timestamp,prev_open,prev_close,prev_high,prev_low,macd_hist,ema_10,ema_20,ema_50,ema_100,ema_150,ema_200,target
2020-06-23 00:00:00-04:00,195.79,200.57,200.76,195.2301,0.7577743548602816,193.35875777680235,189.83425610009618,182.4133844883069,174.44931404726762,168.32076428521094,162.9514028714857,-1
2020-06-24 00:00:00-04:00,202.09,201.91,203.95,201.425,0.9431999396737814,194.913529090111,190.98432694770608,183.17795764562817,174.99309000672767,168.76565482447967,163.33905060410774,-1
2020-06-25 00:00:00-04:00,201.6043,197.84,203.25,196.56,0.7147056032574071,195.4456147100908,191.6372481907817,183.7529396987408,175.4455040660004,169.1507454890561,163.6823436329226,1
2020-06-26 00:00:00-04:00,197.8,200.34,200.61,195.4675,0.6564054225016598,196.33550294461975,192.46608169642155,184.40341265173134,175.93846438152516,169.56384819781036,164.04709643259503,-1
2020-06-29 00:00:00-04:00,199.73,196.33,199.89,194.88,0.2908867609289558,196.33450240923435,192.83407391581,184.87112195950658,176.3422571660494,169.91836676472678,164.36831935366374,1
2020-06-30 00:00:00-04:00,195.78,198.44,198.53,193.55,0.14187171241738916,196.7173201530099,193.3679716381138,185.40323482383965,176.77983623206822,170.29613674135294,164.70734105163723,1
2020-07-01 00:00:00-04:00,197.8816,203.48,204.4,197.74,0.32303094993467774,197.9468983070081,194.33102195829343,186.11212757584593,177.3085523462847,170.73565810901712,165.0931386531135,1
2020-07-02 00:00:00-04:00,203.14,204.7,206.35,201.77,0.45712063815309545,199.17473497846115,195.3185436765512,186.84106374934217,177.8509572503187,171.18551694201028,165.48723677596809,1
2020-07-06 00:00:00-04:00,205.68,206.26,208.02,205.0,0.575334977028179,200.4629649823773,196.3605871359273,187.6025906611327,178.4135125522926,171.6500796315201,165.89293591252562,1
2020-07-07 00:00:00-04:00,208.8335,210.7,211.13,208.09,0.8598855305116802,202.3242440764905,197.72624550393422,188.50837141951965,179.05284893739568,172.16729711984433,166.33877734623184,1
2020-07-08 00:00:00-04:00,210.45,208.25,214.67,207.99,0.7921122338679343,203.4016542444013,198.72850783689287,189.28255293247966,179.63101034457597,172.64521371428347,166.75580443731414,1
2020-07-09 00:00:00-04:00,210.07,212.83,213.26,208.69,0.953894754441178,205.11589892723742,200.07150709052212,190.20598222924517,180.28841608032695,173.17746253925984,167.21425414440554,-1
2020-07-10 00:00:00-04:00,216.33,214.32,216.38,211.47,1.0517068066544066,206.78937184955788,201.4285064152343,191.15162998496106,180.96230883121157,173.72239681026304,167.68296803351595,-1
2020-07-13 00:00:00-04:00,213.62,213.67,214.08,211.08,0.9653290860891257,208.04039514963824,202.59436294711676,192.03470331888417,181.60998588405886,174.25150413727943,168.14055044114266,-1
2020-07-14 00:00:00-04:00,214.48,207.07,215.8,206.5,0.3861175671713202,207.86395966788584,203.02061409501042,192.624322796575,182.11414457942402,174.68618620168633,168.527908148196,1
2020-07-15 00:00:00-04:00,206.13,208.35,208.85,202.03,0.030373746990819406,207.95233063736111,203.52817465739037,193.24101602023873,182.6336664689404,175.1320645301408,168.92414786811443,-1
2020-07-16 00:00:00-04:00,209.56,208.04,211.33,205.03,-0.26819548340067634,207.96827052147728,203.95787230906748,193.82136833317054,183.1367621824267,175.56793122510584,169.31336032713816,-1
2020-07-17 00:00:00-04:00,205.4,203.92,205.7,202.31,-0.7578113235371706,207.2322213357541,203.9542654224896,194.21739310441876,183.548311446141,175.94345531483955,169.65770500049996,-1
2020-07-20 00:00:00-04:00,204.47,202.88,205.04,201.39,-1.1432193962279609,206.44090836561696,203.85195442987157,194.55710317875528,183.93111716007883,176.30023074113308,169.98827509999748,1
2020-07-21 00:00:00-04:00,205.0,211.6,212.3,203.01,-0.8176423039827219,207.37892502641387,204.58986353178855,195.22545207370604,184.47901583017628,176.7677773538333,170.40232211392788,-1
2020-07-22 00:00:00-04:00,213.66,208.75,213.94,208.03,-0.8000075717608741,207.6282113852477,204.98606700495154,195.75582650218817,184.95962937809358,177.1913829517958,170.78389104811765,1
2020-07-23 00:00:00-04:00,209.2,211.75,212.3,208.39,-0.6011528743555701,208.37762749702085,205.63025109971804,196.38304899229846,185.49013176664616,177.6491129789243,171.19151402276327,1
2020-07-24 00:00:00-04:00,207.19,202.54,210.92,202.15,-1.0769808316295046,207.3162406793807,205.33594147117347,196.624498051424,185.8277529197819,177.97879360172,171.5034392563676,1
2020-07-27 00:00:00-04:00,200.42,201.3,202.86,197.51,-1.4396616804997446,206.22237873767511,204.9515660929665,196.80785106901524,186.13413405008322,178.2876837526906,171.79992244784657,1
2020-07-28 00:00:00-04:00,201.47,203.85,203.97,200.86,-1.4672615583943567,205.7910371490069,204.84665503649347,197.08401377219113,186.48494327681425,178.62625747782053,172.1188286921466,-1
2020-07-29 00:00:00-04:00,203.61,202.02,204.7,201.74,-1.5595695257060593,205.10539403100563,204.57744979492267,197.2775818595562,186.7925681624219,178.93610837215405,172.41635278476207,1
2020-07-30 00:00:00-04:00,202.5,204.06,204.65,202.01,-1.4370674002902941,204.9153223890046,204.5281688620729,197.5435590415344,187.13449750574028,179.26887514868181,172.73121494610774,1
2020-07-31 00:00:00-04:00,201.0,203.9,204.46,199.57,-1.3234717272602259,204.73071831827644,204.46834325616118,197.79283123598404,187.46648765414145,179.59511521293769,173.04135211082308,-1
2020-08-03 00:00:00-04:00,204.4,205.01,205.1,199.01,-1.137348426101334,204.78149680586253,204.51992961271725,198.0758574620239,187.81388393821786,179.9317362034948,173.35944810972038,1
2020-08-04 00:00:00-04:00,211.52,216.54,217.64,210.44,-0.24795079962081612,206.9194064775239,205.66469822102988,198.79994148312102,188.38271791963928,180.41661386967368,173.7891053424595,-1
2020-08-05 00:00:00-04:00,214.17,213.29,214.77,210.31,0.092961914846041,208.07769620888317,206.39091743807467,199.36817907201825,188.87593142618107,180.85202295749258,174.1821490703952,-1
2020-08-06 00:00:00-04:00,214.9,212.94,215.0,211.57,0.25708305062040404,208.96175144363167,207.01463958682947,199.90040734370382,189.3524476355636,181.2770292759364,174.56779932840124,1
2020-08-07 00:00:00-04:00,212.34,216.35,216.3705,211.55,0.5411596204372549,210.30506936297135,207.90372153094097,200.54548940865664,189.88705263287918,181.74157193453328,174.98354261866592,-1
2020-08-10 00:00:00-04:00,214.85,212.48,215.7,210.93,0.4197041643519803,210.70051129697654,208.33955757561327,201.0135094318466,190.33443772925781,182.14870343208915,175.35664169708716,-1
2020-08-11 00:00:00-04:00,211.67,208.25,211.88,206.35,0.026505036933471615,210.25496378843536,208.33102828269773,201.29729337569574,190.68920133857944,182.49441596941247,175.6839387946286,-1
2020-08-12 00:00:00-04:00,207.155,203.38,207.65,203.14,-0.5573093263208309,209.00497037235618,207.85950177958364,201.3789681452763,190.94050428236994,182.77104622147323,175.9595214931895,1
2020-08-13 00:00:00-04:00,205.29,209.19,210.28,204.75,-0.5471502426775579,209.03861212283687,207.98621589581376,201.68528311997136,191.30188043519428,183.12096613906962,176.29017302062047,-1
2020-08-14 00:00:00-04:00,209.44,208.7,211.35,208.15,-0.5660368816195143,208.97704628232106,208.05419533430768,201.96037005644308,191.64639765429934,183.45976128954553,176.61265886121132,-1
2020-08-17 00:00:00-04:00,208.76,208.9,209.59,207.51,-0.5568144473618335,208.9630378673536,208.1347481596117,202.23251240717082,191.9880531462934,183.79671809365752,176.93392593721916,-1
2020-08-18 00:00:00-04:00,209.6,210.28,211.1874,208.915,-0.45388330976664104,209.20248552783477,208.3390578586963,202.54810015590922,192.35026991567372,184.1474900394369,177.26572766918713,-1
2020-08-19 00:00:00-04:00,210.53,211.49,212.36,209.21,-0.30742770365202654,209.6183972500466,208.6391475864395,202.89876289489317,192.729274471799,184.50964248924566,177.6062676923793,-1
2020-08-20 00:00:00-04:00,211.49,209.7,212.1,209.25,-0.33212155028757206,209.63323411367446,208.74018114963573,203.1654780754856,193.06532844265445,184.8432896085934,177.92560831235565,1
2020-08-21 00:00:00-04:00,209.54,214.58,215.0,208.91,-0.03637327608754881,210.53264609300635,209.29635437347997,203.61310638625088,193.4913615427999,185.2371533223869,178.2903286276556,1
2020-08-24 00:00:00-04:00,213.86,213.02,216.25,212.85,0.03381544529028946,210.98489225791428,209.6509872902914,203.98200417502534,193.87806725482366,185.60513804659368,178.63589749703218,-1
2020-08-25 00:00:00-04:00,214.79,213.69,215.52,212.43,0.10118471809128282,211.47673002920257,210.0356551674065,204.36270989365178,194.27038275472813,185.97712297312887,178.9846945368627,1
2020-08-26 00:00:00-04:00,213.1,216.47,216.61,213.1,0.29767985675862896,212.38459729662026,210.64844991336778,204.83750558409682,194.7099791358226,186.3810021390477,179.35768265092378,1
2020-08-27 00:00:00-04:00,217.88,221.15,222.09,217.36,0.6853830753510874,213.97830687905292,211.6485975406661,205.47721124746556,195.23354390541027,186.84151866700734,179.77352660464592,1
2020-08-28 00:00:00-04:00,222.89,226.58,231.15,219.4,1.2189088919524838,216.26952381013422,213.07063587012647,206.3047715907022,195.85426580827345,187.36785616810658,180.23926265833106,1
2020-08-31 00:00:00-04:00,228.18,228.91,230.644,226.58,1.6152522852574087,218.56779220829162,214.57914673963822,207.19125113616485,196.50883480216902,187.9180832387277,180.72354860202924,-1
2020-09-01 00:00:00-04:00,227.0,225.53,228.7,224.31,1.5367550706129318,219.8336481704204,215.62208514538696,207.91041775827603,197.08351134073993,188.41625432165847,181.1693839393225,-1
2020-09-02 00:00:00-04:00,225.51,227.27,227.45,224.43,1.4879957788861171,221.18571213943488,216.73141036963582,208.66961706187305,197.68126359141834,188.93087346971598,181.62809653694117,1
2020-09-03 00:00:00-04:00,227.97,231.65,232.86,227.35,1.6255188728759897,223.0883099322649,218.15222842967052,209.57080854964275,198.3539118371328,189.4966897151502,182.12582691965818,-1
2020-09-04 00:00:00-04:00,229.27,217.3,229.31,214.9602,0.6735812398856895,222.0358899445804,218.07106381732095,209.8739140967156,198.72908189976386,189.86494548051246,182.4758186916019,1
2020-09-08 00:00:00-04:00,215.1,214.25,218.3599,205.19,-0.19170275344804644,220.6202735910203,217.7071529775761,210.04552530860911,199.0364268126398,190.18792633507522,182.79197969964565,1
2020-09-09 00:00:00-04:00,206.5,202.66,210.03,202.2,-1.501880227110648,217.35476930174386,216.27409078923552,209.75589686513425,199.108180737142,190.35311936374973,182.9896714439278,1
2020-09-10 00:00:00-04:00,207.6,211.29,214.8399,206.7,-1.728410395859545,216.25208397415403,215.79941547597497,209.81605777238389,199.34940488096095,190.63042904105106,183.27126675294343,-1
2020-09-11 00:00:00-04:00,213.4,205.37,214.74,204.11,-2.188463953489637,214.27352325158057,214.8061378115964,209.64170256562375,199.46862458628846,190.82565514646762,183.491154645949,-1
2020-09-14 00:00:00-04:00,207.2,204.03,208.63,201.24,-2.473495827161599,212.41106447856592,213.77983897239673,209.4216357983444,199.5589488519065,191.00054713128264,183.69552126638732,1
2020-09-15 00:00:00-04:00,204.24,205.41,209.2,204.03,-2.454664015340404,211.1381436642812,212.98271145121606,209.26431674742895,199.67481125087863,191.19140081166302,183.9115857313984,-1
2020-09-16 00:00:00-04:00,208.42,208.78,209.78,206.93,-2.113771700148145,210.70939027077551,212.58245321776693,209.2453239338043,199.85511201818795,191.4243623903165,184.1590326395437,-1
2020-09-17 00:00:00-04:00,210.62,205.05,210.65,204.64,-2.03717593908062,209.68041022154358,211.86507672083675,209.08080142659628,199.95798108713473,191.60483441163683,184.36690296153833,1
2020-09-18 00:00:00-04:00,200.05,202.91,204.33,199.96,-2.0241381927134237,208.44942654489927,211.01221227123327,208.8388092137886,200.01643690719146,191.75457170419793,184.55141138978175,-1
2020-09-21 00:00:00-04:00,202.8,200.39,203.65,196.25,-2.0712581307139097,206.98407626400848,210.0005730073063,208.50748336226746,200.02383419615796,191.86894823791718,184.70900928640086,1
2020-09-22 00:00:00-04:00,197.19,202.54,202.71,196.38,-1.8508643285352222,206.1760623978251,209.2900422447057,208.27346440688441,200.0736592615806,192.01028667185204,184.886432079571,1
2020-09-23 00:00:00-04:00,205.06,207.42,208.1,202.075,-1.295910787490003,206.40223287094778,209.11194298330514,208.23999521445756,200.21913135541067,192.21438883513878,185.11064668574443,-1
2020-09-24 00:00:00-04:00,207.9,200.59,208.1,200.03,-1.3047044657456253,205.34546325804817,208.30032936584752,207.9399954021259,200.22647528896687,192.32532408235548,185.2646701018067,1
2020-09-25 00:00:00-04:00,199.85,203.19,205.57,199.2,-1.061608745122904,204.95356084749395,207.8136313310049,207.75372107263078,200.2851589466111,192.46922707464216,185.443031593331,1
2020-09-28 00:00:00-04:00,203.55,207.82,209.04,202.54,-0.5414076299420745,205.47473160249504,207.8142378709092,207.75632024625313,200.4343637199455,192.6725485703423,185.66568799538743,-1
2020-09-29 00:00:00-04:00,210.82,209.54,212.57,208.06,-0.059267448130495115,206.2138713111323,207.97859616891785,207.82626847189027,200.6146733492535,192.895958523053,185.90324333871692,-1
2020-09-30 00:00:00-04:00,209.35,207.26,210.07,206.81,0.1186067202108716,206.40407652729004,207.91015843854473,207.8040618651495,200.74626397600096,193.08621072804567,186.1157483801227,1
2020-10-01 00:00:00-04:00,207.73,210.33,211.98,206.54,0.43760256081116733,207.1178807950555,208.1406195396357,207.90311826259463,200.93604092697123,193.31460528793912,186.35668620718616,-1
2020-10-02 00:00:00-04:00,213.49,212.46,213.99,211.32,0.7673424537797893,208.08917519595448,208.55198910728944,208.0818195071988,201.16423813633813,193.56818667485382,186.61642067278632,1
2020-10-05 00:00:00-04:00,208.0,206.19,210.99,205.54,0.5487136958292576,207.74387061487184,208.32703776373808,208.00763050691648,201.2637581732423,193.73536301028625,186.81118265614168,1
2020-10-06 00:00:00-04:00,207.22,210.38,210.41,206.98,0.6641211059340499,208.2231668667133,208.5225579767154,208.10066460468448,201.44427781337612,193.95582177836192,187.04569825160297,-1
2020-10-07 00:00:00-04:00,208.82,205.91,210.18,204.82,0.42867143268127217,207.80259107276544,208.27374293131393,208.0147561888145,201.5327079556855,194.11415526474124,187.23340274661192,1
2020-10-08 00:00:00-04:00,207.06,209.83,210.11,206.72,0.5201071682690686,208.17121087771716,208.42195789023643,208.08594222062567,201.6970107684442,194.32231214865195,187.45824451032723,-1
2020-10-09 00:00:00-04:00,210.51,210.58,211.19,208.32,0.6081477092001629,208.60917253631402,208.62748571021393,208.1837484080521,201.8729115453067,194.5376457625771,187.68831172912996,1
2020-10-12 00:00:00-04:00,211.23,215.81,215.86,211.23,0.9739620195188157,209.91841389334783,209.31153469019355,208.48281709793244,202.1488934949046,194.81939879883438,187.96812952287,1
2020-10-13 00:00:00-04:00,218.79,221.4,223.86,216.81,1.5154574590106056,212.00597500364822,210.4628171006513,208.9893732901704,202.53010352470847,195.1714597418962,188.30078495050313,1
2020-10-14 00:00:00-04:00,222.72,222.86,225.21,220.43,1.871659355380621,213.97943409389399,211.64350118630358,209.5333194356539,202.93267573213996,195.53819537445386,188.6446577370653,-1
2020-10-15 00:00:00-04:00,223.0,220.86,224.22,219.13,1.8679751495731174,215.23044607682235,212.5212629780842,209.97750298719689,203.2876722522956,195.87358351518958,188.96520840634824,1
2020-10-16 00:00:00-04:00,217.1,219.66,220.36,216.01,1.68571107706512,216.03581951740009,213.2011426944571,210.35720875240486,203.61187676215113,196.1886353891606,189.27062921822537,-1
2020-10-19 00:00:00-04:00,220.15,219.66,222.29,219.32,1.4738103076864704,216.69476142332732,213.81627196165167,210.7220240954478,203.92966138072237,196.4995143906287,189.573011017049,-1
2020-10-20 00:00:00-04:00,220.415,214.22,222.3,213.72,0.9039148163672905,216.24480480090415,213.8547222510182,210.85919962111655,204.1334304622922,196.73422280929586,189.81825468852117,-1
2020-10-21 00:00:00-04:00,215.8,214.65,217.37,213.0901,0.5120595141086823,215.95484029164885,213.93046298901646,211.00785845950412,204.341679364029,196.9715178714244,190.06533673142147,1
2020-10-22 00:00:00-04:00,213.12,214.8,216.92,213.12,0.23330202251562238,215.74486932953087,214.01327603768155,211.15656989246477,204.54877482216705,197.20765670756447,190.31145278384514,-1
2020-10-23 00:00:00-04:00,213.93,214.89,216.055,211.7,0.03568417358268827,215.58943854234343,214.09677355790237,211.3029789162897,204.75355155836175,197.44185992998084,190.55601544271238,-1
2020-10-26 00:00:00-04:00,215.03,216.23,216.28,213.16,-0.0210267167555509,215.70590426191734,214.2999379809593,211.49619542937637,204.98080796314665,197.69070946733208,190.8114779756207,1
2020-10-27 00:00:00-04:00,213.85,210.08,216.3399,208.1,-0.46439335453980624,214.68301257793235,213.89803912562985,211.44065835371458,205.0817820628863,197.8548060306787,191.00320456292795,1
2020-10-28 00:00:00-04:00,211.59,213.25,214.67,210.329,-0.5310272391025461,214.4224648364901,213.8363211136651,211.51161292807873,205.24352895273014,198.058715884577,191.22456571155556,-1
2020-10-29 00:00:00-04:00,207.65,202.47,208.84,202.1,-1.2470853658990142,212.2492894116737,212.7538143409351,211.15703987207564,205.18860758732956,198.1171434887548,191.33646058009728,1
2020-10-30 00:00:00-04:00,204.07,204.72,207.36,203.37,-1.4982665567001758,210.88032770046027,211.98868916560792,210.90460693591584,205.1793282291646,198.20459854188388,191.469630126564,-1
2020-11-02 01:00:00-04:00,203.5,202.47,204.29,199.62,-1.72866919173189,209.3511772094675,211.08214734031193,210.57383803646817,205.12567816522076,198.2610939254351,191.5790865432151,-1
2020-11-03 01:00:00-04:00,204.29,202.33,205.28,200.12,-1.7953748862871017,208.07459953501885,210.24860949837745,210.25055027033218,205.07031820155302,198.3149867211247,191.6860608064667,1
2020-11-04 01:00:00-04:00,203.89,206.43,208.12,203.12,-1.4813027700341497,207.7755814377427,209.88493240329387,210.10072476953485,205.09724259360146,198.42247034071247,191.83276666908895,1
2020-11-05 01:00:00-04:00,214.02,216.39,218.32,212.4185,-0.5676829795510925,209.3418393581531,210.5044626505992,210.3473630138668,205.320861552144,198.66045086600104,192.07711724949604,-1
2020-11-06 01:00:00-04:00,222.04,223.29,224.12,221.15,0.4798400319273596,211.87786856576162,211.72213287435167,210.85491740547988,205.67668607586393,198.98667005982887,192.38769319726225,-1
2020-11-09 01:00:00-04:00,222.26,223.72,224.36,218.03,1.1423841635831478,214.03098337198676,212.8647868863182,211.35943044840226,206.03397942089634,199.31426383387088,192.69945744405567,1
2020-11-10 01:00:00-04:00,224.435,218.39,228.12,217.88,1.1587058652835958,214.82353184980735,213.39099765904982,211.63513905826883,206.27865309573008,199.56692259103815,192.95508473316954,-1
2020-11-11 01:00:00-04:00,214.5,211.01,216.5,209.72,0.6356651208481725,214.13016242256964,213.16423597723556,211.61062380108183,206.3723431334384,199.71848653022968,193.13473563134698,1
2020-11-12 01:00:00-04:00,212.39,216.55,218.04,212.2,0.6250565116008934,214.57013289119334,213.4866896936893,211.8043248284904,206.5738808931723,199.9414204834717,193.3677233365077,-1
2020-11-13 01:00:00-04:00,217.21,215.44,219.11,214.46,0.5103744634426941,214.72829054734,213.67271924667128,211.94690032541234,206.74944760815896,200.14669968236612,193.58734797992554,-1
2020-11-16 01:00:00-04:00,216.53,216.51,217.42,214.16,0.4744322829623965,215.05223772055092,213.94293646127403,212.12584541069032,206.94272587334393,200.36343213690432,193.8154340696775,1
2020-11-17 01:00:00-04:00,214.87,217.23,217.74,214.52,0.4663093651134884,215.44819449863257,214.2559901316289,212.32600833576132,207.14643427189156,200.58683038674664,194.0484148252031,-1
2020-11-18 01:00:00-04:00,216.1,214.46,217.68,214.08,0.2522623788179542,215.26852277160847,214.27541964290234,212.4096942833785,207.2912573556165,200.77058097765067,194.2515151752011,-1
2020-11-19 01:00:00-04:00,213.65,211.08,215.17,210.93,-0.11913685936784102,214.50697317677054,213.97109396262593,212.35754940952054,207.36628196243598,200.90712957397318,194.41896278539812,-1
2020-11-20 01:00:00-04:00,211.38,212.42,213.03,209.93,-0.26820116862411336,214.1275235082668,213.82337072809014,212.35999845228446,207.4663555869422,201.0596179239868,194.59807758355336,-1
2020-11-23 01:00:00-04:00,212.2,210.39,213.285,210.0,-0.484550296713141,213.447973779491,213.49638303970062,212.28274361101842,207.52424953571563,201.18319914353665,194.7552111399359,-1
2020-11-24 01:00:00-04:00,210.95,210.11,212.29,208.16,-0.618945567106996,212.84106945594715,213.17387036925294,212.1975379792138,207.57545251520642,201.30143491646996,194.90799510869277,1
2020-11-25 01:00:00-04:00,209.59,213.86,214.25,208.86,-0.43633263772341446,213.02632955486587,213.23921604837173,212.26273256826423,207.69989900005382,201.46777352684785,195.09657227179036,-1
2020-11-27 01:00:00-04:00,215.11,213.87,215.29,212.46,-0.30228155403631607,213.1797241812539,213.2992907104316,212.32576266362642,207.82207921787455,201.63204142715452,195.28337254769295,-1
2020-11-30 01:00:00-04:00,214.85,215.23,216.27,214.04,-0.11885246678744177,213.55250160284407,213.48316778562858,212.43965432387637,207.9687707185107,201.8121468387154,195.48184645269103,-1
2020-12-01 01:00:00-04:00,214.1,214.07,214.76,210.835,-0.07463948338006277,213.64659222050875,213.53905656794967,212.50358944843026,208.08958713992635,201.9745025097258,195.66680320440554,1
2020-12-02 01:00:00-04:00,214.51,216.21,217.32,213.35,0.09076623463376288,214.11266636223442,213.79343213290684,212.64893888182516,208.25038739458128,202.1630521453586,195.8712131227697,-1
2020-12-03 01:00:00-04:00,214.88,215.37,215.47,212.8,0.13307885696177763,214.3412724781918,213.9435814535824,212.75564716096926,208.39136982241135,202.3379786070095,196.06523090264264,-1
2020-12-04 01:00:00-04:00,214.61,214.24,216.3757,213.65,0.07721057790148811,214.32285930033873,213.97181179133645,212.8138570762254,208.5071842813735,202.49562127446634,196.2460743762482,-1
2020-12-07 01:00:00-04:00,214.22,214.36,215.38,213.18,0.04232922068439865,214.32961215482257,214.00878209692345,212.8744901320597,208.6230816223364,202.65276536354625,196.4263124421562,-1
2020-12-08 01:00:00-04:00,214.37,214.29,215.54,212.99,0.010208764896814604,214.32240994485483,214.0355647543593,212.93000032295933,208.7352978278347,202.806900921645,196.60406057706012,1
2020-12-09 01:00:00-04:00,213.97,216.01,216.95,212.89,0.09571294639997474,214.62924450033577,214.2236062063251,213.05078462401974,208.8793513361944,202.98177640612653,196.7971545016665,-1
2020-12-10 01:00:00-04:00,215.16,211.8,215.225,211.214,-0.12819719429857873,214.11483640936564,213.99278656762746,213.0017342466072,208.93718596320045,203.09857406962155,196.94643654642607,-1
2020-12-11 01:00:00-04:00,211.77,210.52,213.08,210.36,-0.34702655590907594,213.46122978948097,213.6620449897582,212.90441133497555,208.96852881541432,203.196871101812,197.08149687929745,1
2020-12-14 01:00:00-04:00,210.05,213.26,213.32,209.11,-0.29386203462003757,213.42464255502986,213.6237549907336,212.91835598850594,209.05350844283183,203.3301575772847,197.2424770098517,1
2020-12-15 01:00:00-04:00,213.1,214.2,216.21,212.88,-0.18720601283563684,213.5656166359335,213.6786354678066,212.96861653797632,209.15541916673612,203.47412900010212,197.411208581893,-1
2020-12-16 01:00:00-04:00,215.165,214.13,215.42,212.24,-0.11664279983069051,213.6682317930365,213.72162256611074,213.01416098746745,209.25392571788984,203.6152663643392,197.5775647154065,1
2020-12-17 01:00:00-04:00,214.75,219.28,220.11,214.72,0.2609931573027514,214.6885532852117,214.25099184552877,213.25988016442952,209.45246184228807,203.8227462800433,197.79350934510398,-1
2020-12-18 01:00:00-04:00,219.87,219.42,220.89,217.92,0.4909787086560542,215.54881632426412,214.7432783364308,213.50145349131463,209.6498388355101,204.02933242202948,198.00869830684425,-1
2020-12-21 01:00:00-04:00,218.59,218.59,219.69,216.02,0.5533414498000604,216.10175881076154,215.10963278058023,213.7010043347925,209.82687172985644,204.222188946241,198.21348737841794,1
2020-12-22 01:00:00-04:00,217.55,222.59,224.0,217.2801,0.8143504421037977,217.2814390269867,215.82204870623923,214.04959240009475,210.0796069431266,204.46547121185372,198.45603974281178,1
2020-12-23 01:00:00-04:00,222.69,223.94,225.63,221.85,1.0152116550430914,218.49208647662547,216.59518692469263,214.43745152165968,210.3540701719756,204.72341199050467,198.70961148666441,-1
2020-12-24 01:00:00-04:00,223.11,221.02,223.5589,220.8,0.8930286312236622,218.951707117239,217.0165976937695,214.695590677673,210.5652767032236,204.93926083831255,198.93160540222,-1
2020-12-28 01:00:00-04:00,221.42,222.75,223.61,221.2,0.8694895180777089,219.64230582319553,217.5626360086486,215.0114498667839,210.8065583526647,205.17516466826868,199.1686043534417,-1
2020-12-29 01:00:00-04:00,224.45,224.96,226.03,223.02,0.93766319244058,220.60915930988725,218.2671468649678,215.40158908769433,211.08682452389905,205.43721546736447,199.42523515589502,-1
2020-12-30 01:00:00-04:00,226.31,224.15,227.18,223.58,0.8648804197655511,221.25294852627135,218.82741859211373,215.7446640254318,211.34550126600004,205.68506691812786,199.6712527165329,-1
2020-12-31 01:00:00-04:00,225.23,221.68,225.63,221.47,0.5996557107175104,221.33059424876745,219.09909301191243,215.97742229894428,211.55014480528718,205.8969203364308,199.89024522681615,-1
2021-01-04 01:00:00-04:00,221.7,222.42,223.0,219.68,0.4312036058741544,221.5286680217188,219.41536986792076,216.23007240486803,211.76538946260823,206.11576907369664,200.11442189122596,-1
2021-01-05 01:00:00-04:00,222.53,217.69,223.0,214.81,-0.01782818908470052,220.8307283814063,219.2510489281188,216.28732446742222,211.88270848315062,206.26907014556824,200.2893032654426,-1
2021-01-06 01:00:00-04:00,217.26,217.9,218.52,215.7,-0.30388301608602797,220.29786867569604,219.12237760163129,216.35056664517037,212.001862770613,206.42312219662034,200.4645340787218,1
2021-01-07 01:00:00-04:00,212.17,212.25,216.4899,211.94,-0.8460704693541476,218.83461982556946,218.46786544909497,216.18976011006566,212.0067763791157,206.5002993860691,200.58180239634646,1
2021-01-08 01:00:00-04:00,214.04,218.29,219.34,213.71,-0.7724176726595502,218.73559803910229,218.4509258825145,216.27212245869055,212.13119664883618,206.65645436108807,200.75800336752712,-1
2021-01-11 01:00:00-04:00,218.68,219.62,220.58,217.0261,-0.6154498398659656,218.89639839562915,218.56226627465597,216.40341177403604,212.27948978450277,206.82815695233194,200.94568492605922,-1
2021-01-12 01:00:00-04:00,218.47,217.49,218.91,216.73,-0.6338966518294273,218.64068959642384,218.4601456770697,216.44602307701504,212.38266820461163,206.96937341653947,201.1103049765462,-1
2021-01-13 01:00:00-04:00,216.5,214.93,217.1,213.3202,-0.7873197691631586,217.96601876071043,218.1239413268726,216.3865711916419,212.43311041838172,207.07481217923433,201.24781437976463,1
2021-01-14 01:00:00-04:00,214.02,216.34,216.76,213.9266,-0.7621501400786177,217.6703789860358,217.95404215288474,216.38474487040105,212.5104745685128,207.1975298987147,201.39798538096102,-1
2021-01-15 01:00:00-04:00,215.91,213.02,217.46,212.74,-0.926481926524173,216.82485553402927,217.48413337641952,216.25279409116965,212.5205641810175,207.27464870800324,201.51362731746886,-1
2021-01-19 01:00:00-04:00,213.52,212.65,214.51,212.03,-1.010601237199999,216.06579089147849,217.02373972152242,216.11150804837868,212.5231272665419,207.34584541385752,201.62443699590202,1
2021-01-20 01:00:00-04:00,213.75,216.44,216.98,212.63,-0.7722504026463124,216.13382891120966,216.96814546232983,216.12439008569717,212.600689102848,207.46629779248192,201.77185553325623,1
2021-01-21 01:00:00-04:00,217.7,224.34,225.79,217.2908,-0.08022555978264304,217.62586001826244,217.67022684686984,216.44657086665023,212.8331507047718,207.68979053695236,201.99641418466663,-1
2021-01-22 01:00:00-04:00,224.7,224.97,226.3,222.42,0.3961047109082449,218.96115819676018,218.36544333764414,216.78082298952668,213.07348435418226,207.9186674834828,202.22500707835155,1
2021-01-25 01:00:00-04:00,227.08,225.95,230.07,225.8,0.733705162147633,220.2318567064401,219.0877820673923,217.14039855856487,213.3284648620202,208.15749307972808,202.4610766596615,-1
2021-01-26 01:00:00-04:00,229.12,229.53,229.78,224.22,1.1309085401338992,221.92242821436008,220.08227901335493,217.6262652817584,213.64928734,208.44057264158602,202.7304191804609,1
