timestamp,symbol,open,high,low,close,volume,trade_count,vwap
2020-09-08 00:00:00-04:00,AMZN,3144.0,3250.845,3130.0,3149.84,6474300.0,303261.0,3174.133894
2020-09-09 00:00:00-04:00,AMZN,3202.99,3303.175,3185.0,3268.61,5523413.0,240617.0,3256.641416
2020-09-10 00:00:00-04:00,AMZN,3307.2188,3349.89,3170.55,3175.11,5577078.0,266826.0,3256.513638
2020-09-11 00:00:00-04:00,AMZN,3208.69,3217.3409,3083.98,3116.22,5299413.0,261570.0,3134.677227
2020-09-14 00:00:00-04:00,AMZN,3172.9372,3187.39,3096.0,3102.97,4799154.0,226395.0,3132.14502
2020-09-15 00:00:00-04:00,AMZN,3136.16,3175.02,3108.92,3156.13,4229806.0,182532.0,3144.993602
2020-09-16 00:00:00-04:00,AMZN,3179.99,3187.238,3074.15,3078.1,4972919.0,216470.0,3113.447336
2020-09-17 00:00:00-04:00,AMZN,3009.25,3029.432,2972.55,3008.73,6795521.0,351932.0,3001.233115
2020-09-18 00:00:00-04:00,AMZN,3031.74,3037.8,2905.54,2954.91,10724732.0,335346.0,2967.49124
2020-09-21 00:00:00-04:00,AMZN,2906.5,2962.0,2871.0,2960.47,6405994.0,304155.0,2916.656285
2020-09-22 00:00:00-04:00,AMZN,3033.835,3133.99,3000.2,3128.99,7233637.0,312298.0,3074.756121
2020-09-23 00:00:00-04:00,AMZN,3120.43,3126.999,2992.3759,2999.86,6025623.0,263060.0,3042.484427
2020-09-24 00:00:00-04:00,AMZN,2977.79,3069.3,2965.0,3019.79,5686208.0,256919.0,3025.220987
2020-09-25 00:00:00-04:00,AMZN,3054.86,3101.54,2999.0,3095.13,4850343.0,194268.0,3064.208405
2020-09-28 00:00:00-04:00,AMZN,3148.85,3175.04,3117.1684,3174.05,4523773.0,192756.0,3157.319917
2020-09-29 00:00:00-04:00,AMZN,3175.39,3188.26,3132.54,3144.88,3681136.0,154048.0,3160.378992
2020-09-30 00:00:00-04:00,AMZN,3141.14,3212.88,3133.99,3148.73,5318571.0,200063.0,3167.785712
2020-10-01 00:00:00-04:00,AMZN,3208.0,3224.0,3172.0,3221.26,5168447.0,207144.0,3202.577099
2020-10-02 00:00:00-04:00,AMZN,3153.63,3195.7965,3123.0,3125.0,5840380.0,264521.0,3150.311155
2020-10-05 00:00:00-04:00,AMZN,3145.84,3202.53,3140.85,3199.2,4025934.0,166768.0,3179.976516
2020-10-06 00:00:00-04:00,AMZN,3165.0,3182.0,3090.0,3099.96,5364829.0,262969.0,3132.881614
2020-10-07 00:00:00-04:00,AMZN,3135.0,3200.0,3132.385,3195.69,4486024.0,195832.0,3171.636015
2020-10-08 00:00:00-04:00,AMZN,3224.99,3233.2944,3174.99,3190.55,3333720.0,147557.0,3196.726616
2020-10-09 00:00:00-04:00,AMZN,3210.0,3288.99,3197.83,3286.65,5102496.0,212497.0,3261.919426
2020-10-12 00:00:00-04:00,AMZN,3349.94,3496.24,3339.55,3442.93,8758131.0,360556.0,3435.28508
2020-10-13 00:00:00-04:00,AMZN,3467.99,3492.38,3424.217,3443.63,5991290.0,255477.0,3458.456067
2020-10-14 00:00:00-04:00,AMZN,3447.0,3464.88,3340.0,3363.71,6044240.0,269539.0,3387.133995
2020-10-15 00:00:00-04:00,AMZN,3292.01,3355.88,3280.0,3338.65,5468968.0,224290.0,3315.196121
2020-10-16 00:00:00-04:00,AMZN,3363.23,3399.6606,3160.0,3272.71,6862887.0,247792.0,3324.985832
2020-10-19 00:00:00-04:00,AMZN,3299.61,3329.0,3192.735,3207.21,5560545.0,264793.0,3238.653468
2020-10-20 00:00:00-04:00,AMZN,3222.28,3266.0,3192.01,3217.01,4690692.0,204425.0,3226.444014
2020-10-21 00:00:00-04:00,AMZN,3212.5,3233.875,3160.0,3184.94,4844345.0,209824.0,3192.464975
2020-10-22 00:00:00-04:00,AMZN,3189.87,3198.75,3121.94,3176.4,4377858.0,204717.0,3162.347792
2020-10-23 00:00:00-04:00,AMZN,3191.0,3205.33,3140.0,3204.4,3585425.0,152765.0,3172.385974
2020-10-26 00:00:00-04:00,AMZN,3198.74,3282.9799,3153.3,3209.23,6151322.0,253424.0,3209.461643
2020-10-27 00:00:00-04:00,AMZN,3224.94,3291.66,3211.3,3286.33,4493446.0,191069.0,3260.043816
2020-10-28 00:00:00-04:00,AMZN,3249.3,3264.02,3162.47,3162.78,5921653.0,272697.0,3191.017589
2020-10-29 00:00:00-04:00,AMZN,3201.27,3257.25,3164.0,3211.01,6867946.0,328200.0,3211.806565
2020-10-30 00:00:00-04:00,AMZN,3157.75,3167.004,3019.0,3036.15,8735194.0,474068.0,3063.636874
2020-11-02 01:00:00-04:00,AMZN,3061.74,3079.705,2950.12,3004.48,7507779.0,406218.0,3004.211879
2020-11-03 01:00:00-04:00,AMZN,3018.53,3074.9,2980.98,3048.41,5084406.0,248000.0,3045.218849
2020-11-04 01:00:00-04:00,AMZN,3159.99,3244.85,3139.73,3241.16,7129195.0,323722.0,3211.035536
2020-11-05 01:00:00-04:00,AMZN,3319.97,3366.8,3288.88,3322.0,6098484.0,263109.0,3330.955345
2020-11-06 01:00:00-04:00,AMZN,3304.64,3322.0,3232.0,3311.37,4841968.0,205588.0,3287.144752
2020-11-09 01:00:00-04:00,AMZN,3231.03,3289.0,3112.1057,3143.74,7530516.0,382367.0,3197.980705
2020-11-10 01:00:00-04:00,AMZN,3095.02,3114.0,3019.4828,3035.02,6853292.0,379853.0,3051.7976
2020-11-11 01:00:00-04:00,AMZN,3061.78,3139.145,3050.0,3137.39,4627042.0,224339.0,3113.272872
2020-11-12 01:00:00-04:00,AMZN,3159.95,3175.88,3086.05,3110.28,4550247.0,215255.0,3123.520567
2020-11-13 01:00:00-04:00,AMZN,3122.0,3141.7227,3085.39,3128.81,3920943.0,180847.0,3115.808511
2020-11-16 01:00:00-04:00,AMZN,3093.2,3142.7,3072.685,3131.06,4156305.0,190496.0,3117.519273
2020-11-17 01:00:00-04:00,AMZN,3183.5445,3189.25,3135.26,3135.66,3699136.0,187450.0,3153.499697
2020-11-18 01:00:00-04:00,AMZN,3134.0,3140.0,3105.1,3105.46,3117070.0,169472.0,3119.5133
2020-11-19 01:00:00-04:00,AMZN,3105.31,3125.0,3080.92,3117.02,3232544.0,164548.0,3110.045731
2020-11-20 01:00:00-04:00,AMZN,3117.02,3132.89,3098.0456,3099.4,3729717.0,162919.0,3109.764364
2020-11-23 01:00:00-04:00,AMZN,3116.6986,3139.745,3065.46,3098.39,4947342.0,256237.0,3101.030405
2020-11-24 01:00:00-04:00,AMZN,3100.5,3134.25,3086.258,3118.06,3842635.0,206276.0,3112.99683
2020-11-25 01:00:00-04:00,AMZN,3141.87,3198.0,3140.26,3185.07,3981349.0,217298.0,3176.201906
2020-11-27 01:00:00-04:00,AMZN,3211.26,3216.19,3190.05,3195.34,2512734.0,130649.0,3203.103508
2020-11-30 01:00:00-04:00,AMZN,3208.48,3228.39,3125.55,3168.04,4402296.0,230591.0,3168.012571
2020-12-01 01:00:00-04:00,AMZN,3188.5,3248.95,3157.18,3220.08,4768448.0,236354.0,3209.240434
2020-12-02 01:00:00-04:00,AMZN,3221.65,3232.0,3173.2601,3203.53,3318850.0,166670.0,3206.267609
2020-12-03 01:00:00-04:00,AMZN,3205.46,3228.64,3181.31,3186.73,3107813.0,167061.0,3199.513345
2020-12-04 01:00:00-04:00,AMZN,3198.21,3198.21,3158.76,3162.58,3165016.0,164868.0,3170.35664
2020-12-07 01:00:00-04:00,AMZN,3156.48,3180.76,3141.69,3158.0,2956160.0,149205.0,3158.060665
2020-12-08 01:00:00-04:00,AMZN,3158.9,3184.13,3120.02,3177.29,3496981.0,181285.0,3156.748609
2020-12-09 01:00:00-04:00,AMZN,3167.89,3174.43,3088.0,3104.2,4365421.0,240023.0,3123.38448
2020-12-10 01:00:00-04:00,AMZN,3088.99,3142.1,3076.0,3101.49,3209935.0,174773.0,3108.372543
2020-12-11 01:00:00-04:00,AMZN,3096.66,3118.67,3072.82,3116.42,3260070.0,157756.0,3103.289851
2020-12-14 01:00:00-04:00,AMZN,3143.0,3190.47,3126.0,3156.97,4590858.0,202653.0,3165.467046
2020-12-15 01:00:00-04:00,AMZN,3181.01,3188.4999,3130.49,3165.12,3591026.0,162628.0,3159.774185
2020-12-16 01:00:00-04:00,AMZN,3176.01,3247.0,3163.68,3240.96,4792110.0,212082.0,3222.044495
2020-12-17 01:00:00-04:00,AMZN,3250.0,3263.51,3221.0,3236.08,3764917.0,156924.0,3239.942974
2020-12-18 01:00:00-04:00,AMZN,3243.99,3249.42,3171.6,3201.65,7679694.0,203890.0,3207.796583
2020-12-21 01:00:00-04:00,AMZN,3200.01,3226.9666,3166.0,3206.18,4099202.0,178100.0,3202.696326
2020-12-22 01:00:00-04:00,AMZN,3202.8434,3222.0,3180.08,3206.52,2513011.0,129232.0,3201.673824
2020-12-23 01:00:00-04:00,AMZN,3205.0,3210.13,3184.17,3185.27,2294051.0,108008.0,3194.716162
2020-12-24 01:00:00-04:00,AMZN,3193.9,3202.0,3169.0,3172.69,1515334.0,80012.0,3182.486226
2020-12-28 01:00:00-04:00,AMZN,3194.0,3304.0,3172.69,3283.96,5905883.0,254212.0,3256.999548
2020-12-29 01:00:00-04:00,AMZN,3309.94,3350.65,3281.223,3322.0,5046097.0,209318.0,3322.165387
2020-12-30 01:00:00-04:00,AMZN,3341.0,3342.1,3282.47,3285.85,3315301.0,140262.0,3304.792063
2020-12-31 01:00:00-04:00,AMZN,3275.0,3282.9219,3241.2,3256.93,3211393.0,126772.0,3256.601725
2021-01-04 01:00:00-04:00,AMZN,3270.0,3272.0,3144.02,3186.63,4754321.0,244080.0,3194.505139
2021-01-05 01:00:00-04:00,AMZN,3166.01,3223.38,3165.06,3218.51,2871256.0,135628.0,3205.007707
2021-01-06 01:00:00-04:00,AMZN,3146.48,3197.509,3131.16,3138.38,4671903.0,236838.0,3159.329297
2021-01-07 01:00:00-04:00,AMZN,3157.0,3208.542,3155.0,3162.16,3973720.0,166751.0,3176.401172
2021-01-08 01:00:00-04:00,AMZN,3180.0,3190.64,3142.2,3182.7,3780740.0,189790.0,3169.436967
2021-01-11 01:00:00-04:00,AMZN,3148.01,3156.3841,3110.0,3114.21,4006117.0,211083.0,3128.067541
2021-01-12 01:00:00-04:00,AMZN,3120.0,3142.1418,3086.0,3120.83,3893650.0,192775.0,3118.168726
2021-01-13 01:00:00-04:00,AMZN,3128.44,3189.95,3122.08,3165.89,3554821.0,166018.0,3165.705557
2021-01-14 01:00:00-04:00,AMZN,3167.52,3177.9999,3120.59,3127.47,3317462.0,158483.0,3143.316766
2021-01-15 01:00:00-04:00,AMZN,3123.02,3142.545,3095.17,3104.25,4676846.0,181853.0,3111.228291
2021-01-19 01:00:00-04:00,AMZN,3107.0,3145.0,3096.0,3120.76,3570673.0,160336.0,3120.002024
2021-01-20 01:00:00-04:00,AMZN,3181.99,3279.8,3175.0,3263.38,5638270.0,249050.0,3236.732786
2021-01-21 01:00:00-04:00,AMZN,3293.0,3348.55,3289.5675,3306.99,5179252.0,225980.0,3316.623361
2021-01-22 01:00:00-04:00,AMZN,3304.31,3321.91,3283.1644,3292.23,3059912.0,132102.0,3297.496192
2021-01-25 01:00:00-04:00,AMZN,3328.5,3363.89,3243.1463,3294.0,4017851.0,183631.0,3305.570438
2021-01-26 01:00:00-04:00,AMZN,3296.3559,3338.0,3282.87,3326.13,3106047.0,138618.0,3319.287527
2021-01-27 01:00:00-04:00,AMZN,3341.49,3346.52,3207.08,3232.58,4988575.0,237933.0,3263.218561
2021-01-28 01:00:00-04:00,AMZN,3235.04,3301.68,3228.69,3237.62,3389569.0,159389.0,3257.269272
2021-01-29 01:00:00-04:00,AMZN,3230.0,3236.99,3184.55,3206.2,4617923.0,193120.0,3209.080031
2021-02-01 01:00:00-04:00,AMZN,3242.36,3350.26,3235.025,3342.88,4430772.0,208727.0,3310.039613
2021-02-02 01:00:00-04:00,AMZN,3380.0,3427.74,3361.125,3380.0,7333325.0,349020.0,3395.828515
2021-02-03 01:00:00-04:00,AMZN,3425.01,3434.0,3308.62,3312.53,7362308.0,335475.0,3365.456121
2021-02-04 01:00:00-04:00,AMZN,3330.0,3347.0,3277.75,3331.0,3823647.0,179354.0,3313.922682
2021-02-05 01:00:00-04:00,AMZN,3319.0,3377.0,3302.71,3352.15,3755226.0,156128.0,3340.601865
2021-02-08 01:00:00-04:00,AMZN,3358.5,3364.9999,3304.0,3322.94,3402055.0,171438.0,3321.790892
2021-02-09 01:00:00-04:00,AMZN,3312.49,3338.0,3297.84,3305.0,2297060.0,126611.0,3314.596392
2021-02-10 01:00:00-04:00,AMZN,3314.0,3317.9548,3254.0,3286.58,3292355.0,158361.0,3282.905754
2021-02-11 01:00:00-04:00,AMZN,3292.0,3292.0,3248.06,3262.13,2428130.0,128765.0,3265.040489
2021-02-12 01:00:00-04:00,AMZN,3250.0,3280.25,3233.31,3277.71,2489210.0,117163.0,3260.893146
2021-02-16 01:00:00-04:00,AMZN,3254.05,3308.3,3253.591,3268.95,2757322.0,138115.0,3273.316157
2021-02-17 01:00:00-04:00,AMZN,3263.6,3320.91,3259.4996,3308.64,3479772.0,159166.0,3298.389156
2021-02-18 01:00:00-04:00,AMZN,3282.42,3338.0,3273.94,3328.23,3199854.0,150470.0,3314.032129
2021-02-19 01:00:00-04:00,AMZN,3328.23,3333.5,3245.75,3249.9,4586308.0,185792.0,3286.073243
2021-02-22 01:00:00-04:00,AMZN,3208.13,3232.3199,3172.26,3180.74,3805785.0,194818.0,3192.824768
2021-02-23 01:00:00-04:00,AMZN,3127.03,3204.73,3093.6,3194.5,4914749.0,243839.0,3156.238997
2021-02-24 01:00:00-04:00,AMZN,3166.75,3171.23,3125.38,3159.53,3196878.0,174837.0,3154.108178
2021-02-25 01:00:00-04:00,AMZN,3136.74,3178.26,3047.76,3057.16,4804365.0,295587.0,3094.108688
2021-02-26 01:00:00-04:00,AMZN,3095.2,3122.44,3036.7,3092.93,4631786.0,215155.0,3089.562611
2021-03-01 01:00:00-04:00,AMZN,3127.89,3149.56,3097.99,3146.14,2968519.0,155963.0,3131.761834
2021-03-02 01:00:00-04:00,AMZN,3143.47,3163.52,3087.1201,3094.53,2792599.0,137799.0,3121.280442
2021-03-03 01:00:00-04:00,AMZN,3081.18,3107.775,2995.0,3005.0,4239025.0,265875.0,3030.048638
2021-03-04 01:00:00-04:00,AMZN,3012.0,3058.13,2945.43,2977.57,5732238.0,320910.0,2999.577059
2021-03-05 01:00:00-04:00,AMZN,3005.0,3009.0,2881.0001,3000.46,5613782.0,314056.0,2967.482983
2021-03-08 01:00:00-04:00,AMZN,3015.0,3064.59,2951.31,2951.95,4449752.0,225895.0,2994.587147
2021-03-09 01:00:00-04:00,AMZN,3017.99,3090.96,3005.1474,3062.85,4325112.0,198937.0,3057.885604
2021-03-10 01:00:00-04:00,AMZN,3098.45,3116.46,3030.05,3057.64,3224192.0,163121.0,3064.953581
2021-03-11 01:00:00-04:00,AMZN,3104.01,3131.7843,3082.93,3113.59,2985099.0,150920.0,3111.08897
2021-03-12 01:00:00-04:00,AMZN,3075.0,3098.98,3045.5,3089.49,2617771.0,150484.0,3077.637992
2021-03-15 00:00:00-04:00,AMZN,3074.57,3082.24,3032.09,3081.68,3151119.0,164274.0,3064.265743
2021-03-16 00:00:00-04:00,AMZN,3104.97,3128.91,3075.8601,3091.86,2709238.0,135943.0,3101.365497
2021-03-17 00:00:00-04:00,AMZN,3073.22,3173.05,3070.22,3135.73,3343402.0,179317.0,3123.378136
2021-03-18 00:00:00-04:00,AMZN,3101.0,3116.63,3025.0,3027.99,3908766.0,212052.0,3057.919583
2021-03-19 00:00:00-04:00,AMZN,3029.2,3077.285,3016.63,3074.96,5565786.0,166656.0,3057.325344
2021-03-22 00:00:00-04:00,AMZN,3067.85,3126.58,3060.05,3110.87,3137218.0,148671.0,3105.941115
2021-03-23 00:00:00-04:00,AMZN,3127.0,3182.0,3120.8501,3137.5,4150180.0,184400.0,3147.241133
2021-03-24 00:00:00-04:00,AMZN,3151.04,3160.31,3085.15,3087.07,3142494.0,162875.0,3117.586061
2021-03-25 00:00:00-04:00,AMZN,3072.99,3109.78,3037.14,3046.26,3808487.0,181980.0,3061.20412
2021-03-26 00:00:00-04:00,AMZN,3044.06,3056.66,2996.0,3052.03,3606326.0,178762.0,3039.447523
2021-03-29 00:00:00-04:00,AMZN,3055.4394,3091.25,3028.445,3075.73,2974639.0,140597.0,3068.222193
2021-03-30 00:00:00-04:00,AMZN,3070.01,3073.0,3034.0,3055.29,2510441.0,124466.0,3053.873064
2021-03-31 00:00:00-04:00,AMZN,3064.06,3119.33,3062.5,3094.08,3462520.0,143698.0,3095.72004
2021-04-01 00:00:00-04:00,AMZN,3117.94,3162.44,3115.55,3161.0,3092407.0,147626.0,3141.961089
2021-04-05 00:00:00-04:00,AMZN,3173.0,3235.955,3161.24,3226.73,3585630.0,173204.0,3212.916392
2021-04-06 00:00:00-04:00,AMZN,3223.75,3247.31,3217.04,3223.82,2714960.0,127571.0,3230.935174
2021-04-07 00:00:00-04:00,AMZN,3233.8,3303.6125,3223.65,3279.39,3456156.0,162246.0,3277.021245
2021-04-08 00:00:00-04:00,AMZN,3310.9,3324.5,3292.0,3299.3,2966220.0,150498.0,3309.044279
2021-04-09 00:00:00-04:00,AMZN,3304.7,3372.2,3288.9,3372.2,4532679.0,209847.0,3345.811212
2021-04-12 00:00:00-04:00,AMZN,3355.21,3395.04,3351.15,3379.39,3327523.0,154355.0,3374.315227
2021-04-13 00:00:00-04:00,AMZN,3400.845,3432.0,3395.63,3400.0,3367854.0,173496.0,3413.943762
2021-04-14 00:00:00-04:00,AMZN,3404.04,3404.13,3326.0,3333.0,3305712.0,177493.0,3355.97115
2021-04-15 00:00:00-04:00,AMZN,3371.0,3396.9999,3352.0,3379.09,3262217.0,156818.0,3375.986389
2021-04-16 00:00:00-04:00,AMZN,3380.0,3406.8,3355.59,3399.44,3295742.0,156638.0,3390.159438
2021-04-19 00:00:00-04:00,AMZN,3390.33,3435.9333,3360.16,3372.01,2753580.0,148918.0,3387.434306
2021-04-20 00:00:00-04:00,AMZN,3373.6,3382.99,3316.0,3334.69,2643929.0,143657.0,3340.814042
2021-04-21 00:00:00-04:00,AMZN,3316.0,3362.86,3303.8061,3362.02,2237652.0,121430.0,3343.624743
2021-04-22 00:00:00-04:00,AMZN,3371.68,3372.87,3301.45,3309.04,2723481.0,141918.0,3331.984304
2021-04-23 00:00:00-04:00,AMZN,3319.1,3375.0,3308.5,3340.88,3447444.0,136574.0,3343.740087
2021-04-26 00:00:00-04:00,AMZN,3348.0,3428.45,3330.94,3409.0,5062595.0,229398.0,3393.669368
2021-04-27 00:00:00-04:00,AMZN,3443.47,3460.0,3398.01,3417.43,4041665.0,182728.0,3424.386219
2021-04-28 00:00:00-04:00,AMZN,3434.8,3489.88,3425.0,3458.5,4784397.0,220337.0,3466.595494
2021-04-29 00:00:00-04:00,AMZN,3505.0981,3514.445,3435.0,3471.31,7863183.0,377687.0,3476.193314
2021-04-30 00:00:00-04:00,AMZN,3525.12,3554.0,3462.5,3467.42,7314233.0,314230.0,3502.9975
2021-05-03 00:00:00-04:00,AMZN,3484.73,3486.645,3372.7012,3386.49,6073125.0,270981.0,3418.382776
2021-05-04 00:00:00-04:00,AMZN,3356.19,3367.975,3272.13,3311.87,5696071.0,282618.0,3312.333724
2021-05-05 00:00:00-04:00,AMZN,3338.855,3354.695,3264.36,3270.54,3893512.0,202541.0,3301.159186
2021-05-06 00:00:00-04:00,AMZN,3270.0,3314.4,3247.2,3306.37,4483945.0,196857.0,3283.919224
2021-05-07 00:00:00-04:00,AMZN,3319.09,3330.89,3289.0704,3291.61,4893780.0,200199.0,3305.628179
2021-05-10 00:00:00-04:00,AMZN,3282.32,3283.0,3190.0,3190.49,6066317.0,270473.0,3219.970887
2021-05-11 00:00:00-04:00,AMZN,3136.28,3238.0,3127.37,3223.91,4813334.0,228012.0,3197.129419
2021-05-12 00:00:00-04:00,AMZN,3185.0,3207.94,3133.1,3151.94,4971969.0,236520.0,3160.804168
2021-05-13 00:00:00-04:00,AMZN,3185.47,3203.84,3133.0,3161.47,3390896.0,186981.0,3165.352559
2021-05-14 00:00:00-04:00,AMZN,3185.56,3228.86,3183.0,3222.9,3595096.0,149091.0,3214.046394
2021-05-17 00:00:00-04:00,AMZN,3245.93,3292.75,3234.59,3270.39,3890031.0,174147.0,3266.459006
2021-05-18 00:00:00-04:00,AMZN,3292.575,3312.0,3230.37,3232.28,2966816.0,152940.0,3273.460054
2021-05-19 00:00:00-04:00,AMZN,3195.0,3234.75,3184.0,3231.8,2921800.0,148492.0,3217.939719
2021-05-20 00:00:00-04:00,AMZN,3244.4042,3259.6799,3236.18,3247.68,2850341.0,126853.0,3247.366865
2021-05-21 00:00:00-04:00,AMZN,3250.0,3256.6946,3197.01,3203.08,4425046.0,172859.0,3216.047501
2021-05-24 00:00:00-04:00,AMZN,3215.5,3257.95,3210.4993,3244.99,2616772.0,123774.0,3242.433974
2021-05-25 00:00:00-04:00,AMZN,3266.67,3279.82,3213.76,3259.05,3445709.0,158878.0,3248.902091
2021-05-26 00:00:00-04:00,AMZN,3274.5905,3295.73,3258.51,3265.16,2589747.0,138714.0,3271.214238
2021-05-27 00:00:00-04:00,AMZN,3256.0,3260.355,3230.04,3230.11,2972409.0,137893.0,3238.906328
2021-05-28 00:00:00-04:00,AMZN,3242.0,3247.99,3219.7,3223.07,2539952.0,127194.0,3231.449888
2021-06-01 00:00:00-04:00,AMZN,3243.495,3250.98,3209.06,3218.65,2596894.0,125706.0,3225.342831
2021-06-02 00:00:00-04:00,AMZN,3223.1,3235.0,3208.0,3233.99,2233858.0,122809.0,3226.396898
2021-06-03 00:00:00-04:00,AMZN,3204.23,3214.435,3184.03,3187.01,2596455.0,152151.0,3194.245314
2021-06-04 00:00:00-04:00,AMZN,3212.0,3221.0,3198.81,3206.22,2399479.0,122761.0,3209.105398
2021-06-07 00:00:00-04:00,AMZN,3197.33,3208.0,3172.2,3198.01,2399013.0,140756.0,3194.24531
2021-06-08 00:00:00-04:00,AMZN,3222.61,3279.5321,3218.01,3264.11,3600602.0,167035.0,3255.311027
2021-06-09 00:00:00-04:00,AMZN,3272.87,3297.58,3270.7,3281.15,2658955.0,137743.0,3284.575845
2021-06-10 00:00:00-04:00,AMZN,3282.01,3351.0,3281.15,3349.65,3622136.0,169749.0,3328.128845
2021-06-11 00:00:00-04:00,AMZN,3349.65,3366.58,3333.45,3346.83,2979598.0,148681.0,3348.20613
2021-06-14 00:00:00-04:00,AMZN,3346.83,3385.0,3335.5,3383.87,2846664.0,117445.0,3372.079445
2021-06-15 00:00:00-04:00,AMZN,3384.0,3396.9866,3363.1101,3383.13,2604886.0,117992.0,3379.524639
2021-06-16 00:00:00-04:00,AMZN,3392.0,3426.35,3360.53,3415.25,4404856.0,188635.0,3403.272073
2021-06-17 00:00:00-04:00,AMZN,3403.18,3497.2,3401.0,3489.24,5398048.0,222708.0,3463.391577
2021-06-18 00:00:00-04:00,AMZN,3479.99,3507.0,3473.71,3486.9,6011722.0,200954.0,3488.362246
2021-06-21 00:00:00-04:00,AMZN,3476.42,3482.0,3434.0,3453.96,3464353.0,165096.0,3459.290936
2021-06-22 00:00:00-04:00,AMZN,3458.06,3523.78,3456.09,3505.44,3529973.0,163608.0,3499.451263
2021-06-23 00:00:00-04:00,AMZN,3505.0,3521.0,3483.2,3503.82,3006593.0,138427.0,3502.111311
2021-06-24 00:00:00-04:00,AMZN,3507.64,3524.8599,3430.85,3449.08,4062923.0,202082.0,3470.416762
2021-06-25 00:00:00-04:00,AMZN,3464.0,3464.82,3394.18,3401.46,4373256.0,187519.0,3408.563981
2021-06-28 00:00:00-04:00,AMZN,3416.0,3448.0,3413.5098,3443.89,2455804.0,123712.0,3436.091443
2021-06-29 00:00:00-04:00,AMZN,3438.82,3456.03,3423.03,3448.14,2221337.0,107942.0,3443.180885
2021-06-30 00:00:00-04:00,AMZN,3441.06,3471.6019,3435.0,3440.16,2625147.0,112794.0,3450.69063
2021-07-01 00:00:00-04:00,AMZN,3434.61,3457.0,3409.4206,3432.97,2161720.0,112683.0,3432.181886
2021-07-02 00:00:00-04:00,AMZN,3451.64,3511.72,3436.92,3510.98,3322489.0,148629.0,3482.393255
2021-07-06 00:00:00-04:00,AMZN,3530.11,3685.48,3529.0,3675.74,6926396.0,370658.0,3632.165402
2021-07-07 00:00:00-04:00,AMZN,3717.3772,3734.2,3678.91,3696.58,5570797.0,269138.0,3705.691631
2021-07-08 00:00:00-04:00,AMZN,3643.56,3759.9855,3621.12,3731.41,5421227.0,264141.0,3704.226646
2021-07-09 00:00:00-04:00,AMZN,3722.52,3748.0,3693.3968,3719.34,3943321.0,185172.0,3721.235127
2021-07-12 00:00:00-04:00,AMZN,3744.0,3757.2899,3696.7929,3718.55,2800279.0,141490.0,3720.638537
2021-07-13 00:00:00-04:00,AMZN,3702.1,3773.0782,3671.32,3677.36,3961235.0,190533.0,3720.236637
2021-07-14 00:00:00-04:00,AMZN,3708.85,3717.66,3660.8266,3681.68,3482931.0,156695.0,3692.463346
2021-07-15 00:00:00-04:00,AMZN,3694.2,3695.4,3620.92,3631.2,3348380.0,180277.0,3645.402572
2021-07-16 00:00:00-04:00,AMZN,3633.31,3646.0599,3570.455,3573.63,4240356.0,185794.0,3591.546632
2021-07-19 00:00:00-04:00,AMZN,3532.58,3550.21,3499.16,3549.59,4062111.0,206649.0,3532.088912
2021-07-20 00:00:00-04:00,AMZN,3567.32,3592.0,3518.0,3573.19,3470077.0,161284.0,3565.441589
2021-07-21 00:00:00-04:00,AMZN,3576.375,3586.45,3543.6415,3585.2,2530392.0,126319.0,3572.921966
2021-07-22 00:00:00-04:00,AMZN,3587.23,3640.02,3582.27,3638.03,3395281.0,134365.0,3623.164323
2021-07-23 00:00:00-04:00,AMZN,3640.0,3666.11,3622.04,3656.64,2581889.0,123662.0,3651.977063
2021-07-26 00:00:00-04:00,AMZN,3673.17,3712.08,3647.25,3699.82,3151135.0,141932.0,3694.017139
2021-07-27 00:00:00-04:00,AMZN,3698.5,3698.5,3586.15,3626.39,4314232.0,215888.0,3625.562583
2021-07-28 00:00:00-04:00,AMZN,3633.78,3658.4204,3601.0,3630.32,3163444.0,153232.0,3630.702005
2021-07-29 00:00:00-04:00,AMZN,3627.75,3637.95,3580.01,3599.92,5660603.0,346728.0,3604.82934
2021-07-30 00:00:00-04:00,AMZN,3347.95,3368.14,3306.98,3327.59,10332249.0,623979.0,3340.593345
2021-08-02 00:00:00-04:00,AMZN,3353.1,3358.92,3317.0,3331.48,3538735.0,251833.0,3335.141745
2021-08-03 00:00:00-04:00,AMZN,3340.72,3391.0,3299.77,3366.24,4307043.0,246726.0,3347.043299
2021-08-04 00:00:00-04:00,AMZN,3379.35,3388.88,3345.56,3354.72,2343911.0,145443.0,3361.28295
2021-08-05 00:00:00-04:00,AMZN,3356.22,3389.0,3340.92,3375.99,2599017.0,137955.0,3373.303436
2021-08-06 00:00:00-04:00,AMZN,3375.0,3375.0,3329.0373,3344.94,2802276.0,156255.0,3345.574379
2021-08-09 00:00:00-04:00,AMZN,3343.61,3354.88,3328.52,3341.87,2320944.0,122075.0,3341.376992
2021-08-10 00:00:00-04:00,AMZN,3345.01,3358.0,3315.0,3320.68,2546369.0,140757.0,3327.976967
2021-08-11 00:00:00-04:00,AMZN,3331.4469,3337.7,3277.79,3292.11,3085413.0,194167.0,3298.837068
2021-08-12 00:00:00-04:00,AMZN,3290.0,3314.51,3269.67,3303.5,2496083.0,137479.0,3297.052049
