timestamp,prev_open,prev_close,prev_high,prev_low,macd_hist,ema_10,ema_20,ema_50,ema_100,ema_150,ema_200,target
2023-07-20 00:00:00-04:00,99.98,98.27,100.7,97.3,0.7665057560365023,92.55667707957062,88.00237590934564,76.64466670344387,63.60967300791531,55.608479426760084,50.33777302593722,1
2023-07-21 00:00:00-04:00,96.43,93.46,98.31,92.0351,0.38471312855861584,92.72091761055776,88.5221496322651,77.30409153860295,64.20076859191698,56.10982407011426,50.76684991125128,-1
2023-07-24 00:00:00-04:00,94.9,89.71,94.9,89.38,-0.16224407798438278,92.1734780450018,88.63527823871604,77.79059775277538,64.70590188712654,56.554859512894204,51.1543439419851,1
2023-07-25 00:00:00-04:00,91.01,90.6,92.02,88.8407,-0.48756709515854535,91.88739112772873,88.82239459693356,78.29292725266654,65.21865630520324,57.005788525968455,51.5468380321146,1
2023-07-26 00:00:00-04:00,91.52,93.76,95.3,91.5,-0.5109427651723824,92.22786546814169,89.29264273055894,78.89947912511099,65.78383142787249,57.49259927396887,51.96686949448162,-1
2023-07-27 00:00:00-04:00,94.92,93.03,94.92,90.51,-0.5909244667655411,92.37370811029774,89.64858151812476,79.45361719863604,66.32335951840966,57.96329332332028,52.37545785772062,1
2023-07-28 00:00:00-04:00,96.04,94.45,98.89,93.92,-0.5636381457510531,92.75121572660724,90.10585946877954,80.04171064182678,66.88032269626294,58.446560961422,52.79411001834032,1
2023-07-31 00:00:00-04:00,96.78,96.97,97.79,95.91,-0.399064624783259,93.51826741267865,90.75958713841959,80.70556512646102,67.47615789039635,58.95680518709854,53.233671112685194,1
2023-08-01 00:00:00-04:00,97.02,96.96,98.04,96.211,-0.31761850295009353,94.1440369740098,91.3501026490463,81.34299394503118,68.05999634801226,59.46015876077935,53.66875896231022,1
2023-08-02 00:00:00-04:00,95.78,96.21,97.5,94.84,-0.3390457191482117,94.51966661509891,91.8129500158038,81.92601379032408,68.61742216290311,59.94691162487499,54.0920548930335,-1
2023-08-03 00:00:00-04:00,94.13,89.39,94.13,86.66,-0.8104291661540932,93.58699995780819,91.58219287144155,82.21871913188,69.02876033789512,60.33688630534022,54.44327822743118,1
2023-08-04 00:00:00-04:00,87.8,89.91,91.77,87.8,-1.0688569778889465,92.91845451093397,91.42293640749473,82.52033798945334,69.44225023219423,60.72858317546817,54.796180931635845,1
2023-08-07 00:00:00-04:00,91.38,90.51,93.33,89.75,-1.1727195557837762,92.48055369076415,91.33599008297143,82.8336580682983,69.85943339591316,61.12303902744872,55.15154231540067,1
2023-08-08 00:00:00-04:00,91.81,92.57,92.95,90.09,-1.0784123373176193,92.49681665607976,91.45351483697415,83.21547539895327,70.30914758609309,61.53955506682026,55.523865277436485,1
2023-08-09 00:00:00-04:00,90.86,90.23,92.0,88.53,-1.143179670847204,92.08466817315616,91.33698961440518,83.49055479507275,70.70361991112094,61.919560959974966,55.86919995129284,-1
2023-08-10 00:00:00-04:00,89.21,83.96,89.21,82.7119,-1.5524545222270834,90.60745577803685,90.63441917493803,83.50896441095226,70.96612248713835,62.211487304875966,56.148710399538686,1
2023-08-11 00:00:00-04:00,82.75,83.34,86.8,81.91,-1.792096989116592,89.28610018203015,89.9397125868487,83.5023383556208,71.21114976462076,62.491335155142515,56.41927049506567,1
2023-08-14 00:00:00-04:00,81.29,78.73,82.12,78.14,-2.1634026367185397,87.36680923984285,88.87212091191073,83.31518783187097,71.36003788809361,62.70641680871679,56.64126780357248,1
2023-08-15 00:00:00-04:00,77.67,87.12,87.25,77.21,-1.763207297800508,87.3219348325987,88.70525225363352,83.46439615218976,71.67211634575513,63.029775526482126,56.944538770701115,1
2023-08-16 00:00:00-04:00,89.74,87.74,91.68,87.15,-1.392273529718525,87.3979466812171,88.61332346757318,83.63206689131958,71.99029225970057,63.35706326785323,57.25096127049514,-1
2023-08-17 00:00:00-04:00,89.57,86.34,89.9,86.1202,-1.1848637163170697,87.20559273917763,88.39681647066145,83.73826034656196,72.27444488822135,63.661473025894914,57.540404441933006,-1
2023-08-18 00:00:00-04:00,87.99,85.88,88.19,84.89,-1.028131166799507,86.96457587750896,88.1571196639318,83.82225013689288,72.54386182112786,63.955758151379754,57.82239046738641,1
2023-08-21 00:00:00-04:00,83.6,85.74,86.479,80.8105,-0.8886133524162426,86.74192571796188,87.9269177911764,83.89745601387747,72.80517148803622,64.24429115599725,58.100177626914906,1
2023-08-22 00:00:00-04:00,89.02,96.59,96.8058,88.45,-0.0638176999482648,88.53248467833244,88.75197323963579,84.39520283686267,73.27615819124343,64.67271114068603,58.48316093410979,-1
2023-08-23 00:00:00-04:00,100.08,92.51,100.15,91.5,0.1946074070302033,89.25566928227198,89.10988055014667,84.71343017659355,73.65702634587227,65.04141695339219,58.82173644720323,1
2023-08-24 00:00:00-04:00,93.23,97.0,97.19,91.176,0.6309691866533388,90.66372941276798,89.86132049775175,85.19525644417811,74.1192634479342,65.46470944407574,59.201619666634045,-1
2023-08-25 00:00:00-04:00,107.0,97.01,107.0,97.01,0.868642179630996,91.81759679226471,90.5421471170135,85.65857972087701,74.57254535985629,65.882527862035,59.57782245602077,1
2023-08-28 00:00:00-04:00,96.53,93.33,98.94,90.38,0.7318546886300511,92.09257919367111,90.80765691539317,85.95941973182302,74.94398010520568,66.24607053935904,59.913665018647436,1
2023-08-29 00:00:00-04:00,94.8,95.89,96.335,89.98,0.7640874244331372,92.78301934027637,91.29168959011763,86.3488542521437,75.35875277638974,66.6387053666523,60.271638501048955,1
2023-08-30 00:00:00-04:00,95.44,101.76,102.69,94.56,1.110064028095378,94.41519764204429,92.28867153391595,86.95321290892237,75.88154975111469,67.10388807702778,60.68445801845146,1
2023-08-31 00:00:00-04:00,102.75,103.42,105.4,100.79,1.3633501195045015,96.05243443439986,93.34879805449538,87.59896926543523,76.42686559762727,67.5848961819678,61.109687291899704,1
2023-09-01 00:00:00-04:00,103.69,103.61,104.7886,102.34,1.4483426015882048,97.42653726450897,94.32605538263867,88.22685282365346,76.96514548678316,68.06204987492187,61.5325759755624,-1
2023-09-05 00:00:00-04:00,104.78,100.91,104.78,99.7213,1.2356623491898597,98.05989412550733,94.95309772714927,88.72423114429449,77.43930102169834,68.49712206200901,61.92439113998467,1
2023-09-06 00:00:00-04:00,99.56,100.97,101.8,96.0,1.0208760716596719,98.58900428450599,95.52613603884933,89.20445737393,77.90525545691223,68.92722640555857,62.312904660979854,-1
2023-09-07 00:00:00-04:00,100.77,96.29,100.9,94.78,0.5112067203979338,98.1710035055049,95.59888498753035,89.48232179063864,78.26930980430011,69.28964724786907,62.65098521161687,1
2023-09-08 00:00:00-04:00,91.22,93.59,93.9703,90.5,-0.031378088225769485,97.33809377723128,95.40756260776556,89.64340721061359,78.57268980817535,69.6115062247185,62.958836105033626,1
2023-09-11 00:00:00-04:00,92.91,91.55,94.72,90.69,-0.5239593004687593,96.28571309046194,95.04017569274026,89.71817555529542,78.82966624761742,69.9020823012123,63.24332529801837,-1
2023-09-12 00:00:00-04:00,93.43,90.35,93.43,87.82,-0.9045762592946391,95.20649252855976,94.59349229343167,89.74295298449952,79.05779166845669,70.17291564821612,63.513043454256994,1
2023-09-13 00:00:00-04:00,89.07,89.5,91.8449,88.4675,-1.1706657286572946,94.168948432458,94.10839778929531,89.73342541647995,79.2645680710615,70.42890352042518,63.771620136304186,1
2023-09-14 00:00:00-04:00,88.92,91.26,92.58,88.41,-1.1817904501535486,93.64004871746563,93.83712180936243,89.79329108642192,79.50210137658505,70.70481208306856,64.0451363538534,-1
2023-09-15 00:00:00-04:00,92.5,91.59,92.675,90.24,-1.1210907506632957,93.26731258701733,93.62311020847076,89.86375025950342,79.74146570576157,70.98143708859084,64.31921459908868,-1
2023-09-18 00:00:00-04:00,90.64,86.42,91.45,86.14,-1.366996832520792,92.0223466621051,92.93709971242593,89.72870122971898,79.87371390960787,71.18592136556315,64.53912291153556,1
2023-09-19 00:00:00-04:00,82.98,86.62,87.4,81.66,-1.446370158037287,91.04010181444961,92.33547116838537,89.60679137757313,80.00730373317998,71.39034624813847,64.75883313132127,-1
2023-09-20 00:00:00-04:00,86.03,85.27,86.54,83.71,-1.5128239060296926,89.99099239364058,91.66256915234867,89.43672112747223,80.11151554044375,71.57418272167307,64.96292434394495,1
2023-09-21 00:00:00-04:00,85.45,81.4,86.35,81.39,-1.7250687789702948,88.42899377661502,90.68518161402974,89.12155559306154,80.13703008419733,71.7043259968827,65.12647733554749,1
2023-09-22 00:00:00-04:00,79.48,77.8,80.95,77.72,-1.9964039277038395,86.4964494535941,89.45802146031262,88.67757302078462,80.09075226074789,71.7850634008975,65.25258203867638,1
2023-09-25 00:00:00-04:00,79.55,79.57,80.9,78.4429,-1.9433008165957413,85.23709500748608,88.51630513075904,88.32041329447935,80.08044033479248,71.88817514393197,65.3950439089383,1
2023-09-26 00:00:00-04:00,79.53,81.27,82.1269,78.148,-1.689667903282387,84.51580500612496,87.8261808325915,88.04392649861742,80.10399597172729,72.01243772480706,65.55300367103843,1
2023-09-27 00:00:00-04:00,80.62,80.34,82.9,79.5736,-1.4876320121832372,83.75656773228405,87.11321122948755,87.74181173396576,80.1086693188218,72.12273656288909,65.70013796286888,1
2023-09-28 00:00:00-04:00,81.41,81.9,83.0,79.6,-1.166230593088616,83.41900996277786,86.6167149219173,87.51272107773183,80.1441412134986,72.25223674086408,65.86133061995477,1
2023-09-29 00:00:00-04:00,81.87,83.61,84.65,80.88,-0.7746308420221473,83.45373542409098,86.33036111982994,87.35967319233058,80.21277208055804,72.40267069131622,66.03793429537811,1
2023-10-02 00:00:00-04:00,85.81,84.85,86.68,84.261,-0.3877892040958262,83.70760171061988,86.1893743465128,87.2612546357686,80.30459837599253,72.56753598017296,66.22511902875743,1
2023-10-03 00:00:00-04:00,85.49,88.59,89.7,85.49,0.13621927239060927,84.59531049050717,86.41800536113064,87.313362297111,80.46866573488377,72.77975404666074,66.44765515782453,-1
2023-10-04 00:00:00-04:00,88.99,84.83,89.5,84.0,0.23978892579430422,84.63798131041496,86.26676675530867,87.21597554036155,80.55502878963856,72.93935995332748,66.63056406172677,1
2023-10-05 00:00:00-04:00,85.25,86.15,86.56,84.1,0.3980535824986675,84.91289379943042,86.25564611194594,87.17417257799444,80.66582029875462,73.11433531818408,66.82478730489368,1
2023-10-06 00:00:00-04:00,86.35,88.1,88.75,85.72,0.621601396401859,85.49236765407943,86.43129886318918,87.21047953572015,80.81303177798719,73.31282094310879,67.03648096355145,1
2023-10-09 00:00:00-04:00,86.6,91.25,91.309,86.16,0.9495131239540813,86.53920989879227,86.8902227809807,87.36889210294682,81.01970441604685,73.55039947366363,67.27741150122756,1
2023-10-10 00:00:00-04:00,88.5,89.73,90.76,87.0633,1.0254558336050346,87.1193535535573,87.16067775422063,87.46148456949793,81.19218551671918,73.76469881838332,67.50082034201138,1
2023-10-11 00:00:00-04:00,89.85,91.26,92.68,89.19,1.131794855327949,87.87219836200143,87.5510893966758,87.61044595892938,81.39154817975444,73.99642466184845,67.73723008985206,1
2023-10-12 00:00:00-04:00,92.48,94.3,94.44,92.11,1.3453963122983588,89.04088956891025,88.19384278746858,87.87278141152039,81.64716108708603,74.26534618950609,68.00153625811224,1
2023-10-13 00:00:00-04:00,94.2,94.6,96.6296,92.8,1.437103615127316,90.05163692001747,88.80395299818586,88.13659390518626,81.9036529467477,74.534679352559,68.26619758887729,-1
2023-10-16 00:00:00-04:00,94.64,90.21,95.0,89.68,1.1450222821292892,90.08043020728702,88.93786223645387,88.21790394812012,82.06813506661408,74.7422994935847,68.48454388152528,1
2023-10-17 00:00:00-04:00,88.88,91.94,92.34,88.65,1.015655418702556,90.41853380596211,89.22378011869637,88.36386849917425,82.2636175405425,74.97008360625244,68.71793150459469,1
2023-10-18 00:00:00-04:00,85.74,85.61,87.99,81.25,0.47837120273389216,89.5442549321508,88.87961058358243,88.25587365606938,82.32988253973967,75.11100965120275,68.88601178813106,1
2023-10-19 00:00:00-04:00,81.43,80.39,83.43,79.415,-0.21667507861255106,87.87984494448702,88.07107624228887,87.94740802249804,82.29146902410125,75.18093005317357,69.00047933252777,1
2023-10-20 00:00:00-04:00,82.21,80.08,83.46,79.5,-0.6603295159232156,86.46169131821665,87.31002136207088,87.6388822176942,82.24767755827746,75.24581839684015,69.11072331926879,1
2023-10-23 00:00:00-04:00,79.38,77.96,81.1282,77.16,-1.0371642639258365,84.91592926035906,86.41954313711176,87.25931820915719,82.16277305217295,75.28176782204757,69.19877582355467,1
2023-10-24 00:00:00-04:00,77.52,82.54,83.2302,76.77,-0.9224211702698696,84.48394212211197,86.05006283833922,87.0742469068373,82.17024289272399,75.37790334758337,69.33152432282277,1
2023-10-25 00:00:00-04:00,82.77,84.5,84.5612,81.74,-0.6706815262497104,84.48686173627343,85.90243780611644,86.97329604774565,82.21637669682846,75.49872581980081,69.48245442906334,-1
2023-10-26 00:00:00-04:00,83.76,78.91,84.28,78.345,-0.8265664496051852,83.4728868751328,85.23649134839106,86.65708835959876,82.15090389095066,75.54390825927365,69.57626085265476,1
2023-10-27 00:00:00-04:00,79.27,74.64,80.29,73.65,-1.1436475811464706,81.86690744329047,84.22730169616334,86.18582999255567,82.00217312083282,75.53193596444883,69.62664631680745,-1
2023-10-30 00:00:00-04:00,76.8,75.3,77.24,73.92,-1.227913769427337,80.6729242717831,83.37708248700491,85.75893469872996,81.86945682141038,75.52886396491971,69.68309759723724,1
2023-10-31 00:00:00-04:00,76.78,77.1,78.74,75.33,-1.0862878882005287,80.02330167691343,82.77926510729016,85.4193686321131,81.7750121318775,75.54967371372871,69.75689762114533,1
2023-11-01 00:00:00-04:00,75.09,75.93,76.15,71.66,-0.997564088490297,79.27906500838372,82.12695414469108,85.047236528893,81.65926931738488,75.55471114798395,69.81832152541254,1
2023-11-02 00:00:00-04:00,76.06,80.34,80.49,76.06,-0.5882731223342748,79.47196227958668,81.95676803567288,84.86263901795603,81.63314517248617,75.61809245728217,69.92301484356764,1
2023-11-03 00:00:00-04:00,83.21,83.65,84.6799,81.84,-0.06837121219342901,80.23160550148,82.11802822275166,84.81508454666364,81.67308289184287,75.72447533864268,70.05960176054707,1
2023-11-06 01:00:00-04:00,85.12,87.86,88.7399,84.31,0.5511971067788277,81.61858631939272,82.66488267772769,84.93449299581408,81.79559610190539,75.88521076462092,70.2367201509894,1
2023-11-07 01:00:00-04:00,88.77,90.04,90.54,87.6602,1.069949457626852,83.14975244313949,83.36727480365839,85.13470895676255,81.95885162463993,76.07269141674514,70.43376771167607,1
2023-11-08 01:00:00-04:00,89.98,90.67,91.4,88.34,1.3969624471955888,84.51707018075048,84.06277244140522,85.35177919375226,82.13134961227082,76.26603325228494,70.63512325683352,1
2023-11-09 01:00:00-04:00,91.12,92.41,93.3,90.76,1.6543080052906232,85.95214832970493,84.85774649460473,85.62857216654629,82.334887243711,76.47986062642686,70.85178869706404,1
2023-11-10 01:00:00-04:00,95.06,93.49,97.32,92.91,1.808606726925842,87.32266681521311,85.67986587607095,85.93686345413272,82.55578056561771,76.70516048567949,71.0770445309241,1
2023-11-13 01:00:00-04:00,95.0,97.67,98.0,94.5,2.0839416711229295,89.204000121538,86.82178341168324,86.39698645593144,82.85507203956587,76.98284047924665,71.34165105300447,1
2023-11-14 01:00:00-04:00,97.65,98.48,99.95,96.95,2.200891010344174,90.89054555398563,87.9320897534277,86.87083012432629,83.16447655363388,77.2675710689255,71.61168437586014,-1
2023-11-15 01:00:00-04:00,101.6,101.77,102.14,99.75,2.3656881736547986,92.86862818053369,89.24998596738698,87.45511129592133,83.53290276049262,77.5921065514563,71.9117671183889,-1
2023-11-16 01:00:00-04:00,102.54,99.2,102.54,97.1201,2.1724730946743156,94.01978669316392,90.19760635144536,87.91569516666951,83.8431423097898,77.87830381567542,72.18329182367856,1
2023-11-17 01:00:00-04:00,98.09,101.04,101.1,97.53,2.04147592359543,95.29618911258866,91.23021527035533,88.43037378758444,84.18367414523951,78.18508124858039,72.47042324831857,-1
2023-11-20 01:00:00-04:00,100.83,100.4,101.62,99.5,1.7934220771527993,96.22415472848164,92.10352810175006,88.89977089395369,84.50478950870011,78.47931858303627,72.74832948465371,1
2023-11-21 01:00:00-04:00,100.7,103.81,104.17,100.0,1.7393767336526267,97.60339932330315,93.21843018729767,89.48448576085747,84.88707090456744,78.81482429716824,73.05740083306512,1
2023-11-22 01:00:00-04:00,102.83,102.43,104.02,100.11,1.5001143063371218,98.48096308270257,94.09572255041218,89.99215298592188,85.23445563913046,79.12760808131172,73.34966550139283,1
2023-11-24 01:00:00-04:00,101.91,98.41,103.35,95.6,0.9854062345149464,98.46806070402937,94.50660611703958,90.32226463353278,85.49535750766253,79.38300400076454,73.59902206356803,1
2023-11-27 01:00:00-04:00,97.5,95.47,98.9305,95.44,0.3917131534120295,97.92295875784221,94.59835791541676,90.52413660868837,85.69287518077812,79.59607679545641,73.81664373457731,1
2023-11-28 01:00:00-04:00,95.5,96.96,97.75,95.2011,0.061455628228726855,97.74787534732543,94.82327620918659,90.77652340834764,85.91598656333697,79.82606253326495,74.04692588647207,-1
2023-11-29 01:00:00-04:00,96.96,95.63,97.169,94.57,-0.2664788306778987,97.36280710235717,94.9001070464069,90.96685582370657,86.10834326505308,80.03538620832104,74.26168284282559,1
2023-11-30 01:00:00-04:00,97.25,96.45,98.435,95.76,-0.4379510340594619,97.19684217465587,95.04771589913005,91.181881085522,86.31312854693321,80.25279831152208,74.48246211802137,-1
2023-12-01 01:00:00-04:00,96.25,92.55,96.43,91.4,-0.8025880648342616,96.35196177926389,94.809838194451,91.23553280765839,86.43663095194442,80.41567515507809,74.66223861435948,1
2023-12-04 01:00:00-04:00,91.69,92.32,93.58,90.73,-1.0331421047497495,95.61887781939771,94.57271074736043,91.27806093284826,86.55313330933166,80.57334833183202,74.83793773262457,-1
2023-12-05 01:00:00-04:00,90.22,88.64,90.22,87.1742,-1.3853857002000094,94.34999094314358,94.00769067618326,91.17460756293264,86.59445740221618,80.68019140028458,74.97527168553377,1
2023-12-06 01:00:00-04:00,88.45,91.73,91.73,87.9017,-1.3602336019215318,93.8736289534811,93.79076775464199,91.19638765850391,86.69615131504358,80.82654648107552,75.14198540010558,-1
2023-12-07 01:00:00-04:00,93.72,88.57,94.0,88.3185,-1.49561586007172,92.9093327801209,93.29355177800942,91.09339206405278,86.73325722959717,80.92910877933943,75.27559748567667,1
2023-12-08 01:00:00-04:00,89.1,91.68,91.71,88.8,-1.3209754178694402,92.68581772918984,93.13988018010376,91.11639629683502,86.83121253198138,81.07150468954686,75.43882537139133,1
2023-12-11 01:00:00-04:00,91.55,94.34,94.9677,91.55,-0.9868808723186753,92.9865781420644,93.25417730580817,91.24281212833169,86.97990139273422,81.24724634928796,75.62689676073072,-1
2023-12-12 01:00:00-04:00,94.44,91.69,94.44,89.31,-0.9069798658095436,92.75083666168905,93.10520803858834,91.26034890761281,87.07317067208602,81.3855609671782,75.78672863375827,1
2023-12-13 01:00:00-04:00,90.0,94.62,94.62,90.0,-0.6324212331359809,93.09068454138195,93.24947393967517,91.39209993084367,87.2226128369952,81.56085155039437,75.97412436874576,1
2023-12-14 01:00:00-04:00,94.46,95.89,97.38,94.46,-0.3547436947601528,93.59965098840341,93.50095261208706,91.56848816884981,87.3942442659656,81.75064159608452,76.17229228547465,-1
2023-12-15 01:00:00-04:00,96.77,96.6,97.47,93.92,-0.12459696121570141,94.14516899051188,93.79609998236448,91.76580235830667,87.57653645871875,81.94732183984499,76.37555305875351,1
2023-12-18 01:00:00-04:00,96.22,98.43,99.75,95.99,0.13545347776708905,94.92422917405517,94.23742379356787,92.02714344229464,87.79145652884313,82.16563545786029,76.59500029199975,1
2023-12-19 01:00:00-04:00,99.73,101.74,102.8125,99.0552,0.4947561228380116,96.16346023331786,94.95195486084712,92.40803977789093,88.0676653104502,82.4248985643787,76.84519929406942,-1
2023-12-20 01:00:00-04:00,99.95,100.27,100.46,98.15,0.5912568071448838,96.91010382726007,95.45843535029024,92.71635194346385,88.30929570034226,82.6612575237909,77.07828188815829,1
2023-12-21 01:00:00-04:00,100.37,95.87,101.48,95.84,0.3296462395854831,96.72099404048551,95.49763198359594,92.8400244162692,88.45901261716716,82.83620775526386,77.26526415792786,-1
2023-12-22 01:00:00-04:00,98.18,98.26,98.66,96.69,0.2898631422279412,97.00081330585178,95.76071465182488,93.0525724783763,88.65309157524305,83.040496394267,77.47416700212759,-1
2023-12-26 01:00:00-04:00,98.76,97.8,99.3908,96.7101,0.2086617027678337,97.14611997751508,95.95493230403204,93.23874610667526,88.8342184747432,83.23598650825022,77.67641409663379,1
2023-12-27 01:00:00-04:00,98.21,99.09,100.01,98.17,0.2169620919723736,97.49955270887597,96.25351017983851,93.4682070436684,89.03730325742156,83.44597344191578,77.88948460313495,-1
2023-12-28 01:00:00-04:00,89.7,89.38,90.06,88.5,-0.4215634291613155,96.02327039817123,95.59889016271103,93.30788519881865,89.044089331532,83.52456982016855,78.00381808967092,-1
2023-12-29 01:00:00-04:00,90.03,89.65,90.526,89.3,-0.7941732236346797,94.86449396214009,95.03232919483379,93.16443872043361,89.05608756259078,83.60570134572923,78.11970049673887,-1
2024-01-02 01:00:00-04:00,90.4,89.6,90.82,87.6101,-0.9991909421465212,93.90731324175098,94.51496450961153,93.02465680982837,89.06685810590581,83.68509602989177,78.23393233259222,-1
2024-01-03 01:00:00-04:00,88.42,85.95,88.88,84.298,-1.3158840581345275,92.46052901597807,93.69925360393424,92.74721928787433,89.00513814341262,83.71509475797268,78.31070912530274,1
2024-01-04 01:00:00-04:00,83.91,84.28,85.814,83.61,-1.556613432994526,90.97316010398205,92.80218183213098,92.41517147266359,88.91157105146387,83.72257694660881,78.37010505440419,1
2024-01-05 01:00:00-04:00,84.66,85.31,86.585,84.0,-1.561255245769111,89.94349463053076,92.08864070526135,92.13653729726502,88.840252812821,83.74360241751467,78.4391587354549,1
2024-01-08 01:00:00-04:00,86.46,88.16,89.34,86.2,-1.297972052246081,89.61922287952517,91.71448444761742,91.98059465815659,88.82678246009188,83.80209774973302,78.53588352415684,1
2024-01-09 01:00:00-04:00,89.33,96.71,96.71,89.32,-0.5138413707844505,90.90845508324786,92.19024783355862,92.16606153430732,88.98288577771382,83.9730633424518,78.71672050401598,1
2024-01-10 01:00:00-04:00,97.11,99.1,102.3999,95.18,0.16369533889432908,92.3978268862937,92.84831946845779,92.43798068982468,89.18322467320463,84.17342011937296,78.91953920546855,1
2024-01-11 01:00:00-04:00,100.59,102.46,103.2376,100.12,0.8004334573439797,94.22731290696757,93.76371761431895,92.8310010549296,89.44613111531939,84.41562647540776,79.15377264621017,1
2024-01-12 01:00:00-04:00,104.1,103.77,105.24,100.21,1.245570384295725,95.96234692388256,94.71669688914572,93.25998140571667,89.72977208333286,84.67197579361428,79.39871023182003,1
2024-01-16 01:00:00-04:00,103.04,103.39,104.0869,102.31,1.436589824373158,97.31282930135845,95.54272575684612,93.65723703686504,90.00027164603914,84.91989664402999,79.63742953299595,1
2024-01-17 01:00:00-04:00,104.18,108.05,109.345,104.01,1.7766865388971156,99.2650421556569,96.73389473238458,94.22165911385072,90.35769200948391,85.22625562887728,79.92014167694624,-1
2024-01-18 01:00:00-04:00,108.04,107.11,108.18,103.41,1.8309652237910814,100.69139812735565,97.72209523406224,94.7270842466409,90.68942088058324,85.51610654770009,80.19068753090698,-1
2024-01-19 01:00:00-04:00,110.5,110.06,111.49,107.305,1.9473308987144482,102.39478028601826,98.89713378319917,95.32837506049812,91.07299670473012,85.8411912291875,80.48789462015169,1
2024-01-22 01:00:00-04:00,112.68,116.9,116.9,110.41,2.340323766426724,105.03209296128767,100.61169247051353,96.17432113655701,91.58442251255724,86.2525661797943,80.85020412641884,-1
2024-01-23 01:00:00-04:00,119.45,117.52,120.0,115.21,2.4838199236960143,107.30262151378082,102.22200747332175,97.01140658218223,92.09799830438779,86.66670437608842,81.21507771720076,1
2024-01-24 01:00:00-04:00,116.82,118.36,118.42,113.36,2.471792828742613,109.31305396582066,103.7589591425292,97.84860632405744,92.61803794192465,87.08648312607401,81.58467893394504,1
2024-01-25 01:00:00-04:00,120.23,124.3,130.0,118.8,2.6827536220944967,112.03795324476235,105.71524874800261,98.88591587997676,93.24540352723308,87.57937738930482,82.00970700425405,-1
2024-01-26 01:00:00-04:00,129.02,125.17,129.49,122.1699,2.692749896733609,114.425598109351,107.5680822005738,99.91666427684042,93.87757375441657,88.07726643050609,82.43916265595303,1
2024-01-29 01:00:00-04:00,122.66,122.72,125.65,120.8,2.3582495175620064,115.93367118037808,109.01112199099535,100.81091273657218,94.44871090779445,88.53611058374443,82.83996700763508,1
2024-01-30 01:00:00-04:00,123.53,128.5,128.5,122.239,2.3452048179469367,118.21845823849115,110.86720561090056,101.8967592959223,95.12299386011536,89.06543362237034,83.29429569412628,1
2024-01-31 01:00:00-04:00,130.56,129.64,132.57,127.56,2.232866979075471,120.29510219512912,112.65509079081478,102.98472951961162,95.80649893219227,89.60284509757074,83.75544698075188,1
2024-02-01 01:00:00-04:00,123.76,124.43,127.5,121.15,1.6538517385389495,121.04690179601472,113.77651071549909,103.82572051884253,96.373300933535,90.06413191747048,84.16016890134142,1
2024-02-02 01:00:00-04:00,126.65,130.15,131.0699,124.68,1.5064426822438257,122.70201056037567,115.33589064735632,104.85804520437813,97.04214645960361,90.5950705675702,84.61777916102957,1
2024-02-05 01:00:00-04:00,134.02,143.38,145.1599,133.11,2.1131206146186248,126.46164500394372,118.00675820475095,106.36871009832409,97.95972771782928,91.29420870574809,85.2024778758452,1
2024-02-06 01:00:00-04:00,152.58,157.02,157.67,147.81,3.181991615540394,132.0177095486812,121.72230504239373,108.35503519250746,99.12923806005048,92.16474898779117,85.9170800860358,-1
2024-02-07 01:00:00-04:00,158.51,151.95,158.82,143.29,3.2832434009947598,135.64176235801187,124.60113313359433,110.06464165554638,100.17519374202969,92.95660661709195,86.57412406527924,1
2024-02-08 01:00:00-04:00,152.35,160.25,160.96,149.0001,3.618461411588802,140.1159873838279,127.99626331134725,112.03269492395633,101.36479386594989,93.84790984070662,87.30721735816203,1
2024-02-09 01:00:00-04:00,160.25,158.17,163.4,157.45,3.412077681460678,143.3985351322228,130.86995251979036,113.84200100536981,102.48964943296079,94.69985805473699,88.01231967300619,1
2024-02-12 01:00:00-04:00,162.43,169.42,169.61,160.79,3.719960092444561,148.12971056272775,134.54138561314366,116.02153037770825,103.81500290953582,95.68952880897889,88.82234634292652,1
2024-02-13 01:00:00-04:00,171.74,170.13,180.85,165.3,3.6529181347918946,152.12976318768634,137.93077745951092,118.14343114720988,105.12817116875294,96.67549531482024,89.6313777225989,1
2024-02-14 01:00:00-04:00,160.94,169.4,175.47,157.64,3.254172121335664,155.26980624447063,140.92784627289083,120.1534926708487,106.40088065055981,97.63873378747164,90.42509535719991,1
2024-02-15 01:00:00-04:00,174.8,177.56,179.14,168.5278,3.2283454716222586,159.32256874547596,144.4166228183298,122.40472825238406,107.80997212282595,98.69729360485611,91.29210933374519,-1
2024-02-16 01:00:00-04:00,177.38,171.29,177.58,170.2106,2.5093643888628634,161.49846533720762,146.97599207372699,124.32179773268273,109.0670023778195,99.65878640479181,92.08810824584722,-1
2024-02-20 01:00:00-04:00,178.03,170.97,179.5,170.6,1.7676134632019167,163.2205625486244,149.261135685753,126.15113899806772,110.292804310932,100.60330579015881,92.87300269116217,-1
2024-02-21 01:00:00-04:00,167.96,156.11,167.97,147.97,0.11853706980100753,161.92773299432903,149.91340847758607,127.32599629226115,111.20007551269573,101.33849379293818,93.50222654498145,1
2024-02-22 01:00:00-04:00,148.5,147.04,153.395,141.98,-1.6435519359077837,159.22087244990558,149.6397505273398,128.09909447687835,111.90977698769186,101.94381175594563,94.034940708713,1
