timestamp,prev_open,prev_close,prev_high,prev_low,macd_hist,ema_10,ema_20,ema_50,ema_100,ema_150,ema_200,target
2017-09-05 00:00:00-04:00,957.47,951.99,958.33,950.28,3.1595920148911105,941.7912675348401,941.7895315402076,946.0407588361429,934.1501999381819,915.9839055901518,898.9627642166964,-1
2017-09-06 00:00:00-04:00,946.86,941.48,951.3854,935.6,2.659786530439379,941.7346734375965,941.7600523459021,945.861905548451,934.2953444938614,916.3216022048518,899.3858212891672,-1
2017-09-07 00:00:00-04:00,943.87,942.02,944.5,932.68,2.282247445667567,941.7865509943971,941.78480926534,945.7112425857667,934.4483079692304,916.661978334589,899.8100419728571,-1
2017-09-08 00:00:00-04:00,944.25,949.89,950.4965,937.53,2.463715566402381,943.2599053590521,942.5567321924505,945.8751154255406,934.7540840490476,917.1020845818131,900.3083500129281,-1
2017-09-11 00:00:00-04:00,949.7,941.41,950.7,940.01,1.9370116054759108,942.9235589301335,942.4475196026933,945.7000128598331,934.885884364908,917.4240437264249,900.7173216545906,-1
2017-09-12 00:00:00-04:00,947.2,943.29,952.68,941.0,1.6507859511908984,942.9901845792001,942.5277558310083,945.6055025516044,935.0523024962959,917.766639173757,901.1409303943459,-1
2017-09-13 00:00:00-04:00,946.92,946.65,948.085,937.5,1.6209795297804939,943.6556055648,942.9203505137694,945.6464632358553,935.2819598726069,918.1492002443032,901.5937569575863,-1
2017-09-14 00:00:00-04:00,945.5,950.44,952.85,944.74,1.7772012729357092,944.8891318257454,943.6365076076962,945.8344450697433,935.5821190830503,918.5768929562992,902.0797892266651,-1
2017-09-15 00:00:00-04:00,946.0,940.13,948.03,938.356,1.1379528027350687,944.0238351301552,943.3025545022012,945.6107413415181,935.6721761309108,918.862364572772,902.4583982890863,-1
2017-09-18 00:00:00-04:00,940.09,935.29,941.75,931.25,0.38011847119869113,942.4358651064906,942.5394540734202,945.2060063869487,935.6646082867344,919.079949147967,902.7850808931751,-1
2017-09-19 00:00:00-04:00,935.01,929.75,936.86,925.4,-0.45785498447019735,940.1293441780376,941.3214108283325,944.5998884894213,935.5474873305614,919.2212743248151,903.0533885459794,-1
2017-09-20 00:00:00-04:00,933.41,936.86,937.94,926.66,-0.4937931459433871,939.5349179638489,940.8965145589675,944.2963634506206,935.5734776804512,919.4548998304467,903.3897727395517,1
2017-09-21 00:00:00-04:00,937.73,947.54,950.0,937.5,0.20380732908181365,940.9903874249671,941.5292274581134,944.4235648839295,935.810438518462,919.8268879121626,903.8290784834369,-1
2017-09-22 00:00:00-04:00,948.13,947.55,952.8,939.38,0.6432072497650907,942.1830442567912,942.1026343668644,944.546170182599,936.0429050824529,920.19408144975,904.264112528378,-1
2017-09-25 00:00:00-04:00,942.77,943.26,950.0,940.835,0.6218560414007983,942.37885439192,942.2128596652583,944.4957321362226,936.1858178530974,920.4995903047202,904.6521313091902,-1
2017-09-26 00:00:00-04:00,939.45,934.28,939.75,924.5101,0.012112038194159291,940.9063354115708,941.457349220948,944.0951151897041,936.1480788857093,920.6821122874392,904.9469359727804,-1
2017-09-27 00:00:00-04:00,936.69,937.43,944.08,935.12,-0.1603807252314835,940.2742744276488,941.0737921522863,943.8337381234412,936.1734634622298,920.9039386147579,905.2701505402155,1
2017-09-28 00:00:00-04:00,942.74,959.9,965.43,941.95,1.183552278234828,943.8425881680762,942.866764328259,944.4637876087965,936.6432958689184,921.4204427390657,905.8137311318551,1
2017-09-29 00:00:00-04:00,956.25,964.81,966.18,955.55,2.284164653865878,947.6548448647895,944.9565962969963,945.2616782908045,937.2010523863655,921.9951388617271,906.4007586827819,1
2017-10-02 00:00:00-04:00,966.0,973.72,975.81,966.0,3.4246370364527867,952.3939639802823,947.6959680782347,946.3776909068515,937.9241998638632,922.6802363602474,907.0706018799682,-1
2017-10-03 00:00:00-04:00,975.65,967.47,977.74,961.95,3.555026228331957,955.1350614384127,949.579209213641,947.2048402830535,938.5092652130936,923.2734782627607,907.6715909159884,-1
2017-10-04 00:00:00-04:00,967.56,972.08,972.44,962.705,3.7304368331200886,958.2159593587012,951.7221416694847,948.1803367425416,939.1740322385768,923.9199222592804,908.3124706083668,-1
2017-10-05 00:00:00-04:00,971.76,966.78,974.4,965.61,3.283935204989058,959.773057657119,953.1562234152481,948.9097353016576,939.7206850655357,924.4876054081642,908.894237069975,1
2017-10-06 00:00:00-04:00,972.79,985.19,986.5085,970.27,3.976669447374702,964.3943199012791,956.2070592804625,950.332490780024,940.6210675394855,925.2916106345461,909.6533988901743,1
2017-10-09 00:00:00-04:00,980.0,993.64,994.26,978.51,4.702452823367035,969.7117162828646,959.7721012537518,952.0308244749251,941.6709473901886,926.1968873148834,910.4890864634065,-1
2017-10-10 00:00:00-04:00,995.0,992.31,1000.46,991.5,4.776049398836593,973.8204951405255,962.8709487533944,953.6103999857123,942.6737009072147,927.0725576815737,911.3032249065567,-1
2017-10-11 00:00:00-04:00,995.3,987.8,997.47,981.11,4.223184114982018,976.3622232967936,965.245144110214,954.9511686137237,943.5672909882599,927.8768946659237,912.0643868477849,1
2017-10-12 00:00:00-04:00,989.04,1005.65,1007.565,987.94,4.7239842581350775,981.6872736064674,969.0932256235269,956.9393580798521,944.7966515627497,928.907002021342,912.9955869786528,-1
2017-10-13 00:00:00-04:00,1003.84,1005.65,1011.5388,1001.1,4.709036492174473,986.0441329507461,972.574823183191,958.8495793316226,946.0016683634873,929.9234655707282,913.9175214365767,-1
2017-10-16 00:00:00-04:00,1009.11,1007.87,1014.76,1007.06,4.502553882040022,990.0124724142468,975.9362685943157,960.7719487695982,947.2267838414381,930.955870000255,914.8523719695461,-1
2017-10-17 00:00:00-04:00,1009.63,1009.35,1012.0,1001.52,4.129357799548304,993.5283865207473,979.1185287281903,962.6769703864768,948.4569465376471,931.9942028479338,915.7926468753218,-1
2017-10-18 00:00:00-04:00,1007.44,1011.0,1014.56,1006.05,3.6726698588217914,996.7050435169749,982.1548593255054,964.5719911556346,949.6954228438324,933.040637247299,916.7399837223336,-1
2017-10-19 00:00:00-04:00,1011.05,1012.74,1016.3091,1005.32,3.1849640075842203,999.6204901502522,985.0677298659334,966.4609326789431,950.9438303122713,934.0962579460103,917.6952077648975,-1
2017-10-20 00:00:00-04:00,1004.75,1001.84,1007.322,997.3,1.889468629692253,1000.0240373956608,986.6650889263207,967.8483470836904,951.9516752565827,934.9935260526856,918.5324693791772,-1
2017-10-23 00:00:00-04:00,1007.05,1005.07,1008.65,1002.27,1.0530155429270884,1000.9414851419042,988.4179376000045,969.3080197470752,953.0035232713038,935.9216912705309,919.3935393356034,-1
2017-10-24 00:00:00-04:00,1005.18,985.54,1005.7938,983.1,-0.9067605398208318,998.1412151161035,988.1438483047659,969.944567992288,953.6478099391987,936.5788874126432,920.0517130735576,-1
2017-10-25 00:00:00-04:00,986.5,988.49,989.26,977.08,-2.0311912401238796,996.3864487313573,988.1768151328833,970.6718398357276,954.3377542968384,937.2664518177738,920.7326910529252,-1
2017-10-26 00:00:00-04:00,986.27,991.46,994.43,977.722,-2.567193273715901,995.4907307802014,988.4894994059421,971.487061802954,955.0728482711585,937.9842471579358,921.4364453708066,-1
2017-10-27 00:00:00-04:00,998.47,991.42,1006.51,990.47,-2.8925215217993134,994.7505979110738,988.7685947006142,972.2687456538187,955.7925938499474,938.6920054737247,922.1327991482116,1
2017-10-30 00:00:00-04:00,1030.99,1033.67,1063.62,1026.85,-0.36330763371737795,1001.826852836333,993.0449190148414,974.6766379811198,957.3347207044038,939.949992156192,923.2426220422593,1
2017-10-31 00:00:00-04:00,1029.16,1033.13,1039.83,1022.33,1.0925626091298604,1007.5183341388179,996.8625457753327,976.9689266877426,958.8356173241185,941.184164445514,924.3360287881076,-1
2017-11-01 00:00:00-04:00,1033.0,1033.04,1041.0,1026.295,1.8255905029535402,1012.1586370226692,1000.3080176062534,979.1677923078312,960.3050110404726,942.4007980290173,925.4176603424548,1
2017-11-02 00:00:00-04:00,1036.315,1042.595,1047.86,1034.0,2.6784887602132414,1017.6925212003657,1004.3353492628007,981.6551337859555,961.9345157723444,943.7278735518119,926.5836040206394,-1
2017-11-03 00:00:00-04:00,1039.99,1042.97,1045.52,1028.66,2.969858131473597,1022.2884264366628,1008.0148398092006,984.059638343369,963.5391788263574,945.0423388027813,927.7416776124738,-1
2017-11-06 01:00:00-04:00,1042.75,1049.99,1050.66,1037.65,3.31129748035133,1027.3250761754514,1012.0124741130862,986.6451427220604,965.2510762753404,946.4323740504266,928.9580788302602,-1
2017-11-07 01:00:00-04:00,1049.1,1042.68,1052.59,1042.0,2.7441666670417604,1030.1168805071875,1014.9331908642209,988.8425881055091,966.7843222896902,947.7071770431362,930.0896402349343,-1
2017-11-08 01:00:00-04:00,1049.65,1052.39,1053.41,1043.0,2.717213739629713,1034.1665385967897,1018.5005060200094,991.3346434739206,968.4794842245477,949.0937044995185,931.3065592375718,1
2017-11-09 01:00:00-04:00,1050.05,1058.29,1062.691,1047.05,2.780908384212456,1038.5526224882824,1022.2899816371513,993.9603437298452,970.2579102795072,950.5400130491937,932.5700760610787,-1
2017-11-10 01:00:00-04:00,1048.0,1047.72,1050.88,1035.85,1.8406650164622889,1040.2194183995039,1024.711888147899,996.0685655443611,971.7918130462497,951.8271651942375,933.7158464485307,-1
2017-11-13 01:00:00-04:00,1043.87,1044.15,1046.63,1041.22,0.7629902619319466,1040.934069599594,1026.5631368957181,997.9541119936019,973.2246484314725,953.0499841982875,934.8146937475503,-1
2017-11-14 01:00:00-04:00,1040.8,1041.2,1048.74,1039.26,-0.30650238951518816,1040.982420581486,1027.9571238580306,999.6500291703235,974.5706949971859,954.2175340764559,935.8732540087688,-1
2017-11-15 01:00:00-04:00,1037.72,1041.64,1042.3,1029.33,-1.097761623935149,1041.1019804757611,1029.2602549191706,1001.296694693056,975.8988000467466,955.375447532397,936.9256594415174,-1
2017-11-16 01:00:00-04:00,1035.0,1036.41,1039.63,1030.76,-2.0324945593283417,1040.2488931165317,1029.9411830221068,1002.6736870580343,977.0970416299793,956.4487528630937,937.9155533774227,1
2017-11-17 01:00:00-04:00,1038.75,1048.47,1051.76,1038.0,-1.900113912258142,1041.7436398226168,1031.7058322580965,1004.4696208988958,978.5103675382966,957.6675773284833,939.0155976224236,-1
2017-11-20 01:00:00-04:00,1049.8,1035.89,1051.0,1033.73,-2.6739632499011527,1040.6793416730502,1032.104324423992,1005.7017926283509,979.6465978840729,958.703635906914,939.9795220241905,-1
2017-11-21 01:00:00-04:00,1036.0,1034.66,1038.695,1032.675,-3.2448285369013483,1039.5849159143138,1032.3477220978975,1006.8374086037097,980.7359721833982,959.7096804644383,940.9216163324076,-1
2017-11-22 01:00:00-04:00,1040.04,1050.3,1050.39,1039.14,-2.574542042557491,1041.5331130208021,1034.0574628504787,1008.5418239525839,982.113477684717,960.9095522463664,942.0099584584533,-1
2017-11-24 01:00:00-04:00,1051.16,1051.92,1055.43,1047.25,-2.0503189270347413,1043.4216379261109,1035.758656864719,1010.2429288956198,983.4957850572969,962.1149886404543,943.1035907125981,-1
2017-11-27 01:00:00-04:00,1054.39,1056.52,1060.07,1051.92,-1.4502764198442755,1045.8031583031816,1037.7359276395075,1012.0577159977523,984.9418091155682,963.3653861419053,944.2321121980449,1
2017-11-28 01:00:00-04:00,1058.57,1072.01,1073.035,1054.7713,-0.1358871742763803,1050.568038611694,1041.0001250071734,1014.4087859586248,986.665931707339,964.8043876499596,945.5035339672186,-1
2017-11-29 01:00:00-04:00,1073.99,1063.29,1080.0,1054.54,0.012622384864149794,1052.8811225004767,1043.1229702445855,1016.3256963131886,988.1832399903619,966.108832846649,946.6755386043608,-1
2017-11-30 01:00:00-04:00,1056.18,1037.38,1058.77,1029.6533,-1.6744583830894797,1050.0627365912992,1042.5760206974821,1017.151355281299,989.1574332578795,967.0528218155675,947.5780705585462,-1
2017-12-01 01:00:00-04:00,1039.94,1036.17,1044.1399,1030.07,-2.8434993194875524,1047.5367844837901,1041.965923488198,1017.8971844859539,990.0883751735649,967.9682811292687,948.4595822942821,-1
2017-12-04 01:00:00-04:00,1030.41,1025.07,1037.245,1016.9,-4.251235652957954,1043.4519145776464,1040.3567879178936,1018.1784713688577,990.7810806156725,968.724595286497,949.2218750077718,-1
2017-12-05 01:00:00-04:00,1027.8,1011.87,1031.34,1009.22,-5.859113440268024,1037.7097482908016,1037.6437604971418,1017.9310803347848,991.1986829797186,969.2960576005831,949.8452394355553,1
2017-12-06 01:00:00-04:00,1010.99,1019.6,1036.68,1002.315,-6.159090594546676,1034.417066783383,1035.9253071164617,1017.9965281647933,991.7610852969519,969.9623349833569,950.5393166551021,1
2017-12-07 01:00:00-04:00,1016.52,1032.72,1039.58,1015.31,-5.265560650873062,1034.1085091864043,1035.6200397720368,1018.5739192171544,992.572152914834,970.7935623345708,951.35703489734,1
2017-12-08 01:00:00-04:00,1036.07,1044.57,1048.92,1035.36,-3.739851051625152,1036.0105984252398,1036.4724169366045,1019.5933733655014,993.6018132531541,971.7707336943779,952.2845270874162,-1
2017-12-11 01:00:00-04:00,1051.81,1049.38,1056.42,1045.86,-2.3386361861620806,1038.4413987115597,1037.7017105616899,1020.7614763707759,994.7063318025965,972.7986709964391,953.2506511959991,-1
2017-12-12 01:00:00-04:00,1051.11,1051.97,1056.0,1044.12,-1.2252511953661642,1040.901144400367,1039.0605952701003,1021.9853400425102,995.8402658263075,973.8472978706585,954.2329332736508,1
2017-12-13 01:00:00-04:00,1050.0,1048.77,1062.5,1044.87,-0.7173495530067457,1042.331845418482,1039.9853004824718,1023.0357188643726,996.8883793743014,974.8396515412459,955.1736006042613,-1
2017-12-14 01:00:00-04:00,1052.08,1051.39,1055.48,1046.58,-0.24252439849084695,1043.9787826151216,1041.071462341284,1024.1476514579267,997.9676193866915,975.8535634413619,956.1309777126767,1
2017-12-15 01:00:00-04:00,1055.49,1057.47,1067.08,1053.595,0.40803981400271994,1046.431731230554,1042.6332278325901,1025.4544102242826,999.1458843493313,976.9345758461121,957.1393261931476,1
2017-12-18 01:00:00-04:00,1063.78,1072.0,1075.25,1060.0901,1.672979466365211,1051.0805073704532,1045.4300632771053,1027.2797274703892,1000.5885401047901,978.1937205368922,958.2822184698326,-1
2017-12-19 01:00:00-04:00,1076.45,1085.09,1086.49,1070.37,3.1609770207067687,1057.2640514849163,1049.2072001078573,1029.5467969813544,1002.2618363403388,979.6095652979931,959.5439874402821,-1
2017-12-20 01:00:00-04:00,1083.02,1079.78,1084.975,1072.2704,3.5293301357857345,1061.3578603058406,1052.1188953356802,1031.5167265114974,1003.7968494821142,980.9363260225231,960.7403656747072,-1
2017-12-21 01:00:00-04:00,1080.92,1073.56,1081.235,1068.6,3.1104839971217473,1063.576431159324,1054.1609053037107,1033.165482334576,1005.1782980072209,982.1631296513639,961.8629491008295,-1
2017-12-22 01:00:00-04:00,1075.39,1070.85,1077.52,1069.0,2.4371038012790667,1064.8988982212652,1055.7503428938335,1034.6433065567494,1006.4787277496521,983.337790185783,962.9473973684829,-1
2017-12-26 01:00:00-04:00,1070.0,1068.86,1071.72,1067.64,1.6798803575252705,1065.6190985446715,1056.9988816658492,1035.985137672171,1007.7140004674807,984.4705346866335,964.0012541110851,-1
2017-12-27 01:00:00-04:00,1068.64,1065.85,1068.86,1058.6401,0.8408776902344748,1065.6610806274584,1057.8418453167208,1037.1563087438506,1008.8652083790157,985.5484083993933,965.0146744681888,-1
2017-12-28 01:00:00-04:00,1066.6,1060.2,1068.27,1058.38,-0.17579586666326108,1064.6681568770114,1058.0664314770331,1038.0599829107584,1009.8817389061638,986.5371712020504,965.961792135172,-1
2017-12-29 01:00:00-04:00,1062.25,1055.95,1064.84,1053.38,-1.1607889835991703,1063.0830374448274,1057.8648665744586,1038.7615522083759,1010.7939817001012,987.4565464179174,966.8571971885534,-1
2018-01-02 01:00:00-04:00,1055.49,1053.4,1058.05,1052.7,-1.9631547463183399,1061.3224851821315,1057.439641186415,1039.335608984518,1011.6376652307923,988.3299696441701,967.7183196045877,1
2018-01-03 01:00:00-04:00,1053.02,1073.21,1075.98,1053.02,-1.177554492630522,1063.483851512653,1058.941580121042,1040.6640164753214,1012.856919384638,989.4542084568302,968.7679880662336,1
2018-01-04 01:00:00-04:00,1073.93,1091.52,1096.1,1073.43,0.46912702184317645,1068.581333055807,1062.044286776181,1042.658368770407,1014.4146041492986,990.8060732454815,969.989401120301,-1
2018-01-05 01:00:00-04:00,1097.09,1095.76,1104.0765,1094.26,1.6702120573680048,1073.5229088638418,1065.2553070832114,1044.7407856813713,1016.0254040671343,992.1961914806407,971.2408498653726,-1
2018-01-08 01:00:00-04:00,1103.45,1110.29,1113.5799,1101.795,3.1819199998210372,1080.2078345249615,1069.544325456239,1047.3113431056313,1017.8920297291713,993.7603478848706,972.624423498553,-1
2018-01-09 01:00:00-04:00,1111.0,1114.21,1119.16,1110.0,4.124716481827264,1086.3900464295139,1073.7981992223115,1049.934819846587,1019.7993162691878,995.3557075155346,974.0332352050351,-1
2018-01-10 01:00:00-04:00,1118.44,1112.79,1118.44,1108.201,4.311319944595301,1091.190037987784,1077.5117040582818,1052.3997288722112,1021.6407159470257,996.9111286080441,975.4138995313532,-1
2018-01-11 01:00:00-04:00,1107.0,1110.14,1112.78,1103.9842,3.9258521141921765,1094.6354856263688,1080.619160814636,1054.6640532301637,1023.3931770173816,998.4108487589309,976.7544577449717,-1
2018-01-12 01:00:00-04:00,1112.31,1111.879,1114.85,1106.48,3.4731758561263923,1097.770670057938,1083.5962883560992,1056.9077766329024,1025.145371531889,999.9137381793424,978.0989805534795,1
2018-01-16 01:00:00-04:00,1110.1,1130.65,1131.3025,1108.0101,4.081131074920146,1103.7487300474038,1088.077594226947,1059.7996285296513,1027.2345720956139,1001.6453442961724,979.6169011449871,-1
2018-01-17 01:00:00-04:00,1140.31,1130.7,1148.88,1126.66,4.117967330817676,1108.6489609478758,1092.1368709672377,1062.5800352539786,1029.2833924501563,1003.3546774843027,981.1202155614549,-1
2018-01-18 01:00:00-04:00,1136.36,1139.1,1139.32,1123.49,4.318398080132816,1114.1855135028075,1096.6095499227388,1065.580818185195,1031.457978738272,1005.1526287759013,982.6921537150723,-1
2018-01-19 01:00:00-04:00,1139.35,1135.97,1140.585,1124.465,3.865199610930784,1118.1463292295696,1100.3581642158113,1068.341178256364,1033.5275237137519,1006.8853091894657,984.2173064144249,-1
2018-01-22 01:00:00-04:00,1138.03,1143.5,1143.7797,1132.5,3.697563147628472,1122.756087551466,1104.466910480972,1071.288583030624,1035.7051965114993,1008.6947752929166,985.8022088381621,1
2018-01-23 01:00:00-04:00,1143.82,1164.16,1166.88,1141.82,4.547197629353306,1130.2840716330174,1110.1519666256413,1074.9305993823643,1038.248855986519,1010.7539173420171,987.5769132278322,-1
2018-01-24 01:00:00-04:00,1170.62,1176.17,1178.51,1167.25,5.427511812897809,1138.6269676997415,1116.4393983755804,1078.9007719556048,1040.9799677491621,1012.9448588341759,989.4534613549184,-1
2018-01-25 01:00:00-04:00,1184.98,1171.29,1187.05,1167.401,5.1906571758521665,1144.5657008452429,1121.6632651969537,1082.5238789377381,1043.5603644273965,1015.0421454721338,991.2627801474068,-1
2018-01-26 01:00:00-04:00,1180.71,1182.14,1185.0,1171.84,5.258020370860969,1151.3973916006532,1127.4229542258154,1086.4303934891993,1046.304515626854,1017.2553620883971,993.1620559668356,-1
2018-01-29 01:00:00-04:00,1187.53,1187.56,1187.56,1168.03,5.154016112784639,1157.9724113096254,1133.1502919185948,1090.3962604111914,1049.1016539312727,1019.5110526567627,995.0963638676632,-1
2018-01-30 01:00:00-04:00,1188.0,1186.48,1198.0,1184.06,4.521492270035061,1163.1556092533297,1138.2293117358715,1094.164250198988,1051.8220172197623,1021.7225618930969,997.0006786550497,-1
2018-01-31 01:00:00-04:00,1177.72,1177.37,1187.93,1174.51,3.0680992998279883,1165.7400439345424,1141.9569963324552,1097.42722077942,1054.308115888678,1023.7841173647115,998.7953982704223,-1
2018-02-01 01:00:00-04:00,1183.81,1182.22,1186.32,1172.1,2.060292492502249,1168.7363995828073,1145.7915681103168,1100.7524278076778,1056.8410244849417,1025.882605876437,1000.620518685642,-1
2018-02-02 01:00:00-04:00,1175.99,1181.59,1187.45,1169.36,1.030184736728053,1171.0734178404787,1149.200942576001,1103.922528677965,1059.311301227814,1027.9449554674777,1002.4212100420037,-1
2018-02-05 01:00:00-04:00,1127.42,1119.2,1131.3,1111.17,-3.903627787541261,1161.641887324028,1146.343709949715,1104.5216452003979,1060.497216054986,1029.1536315540013,1003.583188051536,1
2018-02-06 01:00:00-04:00,1100.61,1062.39,1114.99,1056.74,-10.66056850666018,1143.5960896287502,1138.3481185259327,1102.8694238199903,1060.534696925184,1029.5938483546106,1004.1683304589834,1
2018-02-07 01:00:00-04:00,1033.98,1084.43,1087.375,1030.01,-13.149680276576689,1132.8386187871592,1133.213059618701,1102.1463091603828,1061.0078712434972,1030.3201549989205,1004.966954036506,-1
2018-02-08 01:00:00-04:00,1084.97,1055.41,1086.53,1054.62,-16.061875323950918,1118.7606880985848,1125.80324441692,1100.3135127227208,1060.8970223079825,1030.6524708267495,1005.4688748918642,-1
2018-02-09 01:00:00-04:00,1059.87,1007.71,1063.93,1004.7,-20.242094393860274,1098.569653898842,1114.5562687581657,1096.682002419869,1059.8438139454483,1030.348597040965,1005.491174644184,1
2018-02-12 01:00:00-04:00,1025.88,1046.27,1051.72,997.0,-19.446904855668073,1089.0606259172343,1108.0528145907213,1094.7050611485015,1059.575025550489,1030.5594765503563,1005.8969341004608,-1
2018-02-13 01:00:00-04:00,1056.67,1054.56,1065.57,1045.49,-17.462347995071,1082.7877848413734,1102.9582608201765,1093.1307450250308,1059.4757181138457,1030.8773642781662,1006.3811437114016,1
2018-02-14 01:00:00-04:00,1050.0,1054.14,1061.22,1046.92,-15.352404117122921,1077.5790966883965,1098.3089026468263,1091.6016962005197,1059.3700603294133,1031.185478658588,1006.8563562117856,1
2018-02-15 01:00:00-04:00,1054.32,1072.7,1075.47,1049.8,-12.028226336734068,1076.691988199597,1095.8699595376047,1090.860453212264,1059.634019530811,1031.735339868408,1007.5115168464943,-1
2018-02-16 01:00:00-04:00,1083.45,1091.36,1094.1,1067.23,-8.083452634843436,1079.3588994360339,1095.4404395816423,1090.8800432823714,1060.2622567678245,1032.5250704661773,1008.3458301117033,1
2018-02-20 01:00:00-04:00,1093.38,1095.5,1108.31,1091.55,-4.864701643142253,1082.2936449931185,1095.4461120024382,1091.0612180556118,1060.960033861531,1033.3591754931153,1009.2130357822336,1
2018-02-21 01:00:00-04:00,1092.76,1103.59,1116.29,1090.0,-2.0065724553570696,1086.165709539824,1096.2217203831583,1091.5525428377446,1061.8041916068473,1034.289385089233,1010.1521100530572,1
2018-02-22 01:00:00-04:00,1109.1,1113.75,1136.2,1107.51,0.6123740658970664,1091.181035078038,1097.891080346667,1092.4230313539115,1062.8328214760186,1035.3418435648723,1011.1829348286487,-1
2018-02-23 01:00:00-04:00,1119.17,1109.9,1125.46,1105.15,2.0486348268074224,1094.5844832456673,1099.0347869803177,1093.1084026733658,1063.7648448131272,1036.3293688156687,1012.1651941835877,-1
2018-02-26 01:00:00-04:00,1118.66,1128.09,1129.0,1108.4373,4.070191960544349,1100.6763953828186,1101.8019501250494,1094.4802300195083,1065.0386102623722,1037.5447414141368,1013.3186748384775,1
2018-02-27 01:00:00-04:00,1131.86,1143.7,1144.2,1129.34,6.178701792836114,1108.4988689495788,1105.7922405893305,1096.4104170775668,1066.5962615443054,1038.9507713291814,1014.6160014570002,-1
2018-02-28 01:00:00-04:00,1143.7,1117.51,1144.25,1116.7901,5.549519463684902,1110.1372564132917,1106.908217676061,1097.2378517019758,1067.6044543850123,1039.9912909142254,1015.639822338025,-1
2018-03-01 01:00:00-04:00,1122.0,1103.92,1127.65,1103.0,4.028841589713397,1109.0068461563294,1106.623625516436,1097.4998967332708,1068.3235741001606,1040.8380287829111,1016.518232066005,-1
2018-03-02 01:00:00-04:00,1109.54,1071.41,1111.2732,1067.285,0.812495281977808,1102.1710559460876,1103.269946895823,1096.4767635280446,1068.3846914447117,1041.2429555539984,1017.064418811617,1
2018-03-05 01:00:00-04:00,1057.98,1084.14,1086.89,1050.11,-0.41279769126013743,1098.892682137708,1101.448047191459,1095.992968879886,1068.6966777527373,1041.8111283281178,1017.7318375299094,1
2018-03-06 01:00:00-04:00,1078.13,1094.76,1101.18,1072.2701,-0.45961954640687175,1098.1412853853974,1100.8110903160818,1095.9446171591062,1069.2127831437722,1042.5124378866858,1018.4982869077213,-1
2018-03-07 01:00:00-04:00,1102.1025,1100.9,1105.63,1094.5,-0.05019962448258308,1098.6428698607797,1100.8195579050264,1096.138945897965,1069.8402527844894,1043.2857830802398,1019.3182044509281,1
2018-03-08 01:00:00-04:00,1092.82,1115.04,1116.2,1089.9102,1.1343770612359814,1101.6241662497287,1102.1738857235953,1096.880163705888,1070.7352972838064,1044.2361700593094,1020.2706601280332,1
2018-03-09 01:00:00-04:00,1117.2,1129.38,1131.44,1117.2,2.7528875799135344,1106.6706814770507,1104.76494422611,1098.1546670899709,1071.8965785257112,1045.363902906206,1021.3563252013862,1
2018-03-12 00:00:00-04:00,1139.5,1160.84,1161.0,1134.29,5.644818439455094,1116.5196484812232,1110.1054257283852,1100.6129154393839,1073.6578343964893,1046.8933876359251,1022.744222463064,1
2018-03-13 00:00:00-04:00,1165.05,1165.93,1178.16,1159.2,7.487567226127795,1125.5033487573644,1115.4220518494913,1103.1743697358786,1075.4850059925984,1048.470031508297,1024.1689565679092,-1
2018-03-14 00:00:00-04:00,1171.83,1139.91,1178.0,1134.57,6.573675877510323,1128.122739892389,1117.754237387635,1104.6149826874127,1076.7607484481905,1049.6811569187835,1025.3206087413628,1
2018-03-15 00:00:00-04:00,1145.8,1148.89,1159.7599,1142.35,6.198519088290922,1131.8986053665,1120.719548112622,1106.3512578761417,1078.1890504591174,1050.9951813304551,1026.5501549230407,1
2018-03-16 00:00:00-04:00,1149.57,1150.61,1162.5,1135.66,5.70325310453744,1135.3006771180455,1123.5662578161819,1108.0868948221753,1079.6231286678478,1052.3145829022371,1027.7845812422145,-1
2018-03-19 00:00:00-04:00,1155.35,1134.42,1156.81,1131.36,4.0026944393593915,1135.1405540056735,1124.5999475479741,1109.1195656134626,1080.7082152288806,1053.4020718704196,1028.845630185078,-1
2018-03-20 00:00:00-04:00,1117.76,1100.07,1119.37,1088.92,0.4677760419144672,1128.7640896410055,1122.2637620672147,1108.7646806874445,1081.0916169075165,1054.0201901237917,1029.5543303822415,-1
2018-03-21 00:00:00-04:00,1098.4,1095.8,1105.55,1082.42,-2.113008063277456,1122.7706187971862,1119.743403775099,1108.2562618369566,1081.3828720182587,1054.5735650890397,1030.2134912739605,1
2018-03-22 00:00:00-04:00,1092.57,1094.0,1108.7,1087.21,-3.7980247089770334,1117.5395971976977,1117.2916510346136,1107.6971927453114,1081.6327161367092,1055.0957695249465,1030.8481829030754,-1
2018-03-23 00:00:00-04:00,1080.01,1053.15,1083.92,1049.64,-7.316683613547362,1105.8323977072073,1111.1829223646503,1105.558087147456,1081.0687019557843,1055.0699977431593,1031.0700915309055,1
2018-03-26 00:00:00-04:00,1051.37,1026.55,1066.7799,1024.87,-10.87410213696872,1091.417416305897,1103.1226440442074,1102.4597307887323,1079.989123699234,1054.6922494286805,1031.025115495772,-1
2018-03-27 00:00:00-04:00,1050.6,1054.09,1059.27,1010.58,-10.789456083770679,1084.6306133411883,1098.4528684209495,1100.5628786009388,1079.4762697645956,1054.6842726150558,1031.2546168341225,-1
2018-03-28 00:00:00-04:00,1063.9,1006.94,1064.54,997.62,-13.168421756087167,1070.505047279154,1089.7373571427638,1096.891393165608,1078.0399079870788,1054.0518981433331,1031.012680348211,1
