timestamp,prev_open,prev_close,prev_high,prev_low,macd_hist,ema_10,ema_20,ema_50,ema_100,ema_150,ema_200,target
2021-03-09 01:00:00-04:00,600.55,563.0,620.125,558.79,-20.07207527862893,657.5061763472214,707.1311697250834,729.8682745706619,727.5539815782313,734.7329634865982,731.6738806833406,1
2021-03-10 01:00:00-04:00,608.18,673.58,678.09,595.21,-12.817974788162303,660.4286897386357,703.9358202274564,727.6608912541653,726.4851898638109,733.9229904602856,731.0958321193273,1
2021-03-11 01:00:00-04:00,700.3,668.06,717.85,655.06,-7.637312108719605,661.8162006952474,700.519075443889,725.3236014010608,725.3282554110621,733.0506329707455,730.4686099091848,-1
2021-03-12 01:00:00-04:00,699.4,699.6,702.5,677.18,-1.6453293781089258,668.6859823870207,700.4315444492329,724.3148327186664,724.8187850068826,732.6075782294112,730.1614595618297,1
2021-03-15 00:00:00-04:00,670.0,693.73,694.88,666.1394,2.157394641721595,673.239440134835,699.7933021207346,723.1154275140128,724.2031655017959,732.0926434184256,729.7989574766374,1
2021-03-16 00:00:00-04:00,694.11,707.94,713.18,684.04,5.665130188475473,679.5486328375923,700.569178109236,722.5203127095417,723.8811226205722,731.7727408565922,729.5814554121932,-1
2021-03-17 00:00:00-04:00,703.35,676.88,707.92,671.0,5.902153762899253,679.063426867121,698.3130659083563,720.7304965248538,722.9504073211549,731.0456846863063,729.0570628210272,1
2021-03-18 00:00:00-04:00,656.87,701.81,703.73,651.01,7.636432064695221,683.1991674367354,698.6461072504176,719.9885162689773,722.5317853940034,730.6584570745673,728.7859477680817,-1
2021-03-19 00:00:00-04:00,684.29,653.16,689.23,652.0,5.505138211554012,677.7375006300562,694.3140970360921,717.3677901407821,721.15808667333,729.6319874444406,728.0334507753645,1
2021-03-22 00:00:00-04:00,645.71,654.87,657.23,624.6201,4.264014792151908,673.5797732427733,690.557516365988,714.916896409771,719.8454512936601,728.6417624451765,727.3054562402863,1
2021-03-23 00:00:00-04:00,684.59,670.0,699.62,668.75,4.492609191854818,672.9289053804508,688.5996576644654,713.1554494917407,718.8584126541816,727.8650503598099,726.7352526956068,-1
2021-03-24 00:00:00-04:00,675.77,662.16,677.8,657.51,4.154279648239001,670.9709225840052,686.0815950297545,711.155627943045,717.7356718095443,726.9947847921303,726.0927128677898,-1
2021-03-25 00:00:00-04:00,667.91,630.27,668.02,630.11,1.93406569537472,663.5707548414588,680.7662050269206,707.983642533514,716.0036783083652,725.7136618147512,725.1392530382595,1
2021-03-26 00:00:00-04:00,613.0,640.39,645.5,609.5,1.3272822671307445,659.3560721430117,676.9208521672139,705.3329114537684,714.5063777478035,724.583547088728,724.2959768886252,-1
2021-03-29 00:00:00-04:00,641.87,618.71,643.82,599.89,-0.2688524298242392,651.9658772079187,671.376961484622,701.9359345340127,712.6094197725995,723.1812484517912,723.245370153415,-1
2021-03-30 00:00:00-04:00,615.64,611.29,616.48,596.02,-1.4907686616753963,644.5702631701153,665.6543937241818,698.3811920032672,710.6030946285877,721.699245161039,722.131386370794,1
2021-03-31 00:00:00-04:00,601.75,635.62,637.66,591.01,-0.3844685518791522,642.9429425937307,662.7939752742598,695.9199687874527,709.1182808735662,720.5591227085749,721.2705765561592,1
2021-04-01 00:00:00-04:00,646.62,667.93,672.0,641.11,2.6332596148507363,647.4860439403251,663.283120486235,694.8223229526507,708.3026713513173,719.8620482356137,720.7398245506254,-1
2021-04-05 00:00:00-04:00,688.37,661.75,692.4203,659.42,4.228495948434258,650.0794904966297,663.1371090113555,693.5253691113703,707.3808362750535,719.092352232493,720.1528611222609,-1
2021-04-06 00:00:00-04:00,707.71,691.05,708.16,684.7,7.103130149286006,657.5286740426969,665.7954795817026,693.4282958128853,707.0574533785178,718.7209303486189,719.8632804145767,-1
2021-04-07 00:00:00-04:00,690.3,691.62,696.55,681.37,8.779302120462301,663.7270969440248,668.2549577167784,693.3573822515957,706.7517612324085,718.3619776287698,719.5822527487601,-1
2021-04-08 00:00:00-04:00,687.0,670.97,691.38,667.84,8.242212848064206,665.0439884087475,668.5135331723234,692.4794456927095,706.043211505034,717.734269315806,719.0985487413099,1
2021-04-09 00:00:00-04:00,677.38,683.8,689.5499,671.645,8.463879127652735,668.4541723344298,669.9693871559117,692.1390752733876,705.602751871271,717.2848087950669,718.7473194006003,-1
2021-04-12 00:00:00-04:00,677.77,677.02,680.97,669.43,7.878743294963456,670.0115955463516,670.6408740934439,691.5461703607057,705.0367567847112,716.7515000693045,718.3321221926342,1
2021-04-13 00:00:00-04:00,685.7,701.98,704.8,682.09,8.826208715790939,675.8240327197421,673.6255527512111,691.9553401504819,704.9762269473903,716.5558510617641,718.1694145091254,1
2021-04-14 00:00:00-04:00,712.7,762.32,763.0,710.66,12.922363438777495,691.5505722252435,682.0726429653814,694.7147385759532,706.1117472058578,717.1619987298202,718.6087238174923,1
2021-04-15 00:00:00-04:00,770.7,732.23,780.79,728.03,12.976844397721516,698.9468318206538,686.8495341115356,696.1859252984649,706.6289403304943,717.3615749055842,718.7442589038855,-1
2021-04-16 00:00:00-04:00,743.1,738.85,743.69,721.31,12.808396145120987,706.2019533078076,691.8019594342466,697.8590262671526,707.2669811160291,717.6461898074971,718.94431602922,1
2021-04-19 00:00:00-04:00,728.65,739.78,749.41,724.6,12.116735084520366,712.3070527063879,696.371296630985,699.5029860213818,707.9108032721473,717.9393528564045,719.1516362677352,-1
2021-04-20 00:00:00-04:00,719.6,714.63,725.4,691.8001,9.441411225308316,712.729406759772,698.1102207613674,700.0962022558375,708.0438566726989,717.8955203682402,719.1066448620861,1
2021-04-21 00:00:00-04:00,717.42,718.99,737.25,710.685,7.5247512245998,713.8676964398135,700.0987711650466,700.8371355007067,708.2606119861108,717.9100167872039,719.1054842166923,1
2021-04-22 00:00:00-04:00,704.77,744.12,744.84,698.0,7.492423964358968,719.3681152689383,704.2912691493278,702.5345027359731,708.9706988774749,718.2571688827376,719.3543848712526,1
2021-04-23 00:00:00-04:00,741.5,719.69,753.77,718.04,5.46297444007204,719.4266397654949,705.75781494463,703.2072673345624,709.1829622660397,718.2761467783305,719.3577243252699,1
2021-04-26 00:00:00-04:00,719.8,729.4,737.36,715.46,4.454438287878231,721.2399779899504,708.00945161657,704.2344333214423,709.5832996469102,718.4234825825911,719.4576474663121,1
2021-04-27 00:00:00-04:00,741.0,738.2,749.3,732.6053,4.070433350586232,724.3236183554139,710.8847419388014,705.5664163284447,710.1499669806348,718.6854232106363,719.644138536299,-1
2021-04-28 00:00:00-04:00,717.77,704.74,724.0,703.3501,1.3917908390609472,720.7629604726113,710.2995284208203,705.5340078449763,710.0428389216123,718.5007156184424,719.4958386503657,1
2021-04-29 00:00:00-04:00,696.41,694.4,708.5,693.6,-1.1123749681638397,715.9696949321365,708.7852876188374,705.0973800863497,709.7330797350457,718.1815008420392,719.2461288130487,-1
2021-04-30 00:00:00-04:00,699.51,677.0,702.25,668.5002,-3.8239270267457695,708.8842958535662,705.7581173694243,703.9955220437478,709.0848999383122,717.6360504997606,718.8257693223717,1
2021-05-03 00:00:00-04:00,667.59,709.44,715.47,666.14,-3.3339328625337696,708.9853329710995,706.1087728580507,704.2090309832087,709.0919316227021,717.5274935394989,718.7323785828456,-1
2021-05-04 00:00:00-04:00,703.8,684.9,706.0,680.5,-4.4916896308483265,704.6061815218086,704.0888897287125,703.4518140819064,708.6128834717575,717.0953413071877,718.3957379999317,-1
2021-05-05 00:00:00-04:00,678.94,673.6,683.4464,657.701,-5.766349900342812,698.9686939723888,701.1851859450255,702.2811547061453,707.9195590465742,716.519244071331,717.950009263614,-1
2021-05-06 00:00:00-04:00,681.06,670.94,685.2955,667.34,-6.48293592875636,693.8725677955908,698.3046920454992,701.0520898157083,707.1872905506025,715.9155454743596,717.482247977409,-1
2021-05-07 00:00:00-04:00,680.76,663.54,681.02,650.0,-7.099887014994362,688.3575554691197,694.9937689935468,699.5810274699943,706.3229877674222,715.2218296402623,716.9455091915642,1
2021-05-10 00:00:00-04:00,665.8,672.37,690.0,660.22,-6.570104491895208,685.450727202007,692.8391243274948,698.513928353524,705.6506513759881,714.6542557377422,716.501971786673,-1
2021-05-11 00:00:00-04:00,664.9,629.04,665.05,627.6101,-8.663098381266888,675.1942313470965,686.7630172486859,695.7894605749544,704.1336087744834,713.5202920855867,715.6317034106862,1
2021-05-12 00:00:00-04:00,599.24,617.2,627.0999,595.6,-10.260916328969605,664.6498256476244,680.1379679869062,692.7075209445642,702.4121511749887,712.2445266274995,714.6522834762516,1
2021-05-13 00:00:00-04:00,602.49,589.89,620.41,586.765,-12.428479887874225,651.057130075329,671.5429234167246,688.6754612996793,700.183989765583,710.6239368708439,713.410867720269,-1
2021-05-14 00:00:00-04:00,601.545,571.69,606.4599,559.65,-14.229815757520457,636.6267427889056,662.0331211865605,684.0877961506723,697.6395543246804,708.783752276528,712.0007098325052,1
2021-05-17 00:00:00-04:00,583.41,589.74,592.87,570.46,-13.361355261798156,628.10188046365,655.1480620259357,680.3878825761361,695.502929486568,707.2070138357793,710.7841853565599,1
2021-05-18 00:00:00-04:00,575.5531,576.83,589.73,561.2,-12.81038590149118,618.7797203793499,647.6891989758466,676.3267891417779,693.152970486834,705.4801659704049,709.4513078903256,1
2021-05-19 00:00:00-04:00,568.0,577.87,596.25,563.38,-11.56784268733757,611.3415894012862,641.0397514543374,672.4657385871984,690.8701393880847,703.7899650966248,708.1420411451483,1
2021-05-20 00:00:00-04:00,552.55,563.46,566.21,546.98,-10.916588000660415,602.6358458737797,633.6512036967814,668.1910037406417,688.3471663308949,701.9312900622324,706.7024188451966,1
2021-05-21 00:00:00-04:00,575.0,586.78,588.85,571.07,-8.237359786573563,599.7529648058196,629.1872795351832,664.9984153586557,686.3359353144416,700.4061074124016,705.5091609462394,-1
2021-05-24 00:00:00-04:00,596.11,580.88,596.68,580.0,-6.273464151631423,596.3215166593069,624.5865862461181,661.6996539720418,684.2476989715814,698.8229801619063,704.2690697925456,1
2021-05-25 00:00:00-04:00,581.6,606.44,614.48,573.65,-2.8388735758729275,598.1612409030693,622.8583399369641,659.5326087182362,682.7069524572926,697.5993645306229,703.2956462125203,1
2021-05-26 00:00:00-04:00,607.31,604.69,613.99,595.71,-0.3989168484155492,599.3482880116021,621.1280218477294,657.3819181802662,681.1620623096234,696.3687769209458,702.314495503938,1
2021-05-27 00:00:00-04:00,607.56,619.13,626.17,601.5,2.3238332780938222,602.9449629185835,620.9377340527076,655.8818429575107,679.9337046401258,695.3457467630526,701.4867890810133,1
2021-05-28 00:00:00-04:00,620.24,630.85,631.13,616.21,4.9022212360597095,608.0186060242957,621.8817593810211,654.9002020572161,678.9617500927966,694.4914984615554,700.7839354583167,1
2021-06-01 00:00:00-04:00,628.5,625.22,635.59,622.38,6.136552805150831,611.1461322016964,622.1996870590191,653.7362725647763,677.897557021652,693.5739951706738,700.0320555035076,-1
2021-06-02 00:00:00-04:00,627.8,623.9,633.8,620.55,6.724817853821076,613.4650172559334,622.3616216248269,652.5662226602753,676.8282984667678,692.6511607975523,699.2745226129256,-1
2021-06-03 00:00:00-04:00,620.13,605.12,623.36,599.14,5.747719467530473,611.9477413912182,620.7195624224624,650.7055864775194,675.4083321604952,691.4918076744059,698.3376616914039,-1
2021-06-04 00:00:00-04:00,601.8,572.84,604.55,571.22,2.9660640414743185,604.8372429564512,616.1596040965137,647.6520340666364,673.3772760781092,689.9202605528906,697.0889287392507,1
2021-06-07 00:00:00-04:00,579.71,599.05,600.61,577.2,2.9251010936457824,603.7850169643691,614.5301179920839,645.7460719463761,671.9054488290376,688.7166809429186,696.113417010502,1
2021-06-08 00:00:00-04:00,591.825,605.13,610.0,582.88,3.3127819708178023,604.0295593344838,613.6348686595045,644.1532848112241,670.583162713611,687.6095725860588,695.2081093785567,-1
2021-06-09 00:00:00-04:00,623.01,603.59,623.09,595.5,3.454964522586664,603.9496394554867,612.6782145014564,642.5625677598035,669.2565654321534,686.4967305650514,694.2964863996657,1
2021-06-10 00:00:00-04:00,602.17,598.78,611.79,597.6301,3.2192617120782216,603.0097050090345,611.3545750251272,640.8456043182426,667.8609898790414,685.3349195641898,693.346073599669,1
2021-06-11 00:00:00-04:00,603.88,610.12,616.59,600.5,3.7823815301816133,604.3024859164827,611.2369964513056,639.6406786587037,666.7176039408425,684.338695464002,692.5179534643489,-1
2021-06-14 00:00:00-04:00,610.23,609.89,612.56,601.52,4.069677041781498,605.3183975680313,611.1087110749908,638.4739853779702,665.592304852905,683.3526200273927,691.6957847731614,1
2021-06-15 00:00:00-04:00,612.23,617.69,625.49,609.18,4.672210939485225,607.5677798283892,611.7355004964202,637.6589271278538,664.6437443607683,682.482916450871,690.9594088052693,-1
2021-06-16 00:00:00-04:00,616.69,599.36,616.79,598.23,3.7625398584808742,606.0754562232275,610.556881401523,636.1570084169575,663.3509969476838,681.3819506700648,690.0479719017343,1
2021-06-17 00:00:00-04:00,597.535,604.87,608.5,593.5,3.4655719703196244,605.8562823644588,610.015273648997,634.9300669104102,662.1929574041653,680.3685473499315,689.2004298927619,1
2021-06-18 00:00:00-04:00,601.8878,616.6,621.47,601.34,3.957249250224967,607.8096855709208,610.6423904443307,634.2112407570608,661.2901265644788,679.5239308287404,688.4780375555206,1
2021-06-21 00:00:00-04:00,613.37,623.31,628.35,611.8,4.588075463532702,610.627924558026,611.8488294496325,633.783741119529,660.5380448503306,678.7793754535253,687.8295993708886,1
2021-06-22 00:00:00-04:00,624.48,620.83,631.39,608.88,4.676107097503767,612.4828473656577,612.704179025858,633.2757512717044,659.7517469325023,678.0118340567899,687.1629366905812,1
2021-06-23 00:00:00-04:00,618.25,623.71,628.5693,615.5,4.750715725215214,614.5241478446289,613.7523524519668,632.9006237708533,659.0380489734429,677.2926044666337,686.5315641861973,1
2021-06-24 00:00:00-04:00,632.0,656.57,657.204,630.04,6.715425684245143,622.1688482365146,617.8302236470175,633.8288346033688,658.9891767165429,677.0181328842942,686.2334391694193,1
2021-06-25 00:00:00-04:00,674.99,679.82,697.62,667.61,9.133227635003195,632.6508758298755,623.7340118711111,635.6324097169622,659.4016682667104,677.0552437070188,686.1696238543008,-1
2021-06-28 00:00:00-04:00,689.58,671.87,693.81,668.7,9.696346110485399,639.781625678989,628.31839169291,637.0534916888461,659.6485659247953,676.9865649824226,686.0273390398302,1
2021-06-29 00:00:00-04:00,671.64,688.72,694.6999,670.32,10.628043442383778,648.6795119191728,634.0709258173948,639.0796292696756,660.2242378866806,677.1419747177547,686.0541316862001,-1
2021-06-30 00:00:00-04:00,684.65,680.76,687.5099,675.89,10.134378047076229,654.5123279338686,638.5175043109763,640.7141536120413,660.6308866413998,677.1898955824203,686.0014537589742,1
2021-07-01 00:00:00-04:00,679.77,679.7,692.81,678.14,9.190445246784943,659.0919046731652,642.43964675755,642.2430103331377,661.0084928465205,677.2231419985471,685.9387527265466,-1
2021-07-02 00:00:00-04:00,683.92,677.92,687.99,672.8,7.946880475643203,662.5151947325896,645.8187280187357,643.6421079671323,661.3433741762924,677.2323719058512,685.8589641422029,1
2021-07-06 00:00:00-04:00,678.9,678.9,700.0,673.26,6.738726114249054,665.4942502357551,648.9693253502846,645.0247703997939,661.6910301331975,677.2544596951777,685.7897207179024,-1
2021-07-07 00:00:00-04:00,681.7115,659.58,684.0,651.4002,4.3052422642586805,664.4189320110722,649.9798657931146,645.5955637174491,661.6492275563025,677.0203608912681,685.5289274769283,-1
2021-07-08 00:00:00-04:00,664.27,644.65,665.7,638.32,1.5016599001294466,660.8245807363318,649.4722595271038,645.558482787353,661.312609188851,676.5916143893969,685.1221719796454,1
2021-07-09 00:00:00-04:00,628.37,652.81,654.43,620.46,0.08320264844843805,659.3673842388168,649.7901395721416,645.8428560113784,661.1442406900618,676.2766261193387,684.8006578305942,-1
2021-07-12 00:00:00-04:00,653.185,656.95,658.91,644.69,-0.6494637882732128,658.9278598317593,650.4720310414615,646.278430285442,661.0611864189715,676.0206443164336,684.5235368571555,1
2021-07-13 00:00:00-04:00,662.2,685.7,687.24,662.161,0.6581507230318682,663.7955216805303,653.8270757041795,647.8243741958169,661.5490837176058,676.1488477029709,684.5352429580793,1
2021-07-14 00:00:00-04:00,686.32,668.54,693.28,666.2958,0.2446574878395733,664.658154102252,655.2283065894957,648.6367516783339,661.6875177033957,676.0480682631965,684.3760863117303,1
2021-07-15 00:00:00-04:00,670.75,653.38,678.6099,652.84,-1.0988390370738124,662.6075806291152,655.0522773904961,648.8227614164384,661.5230124023383,675.7478289484521,684.0676675424594,1
2021-07-16 00:00:00-04:00,658.39,650.6,666.14,637.88,-2.1622481444675685,660.4243841510942,654.6282509723536,648.8924570471663,661.3067151270444,675.4147451213203,683.7346559251215,-1
2021-07-19 00:00:00-04:00,654.68,644.22,656.6999,642.2,-3.2191736109897082,657.4781324872588,653.6369889749867,648.7092234374735,660.9683643324495,675.0015696892498,683.3414752691501,1
2021-07-20 00:00:00-04:00,629.89,646.22,647.1999,621.29,-3.674500306957608,655.4311993077572,652.930609072607,648.6116068320824,660.676317513985,674.6203568456835,682.9721073560244,1
2021-07-21 00:00:00-04:00,651.99,660.5,662.3916,640.501,-2.9368317294971327,656.3527994336196,653.6515034466445,649.0778183288635,660.6728260780645,674.433332251701,682.7485042977555,-1
2021-07-22 00:00:00-04:00,659.61,655.29,664.8599,650.2901,-2.7271992668158225,656.1595631729614,653.8075507374402,649.3214332963591,660.5662354626573,674.1797781821421,682.4752853495193,-1
2021-07-23 00:00:00-04:00,656.4428,649.26,662.17,644.6001,-2.9056335367591997,654.9050971415138,653.3744506672078,649.3190241474824,660.3423496119117,673.8497148949614,682.1447849977827,-1
2021-07-26 00:00:00-04:00,646.36,643.38,648.8,637.3001,-3.301751521178735,652.8096249339658,652.4225982227118,649.0861212397381,660.0064615007847,673.4461425122466,681.7590657440735,1
2021-07-27 00:00:00-04:00,650.97,657.62,668.1999,647.11,-2.522007525696237,653.6842385823356,652.9175888681679,649.4207831519052,659.9592048374028,673.2365247306275,681.5188760351773,-1
2021-07-28 00:00:00-04:00,663.4,644.78,666.5,627.24,-2.7685656610341303,652.06528611282,652.1425804045329,649.238791655752,659.6586265237909,672.8596171183013,681.1533150796034,1
2021-07-29 00:00:00-04:00,646.995,646.98,654.9699,639.4001,-2.679337319338992,651.1406886377617,651.6509060802916,649.1502115908206,659.4075646124287,672.5168407326286,680.8132820937368,1
2021-07-30 00:00:00-04:00,649.79,677.35,683.69,648.8,-0.5804716747504424,655.9060179763504,654.0984388345496,650.2560856460825,659.7628603626777,672.5808560871633,680.7788215753912,1
2021-08-02 00:00:00-04:00,671.758,687.2,697.53,669.0,1.3597542436724543,661.5958328897412,657.2509684693543,651.7048666011382,660.3061700584663,672.7744871323665,680.8427138980243,1
2021-08-03 00:00:00-04:00,700.0,709.67,726.94,698.4,3.9011177687896623,670.3365905461519,662.2432571865587,653.9780090873682,661.2836716414669,673.2631694220041,681.1295525657057,-1
2021-08-04 00:00:00-04:00,719.0,709.74,722.65,701.01,5.247633118395278,677.5008468104879,666.7667565021245,656.16475382904,662.2432028960912,673.7463062508518,681.4142336347037,1
2021-08-05 00:00:00-04:00,711.0,710.92,724.9,708.93,5.833531409482685,683.5770564813082,670.9718273114461,658.312018384764,663.2070998684459,674.2386730554764,681.7078233497813,-1
2021-08-06 00:00:00-04:00,716.0,714.63,720.9499,711.41,6.060138798696501,689.2230462119794,675.1297485198797,660.5205666834007,664.2253751185757,674.7736575183178,682.0354071970472,-1
2021-08-09 00:00:00-04:00,711.9,699.1,716.33,697.63,4.808006343429794,691.0188559916195,677.4126296132245,662.0334856369929,664.915961749891,675.0958607299957,682.2052041403601,1
2021-08-10 00:00:00-04:00,710.17,713.76,719.03,705.13,4.610364105588779,695.1536094476886,680.8742839357745,664.0619763963265,665.883170428111,675.6079685348965,682.5191822086152,-1
2021-08-11 00:00:00-04:00,713.99,709.99,716.59,701.88,3.897349143318813,697.8511350026544,683.6472092752247,665.8630753611765,666.756572993891,676.0633596801297,682.7925236791763,-1
2021-08-12 00:00:00-04:00,712.71,707.82,715.18,704.21,2.9919113793872327,699.6636559112627,685.9493798204414,667.5084449548558,667.5697101623288,676.4839774327107,683.0415532943089,1
2021-08-13 00:00:00-04:00,706.34,722.25,722.8,699.4,3.065885323111683,703.7702639273966,689.4065817423041,669.6551726036851,668.6524881789163,677.0901499170458,683.4316870923755,-1
2021-08-16 00:00:00-04:00,723.71,717.17,729.9,714.34,2.4977873205721686,706.2065795769608,692.0507168144657,671.5184991682464,669.6132309872546,677.6210088585419,683.7673916984215,-1
2021-08-17 00:00:00-04:00,705.07,686.17,709.5,676.4,-0.10281511156222578,702.5635651084225,691.4906485464213,672.0930678283152,669.9410877993881,677.7342405292898,683.791298248686,-1
2021-08-18 00:00:00-04:00,672.66,665.71,674.58,648.84,-3.168151554153704,695.8629169068911,689.0353486848574,671.8427514428911,669.8573038825685,677.5749790653257,683.6113848332761,1
2021-08-19 00:00:00-04:00,669.7479,688.99,695.77,669.35,-3.565478795928888,694.6132956510927,689.0310297624899,672.5151925627777,670.2361691522207,677.7261713955862,683.664903392149,1
2021-08-20 00:00:00-04:00,678.21,673.47,686.55,667.59,-4.737719916721261,690.7690600781667,687.549026927967,672.5526359916884,670.3002054066321,677.6697982645189,683.5634615673515,1
2021-08-23 00:00:00-04:00,682.85,680.26,692.1299,673.7,-4.899640925912058,688.8583218821364,686.8548338872082,672.8548855606417,670.4974290619464,677.7041055722736,683.5305913029997,1
2021-08-24 00:00:00-04:00,685.442,706.3,712.1299,680.7505,-3.180167394184881,692.0295360853842,688.7067544693789,674.1664586759107,671.2063908626999,678.0828591408527,683.757152583567,-1
2021-08-25 00:00:00-04:00,710.68,708.49,715.22,702.64,-1.88641289398611,695.0223477062234,690.5908730913428,675.5124799043064,671.9446801525474,678.4856027283911,684.0032505678101,1
2021-08-26 00:00:00-04:00,707.03,711.2,716.97,704.0,-0.8898268821768784,697.9637390323646,692.5536470826435,676.9119904962944,672.7220132188336,678.9189060035118,684.273864990021,1
2021-08-27 00:00:00-04:00,708.31,701.16,715.4,697.6201,-0.943390125516375,698.5448773901165,693.3732997414393,677.862892829773,673.2851416699458,679.2134900299553,684.4418862339014,1
2021-08-30 00:00:00-04:00,705.0,711.92,715.0,702.1001,-0.3228011191547484,700.9767178646407,695.1396521470165,679.198465659978,674.0501883695508,679.6466888375056,684.7153003012259,1
2021-08-31 00:00:00-04:00,714.715,730.91,731.0,712.73,1.2137562578977832,706.4191327983424,698.5463519425388,681.2263689674298,675.1761252335201,680.3256730913135,685.1749490544476,1
2021-09-01 00:00:00-04:00,733.0,735.72,740.39,726.44,2.3361751187336246,711.7465631986437,702.0866993765827,683.3633741059621,676.3750138427574,681.0593727854683,685.6778848847516,1
2021-09-02 00:00:00-04:00,734.08,734.09,741.99,731.2701,2.723870558765956,715.8090062534358,705.134632769289,685.352653552787,677.5178848557721,681.7617651989059,686.159597472963,-1
2021-09-03 00:00:00-04:00,734.5,732.39,740.97,730.54,2.6200564685406817,718.8237323891747,707.7303820293569,687.1972553742464,678.6044613932814,682.432337845278,686.6196014782072,-1
2021-09-07 00:00:00-04:00,732.2494,733.57,734.0,724.2,2.391439066146324,721.5048719547792,710.191298026561,689.0157943791779,679.6928879003451,683.1096578738174,687.0867696227026,1
2021-09-08 00:00:00-04:00,740.0,752.92,760.2,739.26,3.250698245729044,727.2167134175465,714.2606982145076,691.5218416584258,681.1429297241007,684.0342981668795,687.7418266413822,-1
2021-09-09 00:00:00-04:00,761.58,753.87,764.45,740.7733,3.565119592075554,732.0627655234471,718.0330126702687,693.9668674757424,682.583069729564,684.9592743500996,688.3998184160948,1
2021-09-10 00:00:00-04:00,753.41,754.86,762.1,751.6301,3.5159917311329814,736.2077172464567,721.5403447969098,696.3548334570859,684.0142960715528,685.885111775926,689.0611137552382,-1
2021-09-13 00:00:00-04:00,759.6,736.27,762.61,734.5201,1.9840101199137123,736.2190413834645,722.9431691019661,697.9201341058276,685.0490624859775,686.5524612888277,689.5308539168776,-1
2021-09-14 00:00:00-04:00,740.2143,743.0,744.78,708.85,1.2142548006875629,737.4519429501073,724.8533434732074,699.6879719840305,686.1966058030869,687.300110808181,690.0628852211873,1
2021-09-15 00:00:00-04:00,742.57,744.49,754.47,736.4,0.6254279095860902,738.7315896864515,726.7235012376638,701.4449142591666,687.3509304406494,688.0575927842316,690.6044485523199,1
2021-09-16 00:00:00-04:00,745.0,755.83,756.86,738.36,0.8080492425757555,741.840391561642,729.4955487388387,703.5776627195914,688.7069516200426,688.9552405619239,691.2534590144859,-1
2021-09-17 00:00:00-04:00,752.83,756.99,758.91,747.61,0.8131205396081036,744.5948658231616,732.1140679065684,705.6722641815684,690.0590911919229,689.856363203488,691.9075539496652,-1
2021-09-20 00:00:00-04:00,757.15,759.49,761.04,750.0,0.7903034713763954,747.3030720371322,734.7212995345143,707.7827636254284,691.4339606732709,690.7786630286074,692.5800160994198,1
2021-09-21 00:00:00-04:00,734.5577,730.17,742.0,718.6249,-1.2812766996466358,744.1879680303808,734.2878424359891,708.6606944636469,692.2010109569685,691.3004025911424,692.9540457899728,1
2021-09-22 00:00:00-04:00,734.79,739.38,744.7399,730.44,-2.0665713610045238,743.3137920248571,734.7728098230377,709.8653731121314,693.1352483637612,691.9372184508624,693.4159955831075,1
2021-09-23 00:00:00-04:00,743.5263,751.94,753.6699,739.12,-1.785981432664066,744.882193474883,736.4077803160818,711.5153584802831,694.2996988912115,692.7319572793277,693.9983239852656,-1
2021-09-24 00:00:00-04:00,755.0,753.64,758.2,747.92,-1.5410138969209992,746.4745219339951,738.0489440955026,713.1673052065465,695.4747543587123,693.5386863219857,694.5917734978501,1
2021-09-27 00:00:00-04:00,745.89,774.39,774.8,744.56,-0.11197661163836159,751.5500634005414,741.509997038788,715.5681951984467,697.037432490223,694.6095646488468,695.3857857018517,1
2021-09-28 00:00:00-04:00,773.12,791.36,799.0,769.31,1.7433246056638652,758.7882336913519,746.2576163684273,718.5404228377233,698.905206104278,695.8910273687297,696.3407530083009,1
2021-09-29 00:00:00-04:00,787.2,777.56,795.64,766.1801,1.800898936816285,762.2012821111061,749.2387957619104,720.8549160597735,700.4627267754804,696.9727356155016,697.1489047196611,1
2021-09-30 00:00:00-04:00,779.8,781.31,793.5,770.68,1.8445701289496839,765.6755944545414,752.293196165538,723.2257036652726,702.0636628789362,698.089785474899,697.9863285532964,1
2021-10-01 00:00:00-04:00,781.0,775.48,789.1305,775.0,1.261660419024576,767.4582136446247,754.5014631973916,725.2748917568305,703.5174517328186,699.1148214288739,698.7574098612238,-1
2021-10-04 00:00:00-04:00,778.4,775.22,780.78,763.59,0.6691678369470608,768.8694475274202,756.4746571785925,727.2335234526411,704.9373041737529,700.1228370390876,699.5182316536494,1
2021-10-05 00:00:00-04:00,796.5,781.53,806.9699,776.12,0.5194852188786214,771.1713661587984,758.8608803044408,729.3627970427335,706.4539912198171,701.2010776081064,700.3342691496331,1
2021-10-06 00:00:00-04:00,784.7962,780.59,797.31,774.2,0.1913318432013007,772.8838450390167,760.9303202754464,731.3717069626264,707.9220309976424,702.2525865139593,701.1328336357063,1
2021-10-07 00:00:00-04:00,776.2,782.75,786.66,773.22,-0.034082529729662525,774.6776913955591,763.0083850111182,733.3865419836999,709.4037729580851,703.3187774210592,701.9449447438088,1
2021-10-08 00:00:00-04:00,785.46,793.61,805.0,783.38,0.3720058639772752,778.1199293236393,765.9228245338688,735.7482462196333,711.071222998519,704.5146876538929,702.8570348458605,-1
2021-10-11 00:00:00-04:00,796.21,785.49,796.38,780.91,-0.05948700292838538,779.4599421738867,767.7863650544527,737.698903230628,712.5448621470632,705.5872083472188,703.6792534046082,1
