timestamp,prev_open,prev_close,prev_high,prev_low,macd_hist,ema_10,ema_20,ema_50,ema_100,ema_150,ema_200,target
2020-02-14 01:00:00-04:00,2144.99,2149.87,2170.28,2142.0,20.35295754700858,2079.2077383483934,2011.2714948819198,1918.8523407540406,1867.198534942065,1845.475988462596,1828.0709018960677,-1
2020-02-18 01:00:00-04:00,2155.68,2134.87,2159.0352,2125.89,16.27427704423114,2089.328149557776,2023.0427810836418,1927.323621508784,1872.4989599927171,1849.309021727992,1831.1236292403855,1
2020-02-19 01:00:00-04:00,2125.02,2155.67,2166.07,2124.105,13.627336563380723,2101.3903041836347,2035.6739447899618,1936.278381449616,1878.106307319594,1853.366783029608,1834.3529463623718,-1
2020-02-20 01:00:00-04:00,2167.8,2170.22,2185.1,2161.12,11.58662012931319,2113.9047943320647,2048.4878548099655,1945.4525625692388,1883.8907368776217,1857.5635143802094,1837.6949070950845,-1
2020-02-21 01:00:00-04:00,2173.07,2153.13,2176.79,2127.45,7.9872517766575015,2121.036649908053,2058.4537733994925,1953.5967758018178,1889.2222074345004,1861.4783022692134,1840.8335647359295,-1
2020-02-24 01:00:00-04:00,2142.15,2095.97,2144.55,2088.0,1.0242570826292194,2116.4790771974976,2062.0267473614454,1959.1800394958643,1893.3162231288668,1864.5841525702833,1843.372235733582,1
2020-02-25 01:00:00-04:00,2003.18,2009.29,2039.295,1987.9742,-9.56821367521097,2096.9901540706796,2057.004199993689,1961.1451359862226,1895.6127335619585,1866.5007863110743,1845.0231587611088,-1
2020-02-26 01:00:00-04:00,2026.42,1972.74,2034.6,1958.42,-18.659307513262355,2074.3992169669195,2048.979038089528,1961.5998365357825,1897.140006164692,1867.9079282142388,1846.2939731017946,1
2020-02-27 01:00:00-04:00,1970.28,1979.59,2014.67,1960.45,-23.520582277284518,2057.1611775183887,2042.3705582714776,1962.3053331422225,1898.7726793099457,1869.3871609531232,1847.6203017276475,1
2020-02-28 01:00:00-04:00,1934.38,1884.3,1975.0,1882.7621,-31.94058035251396,2025.7318725150453,2027.3162193884798,1959.2463004699787,1898.4860916008379,1869.5846820001018,1847.9852738497607,1
2020-03-02 01:00:00-04:00,1814.63,1883.75,1889.76,1811.129,-36.03084252916597,1999.9169866032187,2013.6432461133866,1956.2856612358619,1898.194287806762,1869.7723021060608,1848.3411417716536,1
2020-03-03 01:00:00-04:00,1906.49,1953.95,1954.51,1870.0,-32.5956705298615,1991.5593526753605,2007.958175054969,1956.1940666775927,1899.298361315539,1870.887238502007,1849.391976181886,1
2020-03-04 01:00:00-04:00,1975.37,1908.99,1996.33,1888.0901,-31.898729612189317,1976.546743098022,1998.5326345735434,1954.342926807883,1899.490274952855,1871.391910839729,1849.9849913442554,1
2020-03-05 01:00:00-04:00,1946.57,1975.83,1978.0,1922.0,-25.747075210626843,1976.416426171109,1996.3704788998725,1955.1855571291426,1901.001952676561,1872.7751967888717,1851.2371804851086,1
2020-03-06 01:00:00-04:00,1933.0,1924.03,1960.72,1910.0,-24.011636804404347,1966.8916214127253,1989.480909480837,1953.9637705750586,1901.4579536136587,1873.454068354582,1851.9614871469485,1
2020-03-09 00:00:00-04:00,1875.0,1900.295,1910.87,1869.5,-23.289401464295214,1954.7831447922297,1980.987013339805,1951.8591129054485,1901.4349248292297,1873.8095773829982,1852.4424176230982,1
2020-03-10 00:00:00-04:00,1773.86,1800.61,1862.77,1761.2901,-28.03395325703931,1926.7516639209152,1963.8082501645854,1945.9277751444504,1899.4383916642944,1872.8400465567336,1851.9266721741121,1
2020-03-11 00:00:00-04:00,1870.88,1891.82,1894.27,1818.17,-23.70989608578245,1920.4004522989305,1956.952226339387,1943.805901609374,1899.2875324234174,1873.091436668565,1852.3236207096932,-1
2020-03-12 00:00:00-04:00,1857.85,1820.86,1871.3194,1801.5,-24.223755618235533,1902.3021882445794,1943.9910619261118,1938.9844937031241,1897.7345119793893,1872.399629560372,1852.0105498568605,1
2020-03-13 00:00:00-04:00,1721.98,1675.61,1765.0,1675.0,-32.42879365474704,1861.0854267455647,1918.4309607902917,1928.6560821853548,1893.3360067916785,1869.793144400632,1850.255320505051,1
2020-03-16 00:00:00-04:00,1755.0,1785.0,1786.31,1680.62,-28.699950027718067,1847.2517127918256,1905.7232502388354,1923.0225103349487,1891.190739330457,1868.6700563953257,1849.606013833359,1
2020-03-17 00:00:00-04:00,1641.51,1689.15,1759.4519,1626.0318,-30.719177046660946,1818.5059468296754,1885.0972264065654,1913.8510393414215,1887.1899326110422,1866.292307303997,1848.0094365812856,1
2020-03-18 00:00:00-04:00,1775.47,1807.84,1857.775,1689.2402,-22.47387535713665,1816.5666837697343,1877.7393953202256,1909.6937436809737,1885.618646816764,1865.5181045582488,1847.6097406949048,1
2020-03-19 00:00:00-04:00,1750.0,1831.665,1841.66,1745.0,-14.230038439517742,1819.311832175237,1873.3513576706805,1906.6337929483866,1884.5502577708876,1865.069719067411,1847.4510865586371,1
2020-03-20 00:00:00-04:00,1860.0,1880.93,1945.0,1832.65,-4.763320662501933,1830.5151354161028,1874.0731331306156,1905.6258010680579,1884.4785694981967,1865.279789013538,1847.7842100754667,1
2020-03-23 00:00:00-04:00,1926.31,1846.09,1957.0,1820.73,-0.38291388691017403,1833.3469289768113,1871.4080728324616,1903.2910637712714,1883.7183998051632,1865.0256196226303,1847.7673522637706,1
2020-03-24 00:00:00-04:00,1827.75,1902.83,1919.4,1812.0,6.42515792037802,1845.980214617391,1874.400637324608,1903.2729828390645,1884.096847333774,1865.5263398925292,1848.3152393059222,-1
2020-03-25 00:00:00-04:00,1951.495,1940.1,1955.0,1900.3403,13.140778614796332,1863.0929028687744,1880.657719484169,1904.7171795904737,1885.205820653897,1866.5140704899793,1849.2285205068583,1
2020-03-26 00:00:00-04:00,1920.69,1885.84,1950.26,1885.78,13.575227547105179,1867.2287387108154,1881.1512700094863,1903.9768980379063,1885.2183786607504,1866.770043066271,1849.5928138351483,1
2020-03-27 00:00:00-04:00,1902.0,1955.49,1956.49,1889.29,17.926691208598427,1883.2762407633943,1888.2311490562017,1905.9970196834786,1886.609895914993,1867.9451418336052,1850.6465171800721,-1
2020-03-30 00:00:00-04:00,1930.86,1900.1,1939.79,1899.92,16.484533662348817,1886.3351060791406,1889.361515812754,1905.7657640096168,1886.8770266889535,1868.3710339947495,1851.1385916359918,1
2020-03-31 00:00:00-04:00,1922.83,1963.95,1973.63,1912.34,19.058693512730798,1900.4469049738423,1896.4651809734441,1908.0474987543378,1888.4032241802613,1869.6369805643556,1852.2610932117532,1
2020-04-01 00:00:00-04:00,1964.35,1949.72,1993.02,1944.01,18.988939776792748,1909.4056495240527,1901.537068499783,1909.681714489462,1889.6174177608502,1870.6976828085365,1853.2308335778055,-1
2020-04-02 00:00:00-04:00,1932.97,1907.7,1944.96,1893.0,15.448916319855982,1909.0955314287703,1902.1240143569464,1909.6040001957574,1889.975488696279,1871.1877797249797,1853.7728153332503,1
2020-04-03 00:00:00-04:00,1901.64,1918.83,1927.5258,1890.0,13.276066537939233,1910.8654348053574,1903.7150606086657,1909.9658041096493,1890.5468651577387,1871.8188025100794,1854.4201505040637,-1
2020-04-06 00:00:00-04:00,1911.15,1906.59,1926.33,1889.15,10.552361460470857,1910.0880830225651,1903.9888643602212,1909.8334196347612,1890.8645509961991,1872.2793481721976,1854.939253484123,1
2020-04-07 00:00:00-04:00,1936.0,1997.59,1998.52,1930.02,14.19065672270502,1925.9975224730078,1912.9032582306763,1913.2748541588883,1892.9779262239972,1873.9390919050163,1856.3586638972163,-1
2020-04-08 00:00:00-04:00,2017.11,2011.6,2035.72,1997.62,16.680139781324822,1941.5616092960972,1922.3029479229929,1917.1307422310888,1895.3268781799577,1875.7624151910427,1857.903353808687,1
2020-04-09 00:00:00-04:00,2021.0,2043.0,2044.0,2011.15,19.390838552483668,1960.004953060443,1933.7979052636601,1922.0667915553597,1898.251098414018,1877.9774825395057,1859.7451114822325,-1
2020-04-13 00:00:00-04:00,2044.3,2042.76,2053.0,2017.66,20.03470521118447,1975.0513252312717,1944.175247619502,1926.7998585531886,1901.1126608216612,1880.1600324396447,1861.566155149076,1
2020-04-14 00:00:00-04:00,2040.0,2168.87,2180.0,2038.0,27.36706766638126,2010.2910842801311,1965.574747846216,1936.292805276593,1906.4147863499452,1883.9840055199145,1864.6239048490852,1
2020-04-15 00:00:00-04:00,2200.47,2283.32,2292.0,2186.21,37.700786109955544,2059.9327053201073,1995.8362004322908,1949.9017148735895,1913.878255927174,1889.2732239898494,1868.7900351490944,1
2020-04-16 00:00:00-04:00,2257.68,2307.68,2333.369,2245.0,43.53872469368164,2104.977667989179,2025.5356099149296,1963.932235858939,1921.6763102652496,1894.8150355926327,1873.157099475969,1
2020-04-17 00:00:00-04:00,2346.0,2408.19,2460.9981,2335.0,51.01324271084924,2160.107182900237,2061.978885161127,1981.3541089625103,1931.3102447154426,1901.6147039953794,1878.4808099289444,1
2020-04-20 00:00:00-04:00,2372.33,2375.0,2400.0,2316.02,50.473019274092266,2199.178604191103,2091.7904199076866,1996.7912027286866,1940.0961804636515,1907.8847079159705,1883.4212993823876,1
2020-04-21 00:00:00-04:00,2389.95,2393.61,2444.98,2386.05,48.12834733577881,2234.529767065448,2120.5351418212404,2012.3527241903066,1949.0766521376388,1914.3181554932426,1888.497803866145,-1
2020-04-22 00:00:00-04:00,2416.61,2328.12,2428.3099,2279.66,39.298833846052275,2251.5461730535485,2140.3051283144555,2024.7357546142161,1956.5824610062004,1919.7989746257824,1892.8721540764323,1
2020-04-23 00:00:00-04:00,2369.0,2363.49,2394.0,2351.0,33.21468457234586,2271.8995961347214,2161.5608303797453,2038.0202348254236,1964.6400360357804,1925.6756769486199,1897.5549187124877,1
2020-04-24 00:00:00-04:00,2399.98,2399.45,2424.22,2382.08,29.13216699807809,2295.090578655681,2184.2169417721507,2052.1939511067794,1973.2501343321017,1931.950833545327,1902.5488996208212,-1
2020-04-27 00:00:00-04:00,2417.0,2410.22,2420.4332,2382.0,24.844280659264484,2316.023200718284,2205.7410425557555,2066.2341883182785,1981.9030029591886,1938.2855244917466,1907.6003533559374,-1
2020-04-28 00:00:00-04:00,2443.2,2376.0,2444.88,2363.0,17.724669408504397,2326.9280733149594,2221.9561813599694,2078.3818672077578,1989.7069038906898,1944.0830672137104,1912.2610463573708,-1
2020-04-29 00:00:00-04:00,2372.1,2314.08,2373.5,2306.0,7.3952622342652035,2324.592059984967,2230.729878373306,2087.6249312388263,1996.1301335166165,1948.9836888400189,1916.2592449010785,1
2020-04-30 00:00:00-04:00,2330.01,2372.71,2391.89,2310.0,3.2718658265594343,2333.3407763513364,2244.2517947187052,2098.8047378569117,2003.5871605756934,1954.5959578620054,1920.8010434592768,1
2020-05-01 00:00:00-04:00,2419.96,2474.0,2475.0,2396.01,5.969436284602864,2358.9151806510936,2266.132576174067,2113.518277548798,2012.902266306868,1961.4754815989327,1926.3055106885379,1
2020-05-04 00:00:00-04:00,2336.8,2286.04,2362.44,2258.1901,-5.672019282969046,2345.66514780544,2268.0285213003463,2120.283835291982,2018.3109343007911,1965.7743493923244,1929.8849583433785,1
2020-05-05 00:00:00-04:00,2256.38,2315.99,2326.98,2256.38,-11.771199431069661,2340.269666386269,2272.596281176504,2127.9585868491595,2024.205569265132,1970.4129672811678,1933.7267995538923,-1
2020-05-06 00:00:00-04:00,2340.0,2317.8,2351.0,2307.1251,-15.845859731439361,2336.184272497856,2276.9013972549324,2135.4033481491924,2030.0193203687927,1975.0141200324106,1937.5484234389285,1
2020-05-07 00:00:00-04:00,2329.44,2351.26,2357.45,2320.0,-16.382044807271498,2338.925313861882,2283.983168944939,2143.8683148884397,2036.3805219456483,1979.9975091710542,1941.6649565390387,-1
2020-05-08 00:00:00-04:00,2374.78,2367.61,2376.0,2343.11,-15.726856690398535,2344.14071134154,2291.947629045421,2152.642498618305,2042.9395215110808,1985.1314494469345,1945.903215677954,-1
2020-05-11 00:00:00-04:00,2372.14,2379.61,2387.2449,2357.0,-14.601047130799614,2350.5896729158053,2300.2964262791907,2161.543184946999,2049.606263659376,1990.3563309112137,1950.2187060692183,1
2020-05-12 00:00:00-04:00,2374.7,2409.0,2419.665,2372.11,-12.096210052089432,2361.2097323856588,2310.6491475859348,2171.2473737726073,2056.7229713096854,1995.9012801706679,1954.7836940685297,-1
2020-05-13 00:00:00-04:00,2411.85,2356.95,2418.9999,2355.0,-14.028073771107131,2360.435235588266,2315.0587525777505,2178.5298297030936,2062.6680609867212,2000.6833824200633,1958.7853488539176,1
2020-05-14 00:00:00-04:00,2366.8,2367.92,2407.7,2337.805,-14.585742117056242,2361.796101844945,2320.0931570941552,2185.956895204933,2068.712653838469,2005.5474435800625,1962.85634040761,1
2020-05-15 00:00:00-04:00,2361.01,2388.85,2391.37,2353.21,-13.583989741256289,2366.7149924185915,2326.641427847093,2193.9134875498376,2075.0520072278064,2010.6242986319824,1967.0950832891265,1
2020-05-18 00:00:00-04:00,2368.52,2409.78,2411.0,2356.37,-11.626375522541778,2374.5449937970293,2334.5593870997504,2202.3788409792555,2081.680284312404,2015.911129113678,1971.4999083310258,1
2020-05-19 00:00:00-04:00,2404.3456,2426.26,2433.0,2384.01,-9.42975673335674,2383.9477221975694,2343.2927788045363,2211.1584942741865,2088.503645019089,2021.3462134962786,1976.024884367533,1
2020-05-20 00:00:00-04:00,2429.83,2449.33,2484.995,2428.97,-6.756434168761018,2395.8354090707385,2353.391561775533,2220.4985533222575,2095.6487213553446,2027.014872920169,1980.7343880056671,-1
2020-05-21 00:00:00-04:00,2477.87,2497.94,2500.01,2467.27,-2.2791604852575347,2414.399880148786,2367.1580797016722,2231.378610054718,2103.6148852889023,2033.2522918218885,1985.8807125031233,1
2020-05-22 00:00:00-04:00,2500.0,2446.74,2525.45,2442.54,-3.270357631464691,2420.279901939916,2374.7373102062747,2239.824154758455,2110.409442015855,2038.7289502083538,1990.4663770553311,-1
2020-05-26 00:00:00-04:00,2455.01,2436.88,2469.85,2430.13,-4.9914501307800805,2423.2981015872037,2380.655661615201,2247.5518349640056,2116.874205540293,2044.0024740466538,1994.9083036517954,-1
2020-05-27 00:00:00-04:00,2458.0,2421.86,2462.0,2414.06,-7.397727005000874,2423.0366285713485,2384.5798843185153,2254.387449279143,2122.913528202862,2049.0072094897446,1999.1565792373497,-1
2020-05-28 00:00:00-04:00,2404.99,2410.39,2413.58,2330.0,-9.86390953845111,2420.737241558376,2387.0379905738946,2260.5051963662354,2128.6061316047853,2053.7937365163707,2003.248454070809,1
2020-05-29 00:00:00-04:00,2384.33,2401.1,2436.9699,2378.23,-12.076754062739269,2417.1668340023075,2388.3772295668573,2266.0187180773632,2134.002049790829,2058.393819476419,2007.207175920851,1
2020-06-01 00:00:00-04:00,2415.94,2442.37,2442.37,2398.1973,-10.760663816336368,2421.74922782007,2393.5193981795373,2272.934454623349,2140.1083458345747,2063.479596701897,2011.5371542698972,1
2020-06-02 00:00:00-04:00,2448.0,2471.04,2476.93,2444.17,-8.08127408255045,2430.711186398239,2400.9023126386287,2280.703299540081,2146.661447897256,2068.877747738958,2016.1093218891024,-1
2020-06-03 00:00:00-04:00,2467.0,2472.41,2473.53,2445.31,-6.4116560428141725,2438.2927888712866,2407.712568577807,2288.2212093620387,2153.1119142755283,2074.2225457821505,2020.649627143937,-1
2020-06-04 00:00:00-04:00,2468.01,2478.4,2488.0,2461.17,-5.153016407031785,2445.585009076507,2414.44470490373,2295.6792011517628,2159.553262507696,2079.5758895466256,2025.204357222107,1
2020-06-05 00:00:00-04:00,2477.43,2460.6,2507.54,2450.01,-5.724427497866024,2448.315007426233,2418.840447293851,2302.1466834595367,2165.5145840421974,2084.6225665062734,2029.5366521751212,1
2020-06-08 00:00:00-04:00,2444.51,2483.0,2488.645,2437.13,-4.834407402906706,2454.621369712372,2424.9508808849127,2309.2389703826925,2171.801423962154,2089.8990888042035,2034.0487252878065,1
2020-06-09 00:00:00-04:00,2500.2,2524.06,2530.0,2487.335,-1.873190678175014,2467.2465752192134,2434.3898446101593,2317.663324485332,2178.7768413094377,2095.649564449181,2038.9244593645449,1
2020-06-10 00:00:00-04:00,2529.44,2600.86,2626.43,2525.0,4.516092779767824,2491.539925179356,2450.2441451234777,2328.7690764662993,2187.134923659746,2102.341093396874,2044.515857778828,1
2020-06-11 00:00:00-04:00,2645.0,2647.45,2722.35,2626.26,10.780860543854907,2519.8872115103823,2469.0256551117177,2341.266367585268,2196.250073686286,2109.5610789147963,2050.515202477546,1
2020-06-12 00:00:00-04:00,2603.5,2557.96,2671.38,2536.23,7.930295350840574,2526.8095366903126,2477.4955927201254,2349.7641570917285,2203.4126464845776,2115.500137472216,2055.5644044429437,-1
2020-06-15 00:00:00-04:00,2601.21,2545.02,2621.4766,2503.35,4.383014809417112,2530.120530019347,2483.926488651542,2357.4212489704846,2210.177148534388,2121.1891422739086,2060.4346093738595,1
2020-06-16 00:00:00-04:00,2526.6,2572.68,2584.0,2508.0001,3.1660082664690066,2537.8586154703744,2492.379204018062,2365.862768618701,2217.355422820836,2127.1691536345193,2065.5315784348163,-1
2020-06-17 00:00:00-04:00,2620.0,2615.27,2620.0,2576.0,4.418951562385409,2551.933412657579,2504.083089349675,2375.6434443591443,2225.234919398641,2133.6340655069102,2071.0016124802414,-1
2020-06-18 00:00:00-04:00,2647.5,2640.98,2655.0,2631.82,6.067016358745001,2568.123701265292,2517.1208903639917,2386.048799482315,2233.467495252133,2140.3538792088057,2076.6730392217314,-1
2020-06-19 00:00:00-04:00,2647.01,2653.98,2659.64,2636.11,7.051390912248337,2583.733937398875,2530.1550912817065,2396.5559053849697,2241.7944755441704,2147.1568741861724,2082.417387090172,-1
2020-06-22 00:00:00-04:00,2678.08,2675.01,2697.43,2659.0,8.06455903286664,2600.3295851445337,2543.950796873925,2407.4756738012456,2250.373000780919,2154.1483063161572,2088.3138309997225,1
2020-06-23 00:00:00-04:00,2684.5,2713.82,2715.0,2669.0,10.158959757814472,2620.9642060273454,2560.128816219265,2419.4891767894323,2259.5501690822866,2161.561176431175,2094.5377729798247,1
2020-06-24 00:00:00-04:00,2726.02,2764.41,2783.11,2718.04,13.549881940902168,2647.0452594769185,2579.5841670555255,2433.015483582004,2269.547393456895,2169.5459290612257,2101.203168273558,-1
2020-06-25 00:00:00-04:00,2780.0,2734.4,2796.0,2721.0,12.401094286581042,2662.927939572024,2594.328532097856,2444.8344842258466,2278.7523955666597,2177.027439934587,2107.5036342608855,-1
2020-06-26 00:00:00-04:00,2739.55,2754.58,2756.23,2712.14,11.641869746732752,2679.5919505589286,2609.590576659965,2456.981367197382,2288.17472436732,2184.6771427169106,2113.94220506426,-1
2020-06-29 00:00:00-04:00,2775.056,2692.87,2782.5688,2688.0,5.914052958793604,2682.0061413663957,2617.521950311397,2466.2319018170924,2296.1884922016307,2191.408173939203,2119.70268063576,-1
2020-06-30 00:00:00-04:00,2690.01,2680.38,2696.8,2630.08,0.4999065182929314,2681.7104792997784,2623.5084312341214,2474.629866451716,2303.796244831301,2197.884621966499,2125.281559435404,1
2020-07-01 00:00:00-04:00,2685.065,2758.82,2769.63,2675.03,1.3679818604906018,2695.730392154364,2636.3952473070626,2485.7745775712565,2312.80661622078,2205.314229622572,2131.585424515649,1
2020-07-02 00:00:00-04:00,2757.99,2878.7,2895.0,2754.0,8.7696122465874,2728.997593580843,2659.4718904206757,2501.1834176665016,2324.0124258005667,2214.233246448763,2139.0194003911147,1
2020-07-06 00:00:00-04:00,2912.01,2890.3,2955.56,2871.1021,12.948178304355423,2758.325303838871,2681.4555199044207,2516.4428914835016,2335.2260411312486,2223.1877729858656,2146.4948292429444,1
2020-07-07 00:00:00-04:00,2934.97,3057.04,3059.88,2930.0,24.7587035919272,2812.637066777258,2717.225470389714,2537.642778091992,2349.519386851422,2234.232173343669,2155.5549801957513,-1
2020-07-08 00:00:00-04:00,3058.55,3000.12,3069.55,2990.0,26.40377703446238,2846.7248728177565,2744.167806543074,2555.7791397354436,2362.40256730981,2244.376382968256,2163.9586122336045,1
2020-07-09 00:00:00-04:00,3022.61,3081.11,3083.97,3012.4301,30.332019198141126,2889.340350487255,2776.257539253258,2576.380349941897,2376.6343976601106,2255.458947432253,2173.0844966889913,1
2020-07-10 00:00:00-04:00,3115.99,3182.63,3193.8799,3074.0016,36.72642616945997,2942.6657413077537,2814.959678371996,2600.154846022607,2392.5947066173358,2267.739358724541,2183.129725577658,-1
2020-07-13 00:00:00-04:00,3191.76,3200.0,3215.0,3135.7,38.87740872047398,2989.4537883427074,2851.6301851937105,2623.67818539427,2408.5829302486754,2280.0871817877924,2193.247837760965,1
2020-07-14 00:00:00-04:00,3251.06,3104.0,3344.29,3068.3901,30.932318968404218,3010.280372280397,2875.6654056514526,2642.514334986651,2422.353565293256,2290.999934346895,2202.3100483305075,1
2020-07-15 00:00:00-04:00,3089.0,3084.0,3127.38,2950.0,21.855342861876892,3023.6839409566883,2895.5067955894096,2659.8274983205083,2435.4554748914093,2301.5032464747505,2211.0830826754777,-1
2020-07-16 00:00:00-04:00,3080.0,3008.87,3098.35,2973.1801,8.976671849622534,3020.990497146381,2906.3032912475614,2673.5154395628415,2446.8102179628663,2310.872342547933,2219.021260957314,1
2020-07-17 00:00:00-04:00,2971.06,2999.9,3032.0,2918.23,-1.4079896757783388,3017.1558613015845,2915.2172635096986,2686.3148340897887,2457.762490874493,2319.998536686371,2226.7911986592317,-1
2020-07-20 00:00:00-04:00,3009.0,2961.97,3024.0,2948.45,-11.530023705692201,3007.12206833766,2919.6699050802035,2697.1248405960714,2467.746797985889,2328.5014699752937,2234.1064106128715,1
2020-07-21 00:00:00-04:00,3000.2,3196.84,3201.3599,2994.0172,-3.521096213891383,3041.616237730813,2946.067056977327,2716.7215135138727,2482.184287134683,2340.002642558403,2243.685849313241,-1
2020-07-22 00:00:00-04:00,3232.49,3138.29,3240.5758,3105.72,-3.2852281354827255,3059.193285416119,2964.3740039318673,2733.2536110231326,2495.1764794686496,2350.575985041073,2252.5873831509202,-1
2020-07-23 00:00:00-04:00,3125.0,3099.91,3149.9999,3065.26,-6.639037723969636,3066.59632443137,2977.2821940335944,2747.6322929437943,2507.15140066729,2360.500938881589,2261.0184539653387,-1
2020-07-24 00:00:00-04:00,3098.2713,2986.55,3098.2713,2970.0,-16.836892213054398,3052.04244726203,2978.1648422208714,2757.0016147891356,2516.6444422382347,2368.7929794262036,2268.2376733288675,1
2020-07-27 00:00:00-04:00,2930.0,3008.91,3031.58,2888.0,-22.090165054737383,3044.2001841234787,2981.09295248555,2766.880374993483,2526.3922750652005,2377.271350559631,2275.6075472260927,1
2020-07-28 00:00:00-04:00,3062.0,3055.21,3098.0,3015.77,-22.390741842975558,3046.201968828301,2988.1517189154974,2778.187419111386,2536.8639131827213,2386.2506704197685,2283.3647855621516,-1
2020-07-29 00:00:00-04:00,3054.27,3000.33,3077.0926,2995.76,-25.977346157892143,3037.861610859519,2989.3115552092595,2786.898892871724,2546.041459456331,2394.3841714738114,2290.498767795364,-1
2020-07-30 00:00:00-04:00,3030.99,3033.53,3039.1592,2996.77,-25.755285685197393,3037.074045248697,2993.5228356655202,2796.5707009944017,2555.6946978829383,2402.84967913641,2297.89211338944,1
2020-07-31 00:00:00-04:00,3014.0,3051.88,3092.0,3005.0,-24.046659488500012,3039.7660370216613,2999.0806608402327,2806.58283036717,2565.520149410009,2411.446107227319,2305.394480420391,-1
2020-08-03 00:00:00-04:00,3244.0,3164.68,3246.82,3151.0,-15.41346615547144,3062.4776666540865,3014.852026474496,2820.625856627281,2577.3847009068404,2421.422715078613,2313.9445850928255,-1
2020-08-04 00:00:00-04:00,3180.51,3111.89,3184.0,3104.0,-13.425091097116962,3071.4617272624346,3024.0937382388297,2832.0479798967995,2587.96896425522,2430.5679771305518,2321.884340465036,1
2020-08-05 00:00:00-04:00,3101.21,3138.83,3167.24,3101.21,-10.587012473589624,3083.71050412381,3035.021001263703,2844.078647351827,2598.8771035768987,2439.9489310758427,2330.0131529977225,1
2020-08-06 00:00:00-04:00,3143.77,3205.03,3213.5859,3127.3,-4.835521463611698,3105.7685942831167,3051.2123344766837,2858.2336023576377,2610.880131228841,2450.0824551675532,2338.7197882912774,1
2020-08-07 00:00:00-04:00,3194.36,3225.0,3247.47,3165.43,-0.49873214136458444,3127.447031686186,3067.763540716999,2872.6165983436126,2623.040920709458,2460.3462637083803,2347.5384968654935,-1
2020-08-10 00:00:00-04:00,3224.01,3167.46,3240.81,3140.6726,-2.2213625032123616,3134.722116834152,3077.2584416010945,2884.1790846830786,2633.821496536994,2469.7120085599254,2355.696919782255,-1
2020-08-11 00:00:00-04:00,3170.31,3148.16,3172.51,3101.52,-5.206166203635888,3137.1653683188515,3084.010970972419,2894.531277440605,2644.0064173976475,2478.6980746717145,2363.582124560541,1
2020-08-12 00:00:00-04:00,3113.2,3080.67,3159.22,3073.0,-11.889114671683345,3126.893483169969,3083.69278326076,2901.830835188033,2652.6532210135356,2486.671212755533,2370.717327301232,1
2020-08-13 00:00:00-04:00,3108.0,3162.24,3174.385,3101.42,-10.999898767445913,3133.320122593611,3091.173470569259,2912.042959298306,2662.744048320198,2495.6191437124135,2378.5931747907725,1
2020-08-14 00:00:00-04:00,3182.99,3161.02,3217.5211,3155.0,-10.669604492043561,3138.3564639402266,3097.825520991234,2921.8067648160195,2672.610898848511,2504.4324000870834,2386.378516335143,-1
2020-08-17 00:00:00-04:00,3178.18,3148.02,3178.2357,3120.0,-11.43439993008137,3140.113470496549,3102.6059475634975,2930.6778720781367,2682.024940455471,2512.956739158778,2393.957038560664,-1
2020-08-18 00:00:00-04:00,3173.12,3182.41,3194.97,3154.1775,-9.79510414576366,3147.803748588085,3110.206333509831,2940.5497202319357,2691.9335554959566,2521.8236697659468,2401.802341659563,1
2020-08-19 00:00:00-04:00,3212.0,3312.49,3320.0,3205.8187,-0.6058678776746547,3177.7467033902512,3129.471444604133,2955.1356135561737,2704.221801921779,2532.2960714909013,2410.8639103992687,-1
2020-08-20 00:00:00-04:00,3303.01,3260.48,3315.9,3256.0001,1.2146323602117235,3192.78912095566,3141.9484498799297,2967.1099032206375,2715.2368157451097,2541.940891736055,2419.317801838082,1
2020-08-21 00:00:00-04:00,3252.0,3297.37,3312.62,3238.0,3.9917399003496428,3211.803826236449,3156.7505022723176,2980.0612795649267,2726.764205532335,2551.94657528922,2428.054639630738,-1
2020-08-24 00:00:00-04:00,3295.0,3284.72,3314.3962,3275.39,4.052224750562402,3225.0613123752764,3168.9380734844776,2992.0086803663025,2737.8128351257537,2561.652183563535,2436.578673067248,1
2020-08-25 00:00:00-04:00,3310.15,3307.46,3380.315,3257.5608,4.6560836952831295,3240.042891943408,3182.130637914527,3004.3793203519376,2749.0929770044518,2571.530432787859,2445.2441589073746,1
2020-08-26 00:00:00-04:00,3294.99,3346.49,3357.4,3267.0,6.597841298842866,3259.396911590061,3197.783910494096,3017.7954254361753,2760.922621024166,2581.7947979164965,2454.2117792167537,1
2020-08-27 00:00:00-04:00,3351.11,3441.85,3451.7387,3344.5675,12.856188908101416,3292.5702003918677,3221.0282999708484,3034.425016595541,2774.406331498935,2593.1862575467417,2464.0390251946965,-1
2020-08-28 00:00:00-04:00,3450.05,3400.0,3453.0,3378.0,12.706295076096538,3312.1028912297097,3238.0732237831485,3048.7612904545394,2786.7943249345994,2603.872532281222,2473.3520697201225,-1
2020-08-31 00:00:00-04:00,3423.0,3401.8,3433.3699,3386.5,11.30437814828042,3328.411456460671,3253.666250089515,3062.605945730832,2798.972655133914,2614.4411080125965,2482.590357583604,1
2020-09-01 00:00:00-04:00,3408.99,3450.96,3495.0,3405.0,12.187847795606089,3350.693009831458,3272.456131033371,3077.835516486486,2811.883295626312,2625.5208284362707,2492.225876413618,-1
