timestamp,symbol,open,high,low,close,volume,trade_count,vwap
2018-07-11 00:00:00-04:00,NFLX,411.34,419.77,410.6,418.65,10025674.0,105715.0,416.647366
2018-07-12 00:00:00-04:00,NFLX,415.1553,416.79,407.8,413.5,13077852.0,149770.0,412.321714
2018-07-13 00:00:00-04:00,NFLX,409.19,410.0,395.081,395.8,16057919.0,191489.0,400.061364
2018-07-16 00:00:00-04:00,NFLX,398.98,403.355,391.75,400.48,23255581.0,278235.0,398.130589
2018-07-17 00:00:00-04:00,NFLX,346.95,385.0,344.0,379.48,59128855.0,674806.0,369.579861
2018-07-18 00:00:00-04:00,NFLX,381.24,383.13,372.3552,375.13,23168165.0,195122.0,377.26571
2018-07-19 00:00:00-04:00,NFLX,371.06,375.749,363.0,364.23,17377131.0,172169.0,368.251039
2018-07-20 00:00:00-04:00,NFLX,364.92,370.5,360.14,361.05,15769466.0,147480.0,364.397736
2018-07-23 00:00:00-04:00,NFLX,359.1453,363.9,353.6,362.66,11807433.0,119094.0,359.905989
2018-07-24 00:00:00-04:00,NFLX,366.94,367.4,354.56,357.32,13072064.0,131388.0,358.975316
2018-07-25 00:00:00-04:00,NFLX,357.57,363.28,355.65,362.87,8826385.0,97123.0,359.383478
2018-07-26 00:00:00-04:00,NFLX,358.19,365.54,356.625,363.09,7351880.0,86685.0,362.013931
2018-07-27 00:00:00-04:00,NFLX,366.85,367.0,351.65,355.21,9185365.0,107506.0,357.932737
2018-07-30 00:00:00-04:00,NFLX,351.93,352.03,334.0201,334.96,18763807.0,211644.0,339.380772
2018-07-31 00:00:00-04:00,NFLX,331.51,342.5,328.0,337.45,14612611.0,152425.0,336.640967
2018-08-01 00:00:00-04:00,NFLX,335.87,344.41,334.02,338.38,8081604.0,93556.0,339.758137
2018-08-02 00:00:00-04:00,NFLX,337.23,345.0,334.71,344.5,7454118.0,84232.0,340.716817
2018-08-03 00:00:00-04:00,NFLX,347.75,347.86,338.4768,343.09,9095294.0,87511.0,342.546157
2018-08-06 00:00:00-04:00,NFLX,342.8653,351.98,341.74,350.92,8415654.0,82131.0,347.731466
2018-08-07 00:00:00-04:00,NFLX,353.23,357.31,349.01,351.83,8160251.0,89515.0,352.741025
2018-08-08 00:00:00-04:00,NFLX,352.22,352.29,346.61,347.61,5679302.0,64473.0,348.989228
2018-08-09 00:00:00-04:00,NFLX,347.96,352.439,345.8157,349.36,4985875.0,57917.0,349.667395
2018-08-10 00:00:00-04:00,NFLX,346.91,349.1,344.4233,345.87,4563219.0,54305.0,346.569633
2018-08-13 00:00:00-04:00,NFLX,339.89,347.19,339.07,341.31,7093231.0,81051.0,343.39002
2018-08-14 00:00:00-04:00,NFLX,342.09,342.41,336.25,337.49,6013131.0,74620.0,338.792085
2018-08-15 00:00:00-04:00,NFLX,334.03,335.4962,321.0,326.4,12072006.0,148568.0,326.165469
2018-08-16 00:00:00-04:00,NFLX,329.9,331.17,321.2138,322.44,6905662.0,81110.0,326.24993
2018-08-17 00:00:00-04:00,NFLX,319.01,324.365,312.96,316.78,10782588.0,121187.0,316.78983
2018-08-20 00:00:00-04:00,NFLX,314.64,331.6,310.928,327.73,13948588.0,131153.0,323.754866
2018-08-21 00:00:00-04:00,NFLX,331.0,341.5,329.7,338.02,15433359.0,132566.0,338.050864
2018-08-22 00:00:00-04:00,NFLX,338.49,346.21,337.406,344.44,9104930.0,96532.0,343.749672
2018-08-23 00:00:00-04:00,NFLX,348.11,350.08,337.65,339.17,12446066.0,107916.0,342.30455
2018-08-24 00:00:00-04:00,NFLX,346.0,359.15,344.541,358.82,14999932.0,147040.0,353.48455
2018-08-27 00:00:00-04:00,NFLX,367.1453,374.49,360.0,364.58,17818638.0,178194.0,367.936398
2018-08-28 00:00:00-04:00,NFLX,367.23,369.99,360.38,368.49,9502799.0,96339.0,365.393077
2018-08-29 00:00:00-04:00,NFLX,367.2,369.86,362.91,368.04,8479006.0,86097.0,366.805075
2018-08-30 00:00:00-04:00,NFLX,365.0,376.8085,363.54,370.98,11156471.0,112110.0,371.237244
2018-08-31 00:00:00-04:00,NFLX,370.66,376.0,367.0766,367.68,8456976.0,83180.0,371.273253
2018-09-04 00:00:00-04:00,NFLX,366.47,368.88,361.26,363.6,7831986.0,84556.0,364.986607
2018-09-05 00:00:00-04:00,NFLX,360.0,363.39,335.83,341.18,13418193.0,150233.0,348.101127
2018-09-06 00:00:00-04:00,NFLX,347.44,356.0,341.99,346.46,13786681.0,129728.0,347.456605
2018-09-07 00:00:00-04:00,NFLX,342.2,355.75,341.25,348.68,9372130.0,95097.0,350.072006
2018-09-10 00:00:00-04:00,NFLX,352.27,352.5,343.08,348.41,6220677.0,73269.0,347.185277
2018-09-11 00:00:00-04:00,NFLX,344.67,356.15,343.9001,355.93,6417869.0,76622.0,353.174456
2018-09-12 00:00:00-04:00,NFLX,359.08,370.43,356.24,369.95,10809209.0,125560.0,363.856302
2018-09-13 00:00:00-04:00,NFLX,371.91,374.09,366.84,368.15,8677449.0,108954.0,370.41709
2018-09-14 00:00:00-04:00,NFLX,368.55,371.09,363.46,364.56,5011288.0,68928.0,366.890142
2018-09-17 00:00:00-04:00,NFLX,364.22,367.33,349.57,350.35,7335245.0,97485.0,355.742154
2018-09-18 00:00:00-04:00,NFLX,353.67,368.15,351.56,367.65,10630335.0,128748.0,361.810203
2018-09-19 00:00:00-04:00,NFLX,373.95,377.61,359.17,366.96,12243478.0,143150.0,367.339536
2018-09-20 00:00:00-04:00,NFLX,370.26,370.26,363.17,365.36,7189799.0,89675.0,366.20507
2018-09-21 00:00:00-04:00,NFLX,366.59,372.22,360.74,361.19,15622377.0,101968.0,364.091836
2018-09-24 00:00:00-04:00,NFLX,359.0,373.64,354.33,369.61,9580293.0,121272.0,368.535443
2018-09-25 00:00:00-04:00,NFLX,370.23,371.34,364.492,369.43,7382538.0,77102.0,368.353552
2018-09-26 00:00:00-04:00,NFLX,373.59,382.0,370.88,377.88,14145691.0,158545.0,377.64653
2018-09-27 00:00:00-04:00,NFLX,379.87,383.2,376.0,380.71,7692793.0,92020.0,380.064678
2018-09-28 00:00:00-04:00,NFLX,379.24,380.8,373.73,374.13,7491242.0,93094.0,376.70699
2018-10-01 00:00:00-04:00,NFLX,375.85,386.11,375.59,381.43,8871459.0,101879.0,382.412643
2018-10-02 00:00:00-04:00,NFLX,384.38,386.7999,373.83,377.14,8957102.0,104533.0,380.262935
2018-10-03 00:00:00-04:00,NFLX,378.53,380.93,374.881,377.05,6036369.0,67788.0,378.051955
2018-10-04 00:00:00-04:00,NFLX,375.88,375.92,360.4,363.65,9435025.0,120937.0,365.565907
2018-10-05 00:00:00-04:00,NFLX,359.77,363.5,343.0,351.35,13799735.0,173524.0,351.267747
2018-10-08 00:00:00-04:00,NFLX,345.18,352.945,338.11,349.1,12642743.0,140777.0,345.926538
2018-10-09 00:00:00-04:00,NFLX,348.48,358.72,347.09,355.71,9130109.0,98577.0,354.355318
2018-10-10 00:00:00-04:00,NFLX,353.52,355.15,325.39,325.89,17619658.0,205263.0,336.487697
2018-10-11 00:00:00-04:00,NFLX,324.94,334.2,315.81,321.1,16550560.0,201922.0,324.747254
2018-10-12 00:00:00-04:00,NFLX,339.57,341.3,328.9,339.56,15252878.0,171699.0,337.240309
2018-10-15 00:00:00-04:00,NFLX,337.63,339.2057,326.93,333.13,11506642.0,124267.0,333.415013
2018-10-16 00:00:00-04:00,NFLX,337.24,347.95,330.555,346.4,20486705.0,235717.0,340.392637
2018-10-17 00:00:00-04:00,NFLX,378.33,380.0,356.5,364.7,33115167.0,341503.0,365.286799
2018-10-18 00:00:00-04:00,NFLX,360.673,362.2,346.05,346.71,18806027.0,184553.0,351.707146
2018-10-19 00:00:00-04:00,NFLX,351.0,355.8,332.2,332.67,17200862.0,162109.0,343.682005
2018-10-22 00:00:00-04:00,NFLX,333.1,335.8,320.34,329.54,18069551.0,160603.0,329.050482
2018-10-23 00:00:00-04:00,NFLX,318.0,336.58,316.77,333.16,15211226.0,178818.0,326.696104
2018-10-24 00:00:00-04:00,NFLX,332.28,333.0,300.73,301.83,19891890.0,218432.0,313.380371
2018-10-25 00:00:00-04:00,NFLX,307.12,319.94,305.25,312.87,13872007.0,152985.0,312.13226
2018-10-26 00:00:00-04:00,NFLX,300.51,313.99,292.3,299.83,20468345.0,205503.0,301.236113
2018-10-29 00:00:00-04:00,NFLX,305.26,307.89,275.4,284.97,22296251.0,230073.0,289.188953
2018-10-30 00:00:00-04:00,NFLX,275.57,290.525,271.2093,285.81,24356883.0,243556.0,281.072658
2018-10-31 00:00:00-04:00,NFLX,297.77,311.5,295.05,301.78,21000635.0,199258.0,304.259241
2018-11-01 00:00:00-04:00,NFLX,304.59,318.45,296.67,317.38,15445479.0,156944.0,309.671003
2018-11-02 00:00:00-04:00,NFLX,318.0,321.88,308.33,309.1,13677785.0,137403.0,313.846338
2018-11-05 01:00:00-04:00,NFLX,311.1,317.53,303.74,315.44,10532065.0,105999.0,310.535446
2018-11-06 01:00:00-04:00,NFLX,314.76,320.22,305.3,310.84,9984196.0,98438.0,311.817549
2018-11-07 01:00:00-04:00,NFLX,312.9,328.56,311.0,327.5,13685573.0,125324.0,323.222849
2018-11-08 01:00:00-04:00,NFLX,328.0,332.0499,316.6103,317.92,11308685.0,116427.0,323.858866
2018-11-09 01:00:00-04:00,NFLX,311.07,312.98,298.01,303.47,13799529.0,144371.0,304.722115
2018-11-12 01:00:00-04:00,NFLX,300.0,302.49,290.63,294.07,11238683.0,126291.0,295.928679
2018-11-13 01:00:00-04:00,NFLX,295.0,303.55,289.1,294.4,12498475.0,118307.0,295.519984
2018-11-14 01:00:00-04:00,NFLX,300.4,301.84,278.2969,286.73,17141052.0,165009.0,287.29166
2018-11-15 01:00:00-04:00,NFLX,285.51,292.5,282.16,290.06,10301841.0,112037.0,287.602326
2018-11-16 01:00:00-04:00,NFLX,287.14,291.72,281.0,286.21,9555063.0,92228.0,286.31316
2018-11-19 01:00:00-04:00,NFLX,283.79,285.09,269.15,270.6,13361931.0,131907.0,273.81303
2018-11-20 01:00:00-04:00,NFLX,254.63,276.34,250.0,266.98,17232366.0,195566.0,265.381039
2018-11-21 01:00:00-04:00,NFLX,274.42,275.34,261.51,262.13,11900791.0,119031.0,266.266034
2018-11-23 01:00:00-04:00,NFLX,260.11,265.5,256.84,258.82,5464971.0,55107.0,260.234945
2018-11-26 01:00:00-04:00,NFLX,260.55,266.25,253.8,261.43,12958824.0,128230.0,260.856605
2018-11-27 01:00:00-04:00,NFLX,259.24,269.08,256.14,266.63,11389075.0,109706.0,264.941688
2018-11-28 01:00:00-04:00,NFLX,271.98,284.0,263.34,282.65,15166007.0,158556.0,273.769645
2018-11-29 01:00:00-04:00,NFLX,282.32,290.49,275.5,288.75,15664093.0,142894.0,284.469473
2018-11-30 01:00:00-04:00,NFLX,288.0,290.81,283.061,286.13,12964346.0,100252.0,286.357971
2018-12-03 01:00:00-04:00,NFLX,293.19,298.72,284.58,290.3,14699012.0,147020.0,291.950128
2018-12-04 01:00:00-04:00,NFLX,288.13,295.74,274.72,275.33,13183758.0,135005.0,284.705912
2018-12-06 01:00:00-04:00,NFLX,268.33,283.22,267.14,282.88,13657628.0,138212.0,275.528217
2018-12-07 01:00:00-04:00,NFLX,282.48,284.209,263.38,265.14,12877282.0,136843.0,270.516272
2018-12-10 01:00:00-04:00,NFLX,264.19,271.18,260.6094,269.7,9826754.0,107968.0,266.880132
2018-12-11 01:00:00-04:00,NFLX,274.08,274.5,262.76,265.32,10025982.0,101266.0,269.05679
2018-12-12 01:00:00-04:00,NFLX,267.66,281.7695,266.48,274.88,11728086.0,119417.0,276.691512
2018-12-13 01:00:00-04:00,NFLX,277.64,279.32,271.85,276.02,8554082.0,82349.0,275.313366
2018-12-14 01:00:00-04:00,NFLX,271.81,277.6665,265.0,266.84,10283368.0,95563.0,271.558198
2018-12-17 01:00:00-04:00,NFLX,266.51,272.98,261.075,262.8,10028096.0,106145.0,266.070593
2018-12-18 01:00:00-04:00,NFLX,263.39,275.75,263.29,270.94,10779182.0,100383.0,270.238262
2018-12-19 01:00:00-04:00,NFLX,269.96,280.87,263.77,266.77,14171514.0,129973.0,273.892026
2018-12-20 01:00:00-04:00,NFLX,264.64,269.9,251.88,260.58,17136465.0,155240.0,260.000254
2018-12-21 01:00:00-04:00,NFLX,263.83,264.5,241.29,246.39,24817941.0,176160.0,249.576747
2018-12-24 01:00:00-04:00,NFLX,242.0,250.65,233.68,233.88,9967072.0,94166.0,241.479368
2018-12-26 01:00:00-04:00,NFLX,233.92,254.5,231.23,253.67,14913529.0,145257.0,242.119152
2018-12-27 01:00:00-04:00,NFLX,250.11,255.59,240.1,255.565,12583458.0,120583.0,247.79461
2018-12-28 01:00:00-04:00,NFLX,257.94,261.9144,249.8,256.08,11273424.0,115166.0,255.730836
2018-12-31 01:00:00-04:00,NFLX,260.16,270.1001,260.0,267.66,13910209.0,128442.0,265.517997
2019-01-02 01:00:00-04:00,NFLX,259.28,269.7499,256.58,267.66,12112090.0,127897.0,264.352713
2019-01-03 01:00:00-04:00,NFLX,270.2,275.79,264.43,271.2,15539738.0,141478.0,271.285954
2019-01-04 01:00:00-04:00,NFLX,281.88,297.8,278.54,297.57,19792394.0,196171.0,291.283021
2019-01-07 01:00:00-04:00,NFLX,302.1,316.8,301.65,315.34,19133740.0,218520.0,311.38483
2019-01-08 01:00:00-04:00,NFLX,319.98,320.593,308.01,320.27,16017214.0,154320.0,316.411051
2019-01-09 01:00:00-04:00,NFLX,317.71,323.3508,313.5,319.96,13634936.0,132401.0,319.304054
2019-01-10 01:00:00-04:00,NFLX,314.57,325.37,312.5,324.66,13793076.0,114873.0,321.413537
2019-01-11 01:00:00-04:00,NFLX,330.96,341.09,328.52,337.59,19892212.0,193995.0,336.371422
2019-01-14 01:00:00-04:00,NFLX,334.24,335.48,329.13,332.94,10813569.0,104280.0,333.141738
2019-01-15 01:00:00-04:00,NFLX,349.6,357.22,347.0,354.64,21563758.0,210082.0,353.18053
2019-01-16 01:00:00-04:00,NFLX,354.0,358.85,348.11,351.39,15945088.0,149394.0,352.768455
2019-01-17 01:00:00-04:00,NFLX,349.5,355.79,346.41,353.19,19235602.0,217374.0,351.892425
2019-01-18 01:00:00-04:00,NFLX,351.97,353.0,336.73,339.1,27285102.0,283453.0,342.904582
2019-01-22 01:00:00-04:00,NFLX,334.89,336.88,321.03,325.16,18494556.0,178602.0,327.733849
2019-01-23 01:00:00-04:00,NFLX,328.25,331.75,318.6,321.99,13834870.0,131060.0,323.556175
2019-01-24 01:00:00-04:00,NFLX,320.6,331.8,319.0,326.67,11372536.0,111745.0,326.713587
2019-01-25 01:00:00-04:00,NFLX,328.72,340.0,328.51,338.05,11438578.0,109448.0,336.056022
2019-01-28 01:00:00-04:00,NFLX,334.7,336.3,328.88,335.66,8928796.0,80864.0,332.952601
2019-01-29 01:00:00-04:00,NFLX,335.87,338.22,328.151,328.9,7861396.0,69529.0,331.437869
2019-01-30 01:00:00-04:00,NFLX,332.75,341.78,330.8,340.66,9584140.0,89177.0,336.300019
2019-01-31 01:00:00-04:00,NFLX,339.68,345.99,338.0919,339.5,9256163.0,86138.0,341.229756
2019-02-01 01:00:00-04:00,NFLX,337.18,346.84,336.5,339.85,10513337.0,88899.0,342.077739
2019-02-04 01:00:00-04:00,NFLX,342.6,352.0,341.3,351.34,9548223.0,78291.0,348.54626
2019-02-05 01:00:00-04:00,NFLX,353.23,360.0,352.9,355.81,9319469.0,87390.0,356.236654
2019-02-06 01:00:00-04:00,NFLX,357.0,357.04,347.19,352.19,6947018.0,65303.0,351.475932
2019-02-07 01:00:00-04:00,NFLX,347.9,348.75,339.02,344.71,8096752.0,77173.0,344.141041
2019-02-08 01:00:00-04:00,NFLX,338.0,348.0,338.0,347.57,7808438.0,72868.0,344.282189
2019-02-11 01:00:00-04:00,NFLX,350.0,352.87,344.81,345.73,5754113.0,63498.0,348.14919
2019-02-12 01:00:00-04:00,NFLX,348.09,360.0,346.52,359.97,10735554.0,108544.0,355.27548
2019-02-13 01:00:00-04:00,NFLX,357.3,359.6,350.28,351.77,10850725.0,100794.0,355.237536
2019-02-14 01:00:00-04:00,NFLX,351.75,360.45,348.33,359.07,9527808.0,86181.0,355.444481
2019-02-15 01:00:00-04:00,NFLX,358.47,364.4,355.5,356.87,9667452.0,88467.0,359.23597
2019-02-19 01:00:00-04:00,NFLX,355.8,365.0,355.32,361.92,7611050.0,74121.0,362.010568
2019-02-20 01:00:00-04:00,NFLX,364.85,366.71,356.7,359.91,8317058.0,82605.0,361.689483
2019-02-21 01:00:00-04:00,NFLX,360.03,362.85,353.88,356.97,6390266.0,69683.0,357.402772
2019-02-22 01:00:00-04:00,NFLX,360.34,366.13,360.05,363.02,7360993.0,75214.0,363.027053
2019-02-25 01:00:00-04:00,NFLX,367.01,371.49,363.79,363.91,7811688.0,72427.0,367.264386
2019-02-26 01:00:00-04:00,NFLX,362.98,365.7,359.33,364.97,5198416.0,52633.0,363.169062
2019-02-27 01:00:00-04:00,NFLX,363.5,368.03,359.8,362.87,5852248.0,56599.0,362.568508
2019-02-28 01:00:00-04:00,NFLX,362.47,366.39,357.709,358.1,6637920.0,55897.0,360.70003
2019-03-01 01:00:00-04:00,NFLX,362.26,362.87,354.6915,357.32,5729324.0,57699.0,358.662827
2019-03-04 01:00:00-04:00,NFLX,359.72,362.25,348.0436,351.04,8427704.0,75517.0,353.693296
2019-03-05 01:00:00-04:00,NFLX,351.46,356.17,348.25,354.3,6100182.0,59423.0,352.958178
2019-03-06 01:00:00-04:00,NFLX,353.6,359.88,351.7,359.61,6472013.0,62907.0,356.183917
2019-03-07 01:00:00-04:00,NFLX,360.16,362.86,350.5,352.6,6356330.0,66198.0,355.689894
2019-03-08 01:00:00-04:00,NFLX,345.75,349.92,342.47,349.6,7227357.0,74906.0,346.400753
2019-03-11 00:00:00-04:00,NFLX,352.0,358.98,350.03,358.86,5771096.0,55045.0,355.697003
2019-03-12 00:00:00-04:00,NFLX,359.37,360.13,353.8,356.27,5554344.0,51377.0,356.790691
2019-03-13 00:00:00-04:00,NFLX,355.81,362.48,352.765,361.21,6682051.0,63361.0,359.027943
2019-03-14 00:00:00-04:00,NFLX,360.5,363.84,358.1008,358.82,5519842.0,55809.0,360.63737
2019-03-15 00:00:00-04:00,NFLX,361.02,364.0,358.89,361.46,9689386.0,65117.0,361.674271
2019-03-18 00:00:00-04:00,NFLX,362.47,370.9705,361.86,363.47,7568338.0,70531.0,366.373565
2019-03-19 00:00:00-04:00,NFLX,366.4,366.96,356.8,358.78,7827854.0,72250.0,360.78071
2019-03-20 00:00:00-04:00,NFLX,358.91,375.9,357.01,375.22,11155597.0,106204.0,368.489426
2019-03-21 00:00:00-04:00,NFLX,374.0,379.0,370.61,377.87,8831243.0,85524.0,375.540545
2019-03-22 00:00:00-04:00,NFLX,375.95,376.43,360.04,361.01,8899648.0,95142.0,366.974766
2019-03-25 00:00:00-04:00,NFLX,359.0,367.0399,357.44,366.23,8675886.0,81296.0,363.179464
2019-03-26 00:00:00-04:00,NFLX,367.87,368.38,358.02,359.97,8379986.0,71943.0,362.006478
2019-03-27 00:00:00-04:00,NFLX,361.0,362.47,350.37,353.37,8217227.0,77817.0,354.887511
2019-03-28 00:00:00-04:00,NFLX,354.485,355.94,349.2,354.61,4480273.0,46354.0,353.660596
2019-03-29 00:00:00-04:00,NFLX,357.16,358.25,353.71,356.56,5097413.0,49665.0,356.078066
2019-04-01 00:00:00-04:00,NFLX,359.0,368.33,358.51,366.96,7299528.0,73081.0,364.478561
2019-04-02 00:00:00-04:00,NFLX,366.25,368.42,362.22,367.72,5492402.0,56247.0,365.868735
2019-04-03 00:00:00-04:00,NFLX,369.26,373.4105,366.19,369.75,5560015.0,61575.0,370.335132
2019-04-04 00:00:00-04:00,NFLX,370.07,372.05,362.4,367.88,4795360.0,50991.0,366.848561
2019-04-05 00:00:00-04:00,NFLX,369.0,369.8,364.66,365.49,4066881.0,47763.0,366.502346
2019-04-08 00:00:00-04:00,NFLX,365.11,365.94,359.93,361.41,4959120.0,49776.0,362.086799
2019-04-09 00:00:00-04:00,NFLX,360.54,366.74,359.0,364.71,5683242.0,55768.0,364.067472
2019-04-10 00:00:00-04:00,NFLX,365.79,368.8481,362.25,363.92,4686007.0,50762.0,365.069645
2019-04-11 00:00:00-04:00,NFLX,365.0,370.12,360.81,367.65,6705305.0,68451.0,366.591097
2019-04-12 00:00:00-04:00,NFLX,360.69,361.75,349.36,351.14,15975131.0,170644.0,353.778017
2019-04-15 00:00:00-04:00,NFLX,350.71,352.21,342.27,348.87,9085559.0,98465.0,347.038338
2019-04-16 00:00:00-04:00,NFLX,355.0,364.4787,352.72,359.46,19041706.0,203439.0,359.353457
2019-04-17 00:00:00-04:00,NFLX,365.05,368.764,350.6,354.74,18494604.0,189672.0,357.19315
2019-04-18 00:00:00-04:00,NFLX,355.0,360.41,351.64,360.35,8741326.0,77076.0,357.824677
2019-04-22 00:00:00-04:00,NFLX,359.7,377.69,359.0,377.34,12252520.0,118288.0,371.760296
2019-04-23 00:00:00-04:00,NFLX,375.45,384.8,374.7069,381.89,10505078.0,105822.0,380.811241
2019-04-24 00:00:00-04:00,NFLX,381.07,381.9,373.2698,374.23,6781170.0,72020.0,376.713564
2019-04-25 00:00:00-04:00,NFLX,374.49,374.76,365.7,368.33,6482024.0,70745.0,369.097824
2019-04-26 00:00:00-04:00,NFLX,368.35,375.14,366.24,374.85,6297782.0,56470.0,372.473322
2019-04-29 00:00:00-04:00,NFLX,373.68,374.5753,369.115,371.83,3989663.0,44886.0,372.268582
2019-04-30 00:00:00-04:00,NFLX,369.56,374.5,368.348,370.54,4194164.0,45388.0,371.548044
2019-05-01 00:00:00-04:00,NFLX,374.0,385.99,373.1746,378.81,9494449.0,101650.0,381.269567
2019-05-02 00:00:00-04:00,NFLX,378.0,383.5,374.51,379.06,5576977.0,57499.0,378.65658
2019-05-03 00:00:00-04:00,NFLX,381.53,385.03,378.2717,385.03,5344392.0,55252.0,382.357927
2019-05-06 00:00:00-04:00,NFLX,377.69,381.35,376.0,378.67,6054160.0,66914.0,378.349391
2019-05-07 00:00:00-04:00,NFLX,377.0,379.91,365.81,370.46,7357575.0,80013.0,371.263946
2019-05-08 00:00:00-04:00,NFLX,367.92,369.0,361.36,364.37,6844261.0,72753.0,364.832777
2019-05-09 00:00:00-04:00,NFLX,360.9,364.2,352.75,362.75,6101730.0,78484.0,359.638953
2019-05-10 00:00:00-04:00,NFLX,361.62,365.2578,353.06,361.04,5837400.0,79357.0,359.109248
2019-05-13 00:00:00-04:00,NFLX,352.29,354.26,343.1,345.26,8357279.0,109038.0,346.366651
2019-05-14 00:00:00-04:00,NFLX,348.71,349.95,342.5,345.61,5601106.0,73491.0,347.096156
2019-05-15 00:00:00-04:00,NFLX,343.34,356.5,341.39,354.99,6654425.0,84195.0,351.84015
2019-05-16 00:00:00-04:00,NFLX,356.37,364.0,353.935,359.31,6693502.0,79388.0,359.642501
2019-05-17 00:00:00-04:00,NFLX,356.39,359.62,353.785,354.45,5028981.0,57186.0,356.52131
2019-05-20 00:00:00-04:00,NFLX,351.23,352.418,345.4,348.11,4826832.0,64056.0,348.565069
2019-05-21 00:00:00-04:00,NFLX,350.95,356.425,349.93,354.27,4228875.0,49561.0,354.137744
2019-05-22 00:00:00-04:00,NFLX,358.01,370.46,357.3,359.73,6404969.0,74565.0,362.34183
2019-05-23 00:00:00-04:00,NFLX,355.5,357.42,347.7,352.21,5953315.0,73772.0,351.967237
2019-05-24 00:00:00-04:00,NFLX,355.51,359.44,353.791,354.39,3975199.0,52282.0,356.287161
2019-05-28 00:00:00-04:00,NFLX,354.39,361.2,353.64,354.78,5471890.0,60337.0,356.882868
2019-05-29 00:00:00-04:00,NFLX,353.6,353.8476,345.9,349.19,5944565.0,78110.0,349.688078
2019-05-30 00:00:00-04:00,NFLX,350.55,354.21,348.3,351.85,4160151.0,44251.0,352.029358
2019-05-31 00:00:00-04:00,NFLX,347.22,349.34,342.92,343.28,5302420.0,57971.0,345.184227
2019-06-03 00:00:00-04:00,NFLX,343.56,347.66,332.65,336.63,8145259.0,93039.0,337.740575
2019-06-04 00:00:00-04:00,NFLX,345.0,353.61,343.25,353.4,8159681.0,81785.0,349.599513
2019-06-05 00:00:00-04:00,NFLX,354.38,357.88,348.71,355.73,5204760.0,56397.0,353.703085
2019-06-06 00:00:00-04:00,NFLX,354.84,358.21,352.09,357.13,3885633.0,38831.0,355.179841
2019-06-07 00:00:00-04:00,NFLX,357.39,365.15,355.69,360.87,5083364.0,52847.0,362.037275
2019-06-10 00:00:00-04:00,NFLX,363.65,367.1,349.285,352.01,8007567.0,89670.0,357.021331
2019-06-11 00:00:00-04:00,NFLX,355.0,357.58,348.5,351.27,5607558.0,66427.0,352.936218
2019-06-12 00:00:00-04:00,NFLX,351.82,353.61,343.23,345.56,4753442.0,56301.0,345.921927
2019-06-13 00:00:00-04:00,NFLX,347.23,348.5,339.25,343.43,6390417.0,73796.0,342.14156
2019-06-14 00:00:00-04:00,NFLX,341.63,343.4,336.155,339.73,5240481.0,62702.0,339.185469
2019-06-17 00:00:00-04:00,NFLX,342.69,351.77,342.06,350.62,5617026.0,60667.0,349.152085
2019-06-18 00:00:00-04:00,NFLX,355.57,361.5,353.75,357.12,5696839.0,66398.0,358.149644
2019-06-19 00:00:00-04:00,NFLX,361.72,364.74,356.12,363.52,6076054.0,65100.0,361.837972
2019-06-20 00:00:00-04:00,NFLX,365.91,370.12,361.215,365.21,6442482.0,68512.0,366.1198
2019-06-21 00:00:00-04:00,NFLX,365.14,371.45,365.0,369.21,8879429.0,66182.0,368.696413
2019-06-24 00:00:00-04:00,NFLX,370.27,375.0,370.2,371.04,5231368.0,52110.0,372.660892
2019-06-25 00:00:00-04:00,NFLX,370.75,370.9994,358.29,360.3,6187028.0,60214.0,362.978601
2019-06-26 00:00:00-04:00,NFLX,361.6,366.79,361.6,362.2,4049827.0,42434.0,363.730918
2019-06-27 00:00:00-04:00,NFLX,363.2,370.85,363.2,370.02,4302593.0,45657.0,368.220586
2019-06-28 00:00:00-04:00,NFLX,370.26,371.5448,364.87,367.32,5189293.0,45836.0,367.398895
2019-07-01 00:00:00-04:00,NFLX,373.5,376.66,372.0,374.6,5250935.0,59209.0,374.322129
2019-07-02 00:00:00-04:00,NFLX,374.89,376.0,370.31,375.43,3810501.0,45737.0,373.444473
2019-07-03 00:00:00-04:00,NFLX,376.69,381.99,375.84,381.72,3991949.0,45347.0,380.073696
2019-07-05 00:00:00-04:00,NFLX,378.29,381.4,375.555,380.55,3903980.0,42802.0,378.672406
2019-07-08 00:00:00-04:00,NFLX,378.19,378.25,375.36,376.16,3342872.0,36024.0,376.717239
2019-07-09 00:00:00-04:00,NFLX,379.06,384.76,377.5,379.93,7123191.0,80654.0,381.623394
2019-07-10 00:00:00-04:00,NFLX,382.77,384.3399,377.4,381.0,6110863.0,62091.0,380.677343
2019-07-11 00:00:00-04:00,NFLX,381.1,384.54,378.8,379.5,4578494.0,49570.0,381.635903
2019-07-12 00:00:00-04:00,NFLX,378.68,379.7375,372.7917,373.25,6864038.0,72731.0,374.494202
2019-07-15 00:00:00-04:00,NFLX,372.94,373.68,362.3,366.6,8255212.0,93742.0,366.139698
2019-07-16 00:00:00-04:00,NFLX,370.09,371.34,364.92,365.99,6046688.0,65757.0,367.527251
2019-07-17 00:00:00-04:00,NFLX,366.25,366.5,361.75,362.44,13832837.0,167242.0,363.836988
2019-07-18 00:00:00-04:00,NFLX,323.82,329.85,320.3,325.21,32122128.0,356003.0,323.680532
