timestamp,symbol,open,high,low,close,volume,trade_count,vwap
2017-01-10 01:00:00-04:00,AAPL,118.77,119.38,118.3,119.11,26745348.0,146174.0,118.975039
2017-01-11 01:00:00-04:00,AAPL,118.74,119.93,118.6,119.75,29776164.0,153269.0,119.275269
2017-01-12 01:00:00-04:00,AAPL,118.81,119.3,118.21,119.25,29155667.0,165856.0,118.855089
2017-01-13 01:00:00-04:00,AAPL,119.105,119.62,118.81,119.04,28537278.0,132939.0,119.072742
2017-01-17 01:00:00-04:00,AAPL,118.27,120.24,118.22,120.0,36341827.0,189132.0,119.732846
2017-01-18 01:00:00-04:00,AAPL,120.06,120.5,119.71,119.99,26204776.0,126590.0,120.026198
2017-01-19 01:00:00-04:00,AAPL,119.39,120.09,119.37,119.77,27895649.0,130088.0,119.784517
2017-01-20 01:00:00-04:00,AAPL,120.31,120.45,119.7346,119.9992,34788040.0,148430.0,120.046708
2017-01-23 01:00:00-04:00,AAPL,119.97,120.81,119.77,120.08,23566062.0,128204.0,120.131978
2017-01-24 01:00:00-04:00,AAPL,119.55,120.1,119.5,119.97,24828799.0,134781.0,119.959421
2017-01-25 01:00:00-04:00,AAPL,120.42,122.1,120.28,121.88,34636456.0,198924.0,121.507677
2017-01-26 01:00:00-04:00,AAPL,121.73,122.44,121.6,121.94,29669464.0,126535.0,121.922017
2017-01-27 01:00:00-04:00,AAPL,122.07,122.35,121.6,121.95,22566569.0,110477.0,121.946225
2017-01-30 01:00:00-04:00,AAPL,120.98,121.63,120.66,121.57,32756099.0,164889.0,121.21632
2017-01-31 01:00:00-04:00,AAPL,121.08,121.39,120.62,121.35,51857764.0,246122.0,121.08829
2017-02-01 01:00:00-04:00,AAPL,127.09,130.49,127.01,128.75,117402547.0,537169.0,128.575087
2017-02-02 01:00:00-04:00,AAPL,128.0,129.39,127.78,128.53,35760610.0,190092.0,128.414465
2017-02-03 01:00:00-04:00,AAPL,128.31,129.19,128.16,129.08,26085571.0,135175.0,128.748506
2017-02-06 01:00:00-04:00,AAPL,128.99,130.5,128.9,130.29,28496119.0,150867.0,130.083579
2017-02-07 01:00:00-04:00,AAPL,130.52,132.09,130.45,131.51,39859297.0,190017.0,131.512571
2017-02-08 01:00:00-04:00,AAPL,131.37,132.22,131.22,132.04,24283359.0,124775.0,131.689798
2017-02-09 01:00:00-04:00,AAPL,131.65,132.445,131.12,132.42,29961216.0,132026.0,131.98131
2017-02-10 01:00:00-04:00,AAPL,132.44,132.94,132.05,132.12,22035212.0,109696.0,132.349488
2017-02-13 01:00:00-04:00,AAPL,133.0,133.82,132.75,133.29,25232871.0,131062.0,133.466273
2017-02-14 01:00:00-04:00,AAPL,133.46,135.09,133.25,135.02,35256334.0,170312.0,134.376866
2017-02-15 01:00:00-04:00,AAPL,135.54,136.27,134.62,135.51,37749068.0,187389.0,135.439451
2017-02-16 01:00:00-04:00,AAPL,135.68,135.9,134.8398,135.345,24245280.0,135496.0,135.282467
2017-02-17 01:00:00-04:00,AAPL,135.1,135.83,135.1,135.72,26725262.0,115264.0,135.453367
2017-02-21 01:00:00-04:00,AAPL,136.25,136.75,135.98,136.7,27524192.0,129419.0,136.450267
2017-02-22 01:00:00-04:00,AAPL,136.42,137.12,136.11,137.11,22798872.0,105696.0,136.72447
2017-02-23 01:00:00-04:00,AAPL,137.365,137.48,136.3,136.53,22412615.0,131712.0,136.707994
2017-02-24 01:00:00-04:00,AAPL,135.89,136.66,135.28,136.66,24323453.0,127193.0,136.053279
2017-02-27 01:00:00-04:00,AAPL,137.06,137.435,136.28,136.93,22471069.0,123047.0,136.984379
2017-02-28 01:00:00-04:00,AAPL,137.1,137.435,136.7,136.99,26905795.0,126841.0,137.05337
2017-03-01 01:00:00-04:00,AAPL,137.9,140.15,137.595,139.79,38558670.0,207459.0,139.372601
2017-03-02 01:00:00-04:00,AAPL,139.99,140.2786,138.76,138.96,28525052.0,157429.0,139.378947
2017-03-03 01:00:00-04:00,AAPL,138.7,139.83,138.59,139.78,23785033.0,120864.0,139.435835
2017-03-06 01:00:00-04:00,AAPL,139.4,139.77,138.5959,139.34,23803318.0,121045.0,139.154297
2017-03-07 01:00:00-04:00,AAPL,139.04,139.98,138.79,139.52,18788184.0,110487.0,139.484883
2017-03-08 01:00:00-04:00,AAPL,138.95,139.8,138.82,139.0,20578445.0,113165.0,139.21272
2017-03-09 01:00:00-04:00,AAPL,138.75,138.79,137.05,138.68,23887164.0,129688.0,138.371003
2017-03-10 01:00:00-04:00,AAPL,139.28,139.3571,138.64,139.14,21297415.0,115100.0,139.096134
2017-03-13 00:00:00-04:00,AAPL,138.86,139.43,138.82,139.2,19019483.0,98287.0,139.137693
2017-03-14 00:00:00-04:00,AAPL,139.31,139.65,138.84,138.99,16516366.0,98250.0,139.118039
2017-03-15 00:00:00-04:00,AAPL,139.45,140.7501,139.025,140.43,27468414.0,141146.0,140.011975
2017-03-16 00:00:00-04:00,AAPL,140.75,141.02,140.26,140.69,20504868.0,121227.0,140.644411
2017-03-17 00:00:00-04:00,AAPL,140.975,141.0,139.89,139.99,63898554.0,122292.0,140.473084
2017-03-20 00:00:00-04:00,AAPL,140.4,141.5,140.23,141.46,22723433.0,111761.0,141.06447
2017-03-21 00:00:00-04:00,AAPL,142.14,142.8,139.73,139.84,41493809.0,238146.0,141.117338
2017-03-22 00:00:00-04:00,AAPL,139.82,141.6,139.76,141.42,27840555.0,151506.0,140.883002
2017-03-23 00:00:00-04:00,AAPL,141.29,141.5844,140.61,140.92,21678665.0,127780.0,141.012986
2017-03-24 00:00:00-04:00,AAPL,141.46,141.74,140.35,140.64,24690567.0,131697.0,141.062843
2017-03-27 00:00:00-04:00,AAPL,139.35,141.22,138.62,140.88,25861801.0,137315.0,140.429737
2017-03-28 00:00:00-04:00,AAPL,140.91,144.04,140.62,143.8,36260860.0,194593.0,142.915125
2017-03-29 00:00:00-04:00,AAPL,143.67,144.49,143.19,144.12,30396089.0,160452.0,143.855988
2017-03-30 00:00:00-04:00,AAPL,144.2,144.5,143.5,143.93,22529256.0,114209.0,143.986599
2017-03-31 00:00:00-04:00,AAPL,143.65,144.27,143.01,143.66,22589722.0,109010.0,143.800454
2017-04-03 00:00:00-04:00,AAPL,143.67,144.12,143.05,143.7,21547371.0,125530.0,143.658792
2017-04-04 00:00:00-04:00,AAPL,143.24,144.89,143.17,144.77,20897451.0,123790.0,144.283297
2017-04-05 00:00:00-04:00,AAPL,144.22,145.46,143.81,144.02,29053296.0,169563.0,144.780863
2017-04-06 00:00:00-04:00,AAPL,144.27,144.52,143.45,143.66,22923218.0,124825.0,143.924921
2017-04-07 00:00:00-04:00,AAPL,143.73,144.18,143.27,143.34,17969506.0,110294.0,143.695813
2017-04-10 00:00:00-04:00,AAPL,143.6,143.8792,142.9,143.17,20280269.0,112266.0,143.36677
2017-04-11 00:00:00-04:00,AAPL,142.94,143.35,140.06,141.63,31635913.0,194100.0,141.463944
2017-04-12 00:00:00-04:00,AAPL,141.6,142.15,141.01,141.8,21743634.0,131855.0,141.568863
2017-04-13 00:00:00-04:00,AAPL,141.91,142.38,141.05,141.05,19177809.0,117141.0,141.76568
2017-04-17 00:00:00-04:00,AAPL,141.48,141.88,140.87,141.83,18291017.0,102344.0,141.437506
2017-04-18 00:00:00-04:00,AAPL,141.41,142.04,141.11,141.2,15864008.0,100315.0,141.462318
2017-04-19 00:00:00-04:00,AAPL,141.88,142.0,140.45,140.68,18491829.0,114138.0,141.202999
2017-04-20 00:00:00-04:00,AAPL,141.22,142.92,141.16,142.44,25434103.0,145301.0,142.308292
2017-04-21 00:00:00-04:00,AAPL,142.51,142.68,141.85,142.27,19516371.0,104053.0,142.285288
2017-04-24 00:00:00-04:00,AAPL,143.5,143.95,143.18,143.64,18913552.0,108053.0,143.673197
2017-04-25 00:00:00-04:00,AAPL,143.91,144.9,143.87,144.53,20333160.0,110708.0,144.508426
2017-04-26 00:00:00-04:00,AAPL,144.54,144.6,143.3762,143.68,21410789.0,130690.0,144.035373
2017-04-27 00:00:00-04:00,AAPL,143.9225,144.16,143.31,143.79,16279475.0,97493.0,143.704291
2017-04-28 00:00:00-04:00,AAPL,144.09,144.3,143.27,143.65,23060154.0,114645.0,143.73879
2017-05-01 00:00:00-04:00,AAPL,145.1,147.2,144.96,146.58,35819871.0,184552.0,146.286844
2017-05-02 00:00:00-04:00,AAPL,147.54,148.09,146.84,147.51,46602809.0,255531.0,147.471367
2017-05-03 00:00:00-04:00,AAPL,145.59,147.49,144.27,147.06,47571550.0,282337.0,146.238775
2017-05-04 00:00:00-04:00,AAPL,146.52,147.14,145.81,146.53,25572280.0,140290.0,146.363428
2017-05-05 00:00:00-04:00,AAPL,146.76,148.98,146.76,148.96,29008909.0,157790.0,148.244378
2017-05-08 00:00:00-04:00,AAPL,149.03,153.7,149.03,153.01,50798127.0,255918.0,152.008145
2017-05-09 00:00:00-04:00,AAPL,153.87,154.88,153.45,153.99,40710523.0,221714.0,154.127876
2017-05-10 00:00:00-04:00,AAPL,153.65,153.94,152.11,153.26,27531380.0,156838.0,153.110698
2017-05-11 00:00:00-04:00,AAPL,152.45,154.07,152.31,153.95,29023821.0,137576.0,153.247003
2017-05-12 00:00:00-04:00,AAPL,154.7,156.42,154.67,156.1,34071244.0,187273.0,155.852696
2017-05-15 00:00:00-04:00,AAPL,156.01,156.65,155.05,155.7,29038523.0,141090.0,155.622022
2017-05-16 00:00:00-04:00,AAPL,155.94,156.06,154.72,155.47,21068055.0,129338.0,155.340197
2017-05-17 00:00:00-04:00,AAPL,153.6,154.57,149.71,150.25,53913676.0,320870.0,151.493218
2017-05-18 00:00:00-04:00,AAPL,151.27,153.34,151.13,152.54,35703253.0,205661.0,152.449214
2017-05-19 00:00:00-04:00,AAPL,153.38,153.98,152.63,153.06,30742601.0,148426.0,153.326836
2017-05-22 00:00:00-04:00,AAPL,154.0,154.58,152.91,153.99,24914062.0,128172.0,153.796417
2017-05-23 00:00:00-04:00,AAPL,154.9,154.9,153.31,153.8,20987587.0,126252.0,153.8656
2017-05-24 00:00:00-04:00,AAPL,153.84,154.17,152.67,153.34,20339834.0,115234.0,153.281708
2017-05-25 00:00:00-04:00,AAPL,153.73,154.35,153.03,153.87,19961302.0,121643.0,153.810635
2017-05-26 00:00:00-04:00,AAPL,153.82,154.24,153.31,153.61,24201016.0,109322.0,153.683175
2017-05-30 00:00:00-04:00,AAPL,153.42,154.43,153.33,153.67,22409726.0,113954.0,153.834702
2017-05-31 00:00:00-04:00,AAPL,153.97,154.17,152.38,152.76,28943301.0,131945.0,152.924804
2017-06-01 00:00:00-04:00,AAPL,153.17,153.33,152.22,153.18,17671900.0,112146.0,152.919686
2017-06-02 00:00:00-04:00,AAPL,153.58,155.45,152.89,155.45,29972335.0,167639.0,154.691452
2017-06-05 00:00:00-04:00,AAPL,154.34,154.45,153.46,153.93,26490762.0,157954.0,153.913889
2017-06-06 00:00:00-04:00,AAPL,153.9,155.81,153.78,154.45,28676586.0,151822.0,154.651956
2017-06-07 00:00:00-04:00,AAPL,155.02,155.98,154.48,155.37,22881721.0,129498.0,155.353392
2017-06-08 00:00:00-04:00,AAPL,155.25,155.54,154.4,154.99,23125489.0,132007.0,154.91163
2017-06-09 00:00:00-04:00,AAPL,155.19,155.19,146.02,148.98,68152905.0,415722.0,150.157823
2017-06-12 00:00:00-04:00,AAPL,145.74,146.09,142.51,145.42,75610135.0,455654.0,144.353135
2017-06-13 00:00:00-04:00,AAPL,147.16,147.45,145.15,146.59,36944295.0,209034.0,146.404208
2017-06-14 00:00:00-04:00,AAPL,147.5,147.5,143.84,145.16,33286657.0,217290.0,145.413221
2017-06-15 00:00:00-04:00,AAPL,143.26,144.4798,142.21,144.29,33663289.0,215381.0,143.555022
2017-06-16 00:00:00-04:00,AAPL,143.77,144.5,142.2,142.27,68539472.0,196574.0,143.021375
2017-06-19 00:00:00-04:00,AAPL,143.66,146.74,143.66,146.34,35517908.0,194322.0,145.786116
2017-06-20 00:00:00-04:00,AAPL,146.87,146.87,144.94,145.01,26749274.0,163499.0,145.461385
2017-06-21 00:00:00-04:00,AAPL,145.52,146.0693,144.61,145.87,24476031.0,128184.0,145.594892
2017-06-22 00:00:00-04:00,AAPL,145.77,146.7,145.1199,145.63,21689527.0,119250.0,145.749854
2017-06-23 00:00:00-04:00,AAPL,145.13,147.16,145.11,146.28,43481382.0,129612.0,146.309903
2017-06-26 00:00:00-04:00,AAPL,147.17,148.28,145.38,145.82,27460502.0,161365.0,146.471331
2017-06-27 00:00:00-04:00,AAPL,145.01,146.16,143.62,143.73,26630447.0,163291.0,144.752958
2017-06-28 00:00:00-04:00,AAPL,144.49,146.11,143.1601,145.83,23927063.0,148163.0,145.076046
2017-06-29 00:00:00-04:00,AAPL,144.71,145.13,142.28,143.68,32841973.0,218931.0,143.641357
2017-06-30 00:00:00-04:00,AAPL,144.45,144.96,143.78,144.02,27033867.0,131715.0,144.365341
2017-07-03 00:00:00-04:00,AAPL,144.88,145.3001,143.1,143.5,15649057.0,98822.0,143.968098
2017-07-05 00:00:00-04:00,AAPL,143.69,144.79,142.7237,144.09,24044285.0,129492.0,143.964075
2017-07-06 00:00:00-04:00,AAPL,143.02,143.5,142.41,142.73,25425081.0,160144.0,142.84713
2017-07-07 00:00:00-04:00,AAPL,142.9,144.75,142.9,144.18,21463516.0,119523.0,144.056605
2017-07-10 00:00:00-04:00,AAPL,144.11,145.95,143.37,145.06,22560156.0,130964.0,144.917028
2017-07-11 00:00:00-04:00,AAPL,144.73,145.85,144.38,145.53,21053031.0,122332.0,145.231368
2017-07-12 00:00:00-04:00,AAPL,145.87,146.18,144.82,145.74,26683471.0,148208.0,145.495241
2017-07-13 00:00:00-04:00,AAPL,145.5,148.49,145.44,147.77,26571624.0,159846.0,147.487433
2017-07-14 00:00:00-04:00,AAPL,147.97,149.33,147.33,149.04,21278724.0,126718.0,148.454854
2017-07-17 00:00:00-04:00,AAPL,148.82,150.9,148.57,149.56,25051905.0,142956.0,149.863131
2017-07-18 00:00:00-04:00,AAPL,149.2,150.13,148.67,150.08,19047489.0,117810.0,149.480932
2017-07-19 00:00:00-04:00,AAPL,150.48,151.42,149.95,151.02,23243242.0,121902.0,150.855066
2017-07-20 00:00:00-04:00,AAPL,151.5,151.74,150.19,150.34,18766788.0,106631.0,150.741437
2017-07-21 00:00:00-04:00,AAPL,149.99,150.44,148.88,150.27,29565001.0,122814.0,149.966956
2017-07-24 00:00:00-04:00,AAPL,150.58,152.44,149.9,152.09,24214185.0,126323.0,151.63239
2017-07-25 00:00:00-04:00,AAPL,151.8,153.84,151.8,152.74,20528436.0,123752.0,153.101744
2017-07-26 00:00:00-04:00,AAPL,153.35,153.93,153.06,153.46,17483684.0,93375.0,153.505911
2017-07-27 00:00:00-04:00,AAPL,153.75,153.99,147.3,150.56,34769000.0,218575.0,150.9992
2017-07-28 00:00:00-04:00,AAPL,149.89,150.23,149.19,149.5,18584212.0,119513.0,149.697339
2017-07-31 00:00:00-04:00,AAPL,149.9,150.33,148.13,148.73,22255372.0,132516.0,148.91327
2017-08-01 00:00:00-04:00,AAPL,149.1,150.22,148.41,150.05,36439405.0,223048.0,149.239812
2017-08-02 00:00:00-04:00,AAPL,159.52,159.75,156.16,157.14,73599018.0,398101.0,157.854066
2017-08-03 00:00:00-04:00,AAPL,157.05,157.21,155.02,155.57,28659888.0,166577.0,155.929521
2017-08-04 00:00:00-04:00,AAPL,156.07,157.4,155.69,156.39,22063239.0,130067.0,156.442362
2017-08-07 00:00:00-04:00,AAPL,157.06,158.92,156.6701,158.81,23528104.0,129567.0,158.033119
2017-08-08 00:00:00-04:00,AAPL,158.6,161.83,158.27,160.08,37570857.0,219338.0,160.505166
2017-08-09 00:00:00-04:00,AAPL,159.26,161.27,159.11,161.06,27315588.0,165502.0,160.482026
2017-08-10 00:00:00-04:00,AAPL,159.9,160.0,154.63,155.32,42462528.0,257018.0,157.315898
2017-08-11 00:00:00-04:00,AAPL,156.6,158.5728,156.07,157.48,27650862.0,174039.0,157.49651
2017-08-14 00:00:00-04:00,AAPL,159.32,160.21,158.75,159.85,24133055.0,134858.0,159.582507
2017-08-15 00:00:00-04:00,AAPL,160.66,162.195,160.14,161.6,30823524.0,162159.0,161.420637
2017-08-16 00:00:00-04:00,AAPL,161.94,162.51,160.15,160.95,29137397.0,171493.0,161.392928
2017-08-17 00:00:00-04:00,AAPL,160.52,160.71,157.84,157.86,30079789.0,184572.0,158.877268
2017-08-18 00:00:00-04:00,AAPL,157.86,159.5,156.72,157.5,30198643.0,172281.0,158.149261
2017-08-21 00:00:00-04:00,AAPL,157.5,157.89,155.1101,157.21,28119402.0,160301.0,156.680817
2017-08-22 00:00:00-04:00,AAPL,158.23,160.0,158.02,159.78,24082458.0,131571.0,159.546259
2017-08-23 00:00:00-04:00,AAPL,159.07,160.47,158.88,159.98,21229140.0,116335.0,159.875082
2017-08-24 00:00:00-04:00,AAPL,160.43,160.74,158.55,159.27,20906903.0,139811.0,159.441302
2017-08-25 00:00:00-04:00,AAPL,159.65,160.56,159.27,159.86,26858602.0,127059.0,159.940453
2017-08-28 00:00:00-04:00,AAPL,160.19,162.0,159.93,161.47,28613108.0,136233.0,161.276573
2017-08-29 00:00:00-04:00,AAPL,160.1,163.12,160.0,162.91,31210215.0,174462.0,162.223641
2017-08-30 00:00:00-04:00,AAPL,163.72,163.89,162.61,163.35,29170157.0,159714.0,163.246848
2017-08-31 00:00:00-04:00,AAPL,163.64,164.52,163.48,164.0,29652956.0,153322.0,163.985746
2017-09-01 00:00:00-04:00,AAPL,164.8,164.94,163.63,164.05,17557505.0,114890.0,164.143751
2017-09-05 00:00:00-04:00,AAPL,163.75,164.25,160.56,162.08,30996079.0,202237.0,162.395731
2017-09-06 00:00:00-04:00,AAPL,162.71,162.99,160.52,161.91,23161627.0,139112.0,161.784999
2017-09-07 00:00:00-04:00,AAPL,162.09,162.24,160.36,161.26,23057271.0,151311.0,161.417247
2017-09-08 00:00:00-04:00,AAPL,160.86,161.15,158.53,158.63,30737685.0,167655.0,159.498367
2017-09-11 00:00:00-04:00,AAPL,160.5,162.05,159.89,161.5,33976283.0,200563.0,161.336415
2017-09-12 00:00:00-04:00,AAPL,162.61,163.96,158.77,160.86,73640722.0,460433.0,161.458224
2017-09-13 00:00:00-04:00,AAPL,159.87,159.96,157.91,159.65,47195488.0,280396.0,159.020208
2017-09-14 00:00:00-04:00,AAPL,158.99,159.4,158.09,158.28,25946194.0,144773.0,158.706559
2017-09-15 00:00:00-04:00,AAPL,158.5,160.97,158.0,159.88,64411426.0,200635.0,159.505478
2017-09-18 00:00:00-04:00,AAPL,160.11,160.5,157.995,158.67,31619880.0,161813.0,159.1669
2017-09-19 00:00:00-04:00,AAPL,159.51,159.77,158.44,158.73,23216013.0,128002.0,158.982684
2017-09-20 00:00:00-04:00,AAPL,157.9,158.26,153.83,156.07,55991483.0,311272.0,155.726757
2017-09-21 00:00:00-04:00,AAPL,155.8,155.8,152.75,153.39,39901292.0,235912.0,153.815957
2017-09-22 00:00:00-04:00,AAPL,152.02,152.27,150.56,151.89,48811128.0,288112.0,151.441952
2017-09-25 00:00:00-04:00,AAPL,149.99,151.83,149.16,150.55,47406262.0,276737.0,150.421282
2017-09-26 00:00:00-04:00,AAPL,151.78,153.92,151.69,153.14,38937982.0,222992.0,152.856058
2017-09-27 00:00:00-04:00,AAPL,153.8,154.7189,153.54,154.23,27686185.0,157876.0,154.238959
2017-09-28 00:00:00-04:00,AAPL,153.9,154.28,152.7,153.28,23589398.0,146453.0,153.231717
2017-09-29 00:00:00-04:00,AAPL,153.21,154.13,152.0,154.12,29026341.0,152625.0,153.505515
2017-10-02 00:00:00-04:00,AAPL,154.26,154.45,152.72,153.81,19871533.0,131390.0,153.615472
2017-10-03 00:00:00-04:00,AAPL,154.01,155.09,153.91,154.48,17163813.0,105128.0,154.54165
2017-10-04 00:00:00-04:00,AAPL,153.63,153.86,152.46,153.48,21390064.0,134337.0,153.355899
2017-10-05 00:00:00-04:00,AAPL,154.18,155.44,154.05,155.39,23045554.0,133114.0,155.07567
2017-10-06 00:00:00-04:00,AAPL,154.97,155.49,154.56,155.3,18817464.0,98553.0,155.061816
2017-10-09 00:00:00-04:00,AAPL,155.81,156.73,155.485,155.84,17693713.0,101753.0,155.98956
2017-10-10 00:00:00-04:00,AAPL,156.055,158.0,155.1,155.9,16917900.0,103893.0,155.845396
2017-10-11 00:00:00-04:00,AAPL,155.97,156.98,155.75,156.55,18726951.0,104332.0,156.526497
2017-10-12 00:00:00-04:00,AAPL,156.35,157.37,155.7299,156.0,17231152.0,110706.0,156.552273
2017-10-13 00:00:00-04:00,AAPL,156.73,157.28,156.41,156.99,17621281.0,102096.0,156.922908
2017-10-16 00:00:00-04:00,AAPL,157.9,160.0,157.65,159.88,25989588.0,147311.0,159.281497
2017-10-17 00:00:00-04:00,AAPL,159.78,160.87,159.23,160.47,20121795.0,112844.0,160.06689
2017-10-18 00:00:00-04:00,AAPL,160.42,160.71,159.6,159.76,17377421.0,99903.0,160.091104
2017-10-19 00:00:00-04:00,AAPL,156.75,157.08,155.02,155.98,46234401.0,243466.0,155.824453
2017-10-20 00:00:00-04:00,AAPL,156.61,157.75,155.96,156.25,27554982.0,133456.0,156.82875
2017-10-23 00:00:00-04:00,AAPL,156.89,157.69,155.5,156.17,24306564.0,128359.0,156.541678
2017-10-24 00:00:00-04:00,AAPL,156.29,157.42,156.2,157.1,18958120.0,109320.0,156.946753
2017-10-25 00:00:00-04:00,AAPL,156.91,157.55,155.27,156.41,23001244.0,130540.0,156.384879
2017-10-26 00:00:00-04:00,AAPL,157.23,157.8295,156.78,157.41,18735540.0,101045.0,157.450282
2017-10-27 00:00:00-04:00,AAPL,159.29,163.6,158.7,163.05,47123337.0,269338.0,161.744778
2017-10-30 00:00:00-04:00,AAPL,163.89,168.07,163.72,166.72,46270249.0,267202.0,166.416841
2017-10-31 00:00:00-04:00,AAPL,167.9,169.6499,166.94,169.04,39067053.0,199383.0,168.61602
2017-11-01 00:00:00-04:00,AAPL,169.87,169.94,165.61,166.89,35415347.0,209942.0,167.195365
2017-11-02 00:00:00-04:00,AAPL,167.64,168.5,165.28,168.11,42804910.0,249912.0,167.372728
2017-11-03 00:00:00-04:00,AAPL,174.0,174.26,171.12,172.5,61786538.0,335800.0,172.638542
2017-11-06 01:00:00-04:00,AAPL,172.35,174.99,171.72,174.25,37810523.0,194182.0,173.970624
2017-11-07 01:00:00-04:00,AAPL,173.91,175.25,173.6,174.81,26587568.0,145917.0,174.624467
2017-11-08 01:00:00-04:00,AAPL,174.66,176.24,174.33,176.24,25874993.0,135160.0,175.476748
2017-11-09 01:00:00-04:00,AAPL,175.11,176.095,173.14,175.88,31030527.0,167084.0,175.079485
2017-11-10 01:00:00-04:00,AAPL,175.11,175.38,174.27,174.67,27762576.0,114273.0,174.836663
2017-11-13 01:00:00-04:00,AAPL,173.5,174.5,173.4,173.97,18124139.0,113775.0,174.008927
2017-11-14 01:00:00-04:00,AAPL,173.04,173.48,171.18,171.34,25905968.0,154293.0,172.246408
2017-11-15 01:00:00-04:00,AAPL,169.97,170.3197,168.38,169.08,30786270.0,175230.0,169.337324
2017-11-16 01:00:00-04:00,AAPL,171.18,171.87,170.3,171.1,25505860.0,133303.0,171.176591
2017-11-17 01:00:00-04:00,AAPL,171.04,171.39,169.64,170.15,24356657.0,130069.0,170.399177
2017-11-20 01:00:00-04:00,AAPL,170.29,170.56,169.56,169.98,17985797.0,95573.0,170.002178
2017-11-21 01:00:00-04:00,AAPL,170.78,173.7,170.78,173.14,27152684.0,137409.0,172.904258
2017-11-22 01:00:00-04:00,AAPL,173.36,175.0,173.05,174.96,27895881.0,130437.0,174.313197
2017-11-24 01:00:00-04:00,AAPL,175.1,175.5,174.6459,174.97,15979837.0,64847.0,175.086661
2017-11-27 01:00:00-04:00,AAPL,175.05,175.08,173.34,174.09,22952582.0,118217.0,174.252735
2017-11-28 01:00:00-04:00,AAPL,174.3,174.87,171.86,173.07,27769533.0,140184.0,173.219347
2017-11-29 01:00:00-04:00,AAPL,172.63,172.92,167.16,169.48,43322322.0,285320.0,169.443618
2017-11-30 01:00:00-04:00,AAPL,170.43,172.14,168.44,171.85,46862342.0,194001.0,171.186789
2017-12-01 01:00:00-04:00,AAPL,169.95,171.67,168.5,171.05,43314471.0,230219.0,170.479777
2017-12-04 01:00:00-04:00,AAPL,172.48,172.62,169.63,169.8,35424734.0,208565.0,170.920814
2017-12-05 01:00:00-04:00,AAPL,169.06,171.52,168.4,169.64,29166968.0,172745.0,170.170071
2017-12-06 01:00:00-04:00,AAPL,167.49,170.2047,166.46,169.01,30619568.0,179983.0,168.934171
2017-12-07 01:00:00-04:00,AAPL,169.03,170.44,168.91,169.452,27421535.0,161097.0,169.617359
2017-12-08 01:00:00-04:00,AAPL,170.49,171.0,168.82,169.37,25250814.0,130198.0,169.75664
2017-12-11 01:00:00-04:00,AAPL,169.2,172.89,168.79,172.67,38708743.0,177591.0,171.794259
2017-12-12 01:00:00-04:00,AAPL,172.15,172.39,171.461,171.7,20846501.0,129481.0,171.900095
2017-12-13 01:00:00-04:00,AAPL,172.5,173.54,172.0,172.27,25865608.0,137311.0,172.733715
2017-12-14 01:00:00-04:00,AAPL,172.4,173.13,171.65,172.22,21818607.0,138966.0,172.291186
2017-12-15 01:00:00-04:00,AAPL,173.63,174.17,172.46,173.87,53624130.0,155465.0,173.616396
2017-12-18 01:00:00-04:00,AAPL,174.88,177.2,174.86,176.42,32868205.0,163232.0,176.378587
2017-12-19 01:00:00-04:00,AAPL,175.03,175.39,174.09,174.54,29367845.0,166256.0,174.61824
2017-12-20 01:00:00-04:00,AAPL,174.87,175.42,173.25,174.35,25730461.0,142782.0,174.26787
2017-12-21 01:00:00-04:00,AAPL,174.17,176.02,174.1,175.01,23437840.0,117959.0,175.213018
2017-12-22 01:00:00-04:00,AAPL,174.68,175.424,174.5,175.01,19029307.0,97063.0,175.019475
2017-12-26 01:00:00-04:00,AAPL,170.8,171.47,169.679,170.57,35006476.0,222441.0,170.458744
2017-12-27 01:00:00-04:00,AAPL,170.1,170.78,169.71,170.6,24512582.0,134252.0,170.284384
2017-12-28 01:00:00-04:00,AAPL,171.0,171.85,170.48,171.08,17574331.0,106302.0,171.161365
2017-12-29 01:00:00-04:00,AAPL,170.52,170.59,169.22,169.23,29733998.0,144190.0,169.705799
2018-01-02 01:00:00-04:00,AAPL,170.16,172.3,169.26,172.26,27641744.0,177088.0,171.378702
2018-01-03 01:00:00-04:00,AAPL,172.53,174.55,171.96,172.23,31760108.0,188340.0,173.068527
2018-01-04 01:00:00-04:00,AAPL,172.54,173.47,172.08,173.03,24390260.0,153154.0,172.987175
2018-01-05 01:00:00-04:00,AAPL,173.44,175.37,173.05,175.0,26239861.0,152077.0,174.686561
2018-01-08 01:00:00-04:00,AAPL,174.35,175.61,173.93,174.35,22729369.0,138848.0,174.610658
