timestamp,prev_open,prev_close,prev_high,prev_low,macd_hist,ema_10,ema_20,ema_50,ema_100,ema_150,ema_200,target
2020-06-30 00:00:00-04:00,239.98,242.84,242.85,237.35,-0.8315366491017837,243.13031492964032,240.4282412485582,230.87125510161854,221.9199304867991,216.44125693966117,212.0897532383677,1
2020-07-01 00:00:00-04:00,242.77,247.6,248.16,242.58,-0.6125668010789855,243.942984942433,241.11126589155265,231.5272843133198,222.42844671478326,216.8539555232418,212.44308902704066,1
2020-07-02 00:00:00-04:00,247.66,250.49,251.52,247.0802,-0.3046735676860992,245.13335131653605,242.00447866378573,232.27092022260138,222.9841210372628,217.2994660461128,212.82166525562732,-1
2020-07-06 00:00:00-04:00,252.97,252.19,254.27,251.71,-0.03243375839250895,246.4163783498931,242.97452831485376,233.05206060602876,223.56245527414868,217.76159232364773,213.21338997945193,1
2020-07-07 00:00:00-04:00,255.46,258.39,258.928,255.43,0.49044132501466464,248.59340046809433,244.44266847534388,234.04570528814529,224.25210962515564,218.29971692863256,213.6629084871191,1
2020-07-08 00:00:00-04:00,258.1,256.61,260.88,256.3,0.6326169944910074,250.0509640193499,245.60146195388256,234.93057959057097,224.892859929608,218.80713789646524,214.09024273102838,-1
2020-07-09 00:00:00-04:00,258.0,259.99,260.02,256.5,0.856581846364092,251.85806147037718,246.97179891065565,235.9133019595682,225.587852802289,219.35260626869749,214.54695673370472,-1
2020-07-10 00:00:00-04:00,261.89,262.18,262.87,257.63,1.0421746223845716,253.73477756667222,248.42019901440275,236.94336854938905,226.31244977650113,219.91985651679423,215.02091736322012,-1
2020-07-13 00:00:00-04:00,262.0,263.97,264.23,259.26,1.1660850523530533,255.59572710000452,249.9011324416025,238.003236449413,227.05814384033278,220.50330212584333,215.5079729118448,1
2020-07-14 00:00:00-04:00,266.87,258.54,269.79,257.69,0.7814173168379046,256.13104944545825,250.72388173287845,238.80859972590662,227.6815469326034,221.00709944867987,215.9361522858563,1
2020-07-15 00:00:00-04:00,256.07,260.37,260.79,252.76,0.5596827895096919,256.9017677281022,251.6425596630805,239.65414483469462,228.3288430329479,221.5284623698894,216.378280123808,-1
2020-07-16 00:00:00-04:00,261.68,260.9,262.69,257.49,0.36745673760127406,257.6287190502654,252.52422064754904,240.4873156254909,228.97381643823607,222.04993968949353,216.8212823116308,-1
2020-07-17 00:00:00-04:00,257.97,259.12,259.78,255.62,0.05554652203871946,257.8998610411262,253.15239010968722,241.21800913037362,229.57077056817198,222.54093386579163,217.24216507469916,-1
2020-07-20 00:00:00-04:00,259.71,259.42,260.31,257.17,-0.1824144207466185,258.1762499427396,253.74930533733607,241.9318126938884,230.16184441830717,223.02939831790036,217.66184502420467,1
2020-07-21 00:00:00-04:00,260.12,266.78,267.43,258.79,0.08941737975822406,259.7405681349687,254.9903238766374,242.90625141177514,230.88695641002386,223.60887648587521,218.15058288466037,-1
2020-07-22 00:00:00-04:00,268.41,264.0,268.41,263.125,0.019212611860569773,260.5150102922471,255.8483882693386,243.73345723876434,231.5426602434887,224.14385825427422,218.60679599028563,-1
2020-07-23 00:00:00-04:00,264.46,264.93,265.89,262.55,-0.02497405748639281,261.3177356936567,256.71330367225875,244.56469420979317,232.20379568421168,224.68407205223085,219.0677233933674,-1
2020-07-24 00:00:00-04:00,264.55,258.01,265.24,256.55,-0.5514484885338824,260.7163292039009,256.8367985606151,245.09196110352678,232.71480963105896,225.1254750714066,219.45520873273688,1
2020-07-27 00:00:00-04:00,254.12,255.56,256.93,251.32,-1.0660910655984743,259.7788148031916,256.71519869769935,245.50247243280026,233.1671896383647,225.52858136185156,219.81446038713753,1
2020-07-28 00:00:00-04:00,257.36,260.12,260.52,256.445,-1.0965475909631124,259.8408484753386,257.0394654883946,246.07570880798457,233.7009086554268,225.98674584712506,220.21551053253916,-1
2020-07-29 00:00:00-04:00,259.33,256.81,259.85,256.51,-1.3216748584545606,259.2897851161861,257.01761163235705,246.49666140374987,234.15851442462625,226.39500086901748,220.57963480584723,-1
2020-07-30 00:00:00-04:00,258.33,259.77,260.66,257.91,-1.2538673158585567,259.3770969132432,257.2797438578468,247.01718448595577,234.66567255483167,226.83705383763976,220.96958868837612,1
2020-07-31 00:00:00-04:00,257.79,261.13,261.71,256.55,-1.1052589376837094,259.6958065653808,257.64643491900426,247.5706282316046,235.1897186428548,227.29126504508827,221.36919477107887,-1
2020-08-03 00:00:00-04:00,265.83,265.79,265.95,260.85,-0.7006790585998672,260.80384173531155,258.42201254576577,248.28511339899265,235.79566480834285,227.80118206435864,221.81119283305821,-1
2020-08-04 00:00:00-04:00,268.05,269.38,270.15,267.87,-0.22355785851391996,262.3631432379822,259.46563039855,249.1123638539341,236.4607011487717,228.35189488469828,222.2845142974059,-1
2020-08-05 00:00:00-04:00,268.74,270.38,270.48,268.09,0.10924113879618247,263.82075355834905,260.50509417011665,249.94638880083866,237.13237043295445,228.90855852860957,222.7630763441979,-1
2020-08-06 00:00:00-04:00,270.83,271.05,271.52,269.96,0.3128270903164916,265.1351620022856,261.50937091581983,250.7739813968842,237.80400666200484,229.46672331631012,223.2435432462457,1
2020-08-07 00:00:00-04:00,270.78,274.64,274.98,270.19,0.6103870781501453,266.86331436550637,262.75990701907506,251.70990369504563,238.5334322726582,230.06504486178946,223.75495077613382,-1
2020-08-10 00:00:00-04:00,274.04,271.47,274.8818,269.245,0.518450982081542,267.7008935717779,263.58943968392504,252.48480943249484,239.18564153458576,230.6134548636201,224.22972738532653,-1
2020-08-11 00:00:00-04:00,271.74,270.31,271.98,266.67,0.3142975781026811,268.1752765587274,264.22949304736073,253.18383651357348,239.80196546459396,231.1392369184066,224.68823756059695,-1
2020-08-12 00:00:00-04:00,269.1,265.19,270.44,264.63,-0.20292369815407607,267.6324990025951,264.32096989999303,253.65466645421768,240.3046988217307,231.59024040293102,225.09124017193432,1
2020-08-13 00:00:00-04:00,267.37,271.86,272.84,267.37,-0.1363834970873734,268.4011355475778,265.0389727666604,254.36860110307188,240.92955627080534,232.12361470222996,225.55660096624342,-1
2020-08-14 00:00:00-04:00,272.64,272.48,274.83,271.51,-0.0932270791854144,269.1427472662,265.74764202697844,255.07885204020633,241.5543175327696,232.65813636180306,226.02350045911663,-1
2020-08-17 00:00:00-04:00,273.01,272.16,273.4,270.72,-0.1267656149082228,269.6913386723454,266.3583427863138,255.7487009798061,242.16037065093258,233.18133985369974,226.48257010628961,-1
2020-08-18 00:00:00-04:00,273.91,275.32,275.84,272.1978,0.015757478291458682,270.71473164100985,267.21183394952203,256.51620290216664,242.8169969746765,233.73946780265734,226.96851468234644,-1
2020-08-19 00:00:00-04:00,276.41,277.97,278.465,274.91,0.22857837053803376,272.03387134264443,268.2364211924247,257.35752827855225,243.51309604448488,234.32530266619833,227.47599214819374,-1
2020-08-20 00:00:00-04:00,277.93,276.1,279.02,275.57,0.18532732169203658,272.7731674621636,268.9853334598128,258.0925271695894,244.15838127132676,234.87860991565267,227.95981312184358,1
2020-08-21 00:00:00-04:00,275.3,279.93,280.43,274.86,0.3471809178633807,274.0744097417702,270.02768265411635,258.9488986531349,244.86673015704307,235.47531706908774,228.47692940918841,-1
2020-08-24 00:00:00-04:00,280.07,281.87,282.34,279.461,0.507698818877893,275.491789788721,271.1555224013434,259.8477653726198,245.59946817373526,236.08981618075546,229.00820374342536,-1
2020-08-25 00:00:00-04:00,285.06,283.63,286.0,281.27,0.6463205906380676,276.97146437258994,272.34356788692975,260.7804020246739,246.35254801187912,236.71948748961964,229.5517042036898,1
2020-08-26 00:00:00-04:00,282.78,285.86,286.06,282.37,0.7924727170738475,278.58756175939175,273.6308471357936,261.76391567076513,247.13487379382212,237.37035520498893,230.11198575390188,1
2020-08-27 00:00:00-04:00,287.11,291.96,292.22,285.829,1.1808513413117891,281.01891416677506,275.3764807419085,262.94807584053905,248.0225000553306,238.09339685790297,230.72738888072874,-1
2020-08-28 00:00:00-04:00,293.08,291.05,293.851,288.705,1.2506401699869532,282.84274795463415,276.8691968617267,264.05011208208657,248.8745297572052,238.79480882004998,231.32761386699016,-1
2020-08-31 00:00:00-04:00,292.27,292.53,293.18,290.93,1.2667583957919542,284.604066508337,278.36070192251464,265.1669704318087,249.73899451448827,239.50653320653942,231.93659283348777,1
2020-09-01 00:00:00-04:00,293.16,294.88,296.745,292.62,1.3010261523579176,286.4724180522757,279.93396840608466,266.33218727762016,250.6328758112311,240.2399566077773,232.56289539235854,-1
2020-09-02 00:00:00-04:00,297.6,299.92,300.04,295.79,1.5135775246638419,288.91743295186194,281.83739998645757,267.649356403988,251.60885846843442,241.03042075866767,233.23311533870324,-1
2020-09-03 00:00:00-04:00,303.26,302.76,303.5,296.89,1.6828827094844172,291.43426332425065,283.8300285591759,269.02624438814536,252.62175236014858,241.84803107974494,233.92492513632808,-1
2020-09-04 00:00:00-04:00,298.2,287.41,298.62,284.41,0.6515278293047571,290.7025790834778,284.1709782202068,269.7471759807671,253.31062855103673,242.45150086676819,234.45711493596662,1
2020-09-08 00:00:00-04:00,285.76,283.58,288.93,271.8,-0.344617668448028,289.4075647046636,284.1146945801871,270.2896396677959,253.9100220450756,242.99624919965868,234.94589986197693,1
2020-09-09 00:00:00-04:00,272.24,269.95,278.22,269.66,-1.8911026664078951,285.86982566745206,282.7656760487408,270.2763204651372,254.2276453709157,243.3532525215175,235.29419936583787,1
2020-09-10 00:00:00-04:00,275.54,277.88,280.045,273.0,-2.321241464795042,284.41713009155166,282.3003735679083,270.5745039763083,254.69600882891737,243.8105604351398,235.71793867563053,-1
2020-09-11 00:00:00-04:00,280.97,272.34,282.195,270.56,-2.883460858714538,282.22128825672405,281.35176656144085,270.6437391144923,255.0453947927012,244.18843380685982,236.0823372957735,-1
2020-09-14 00:00:00-04:00,274.33,270.45,275.22,266.9,-3.2594868779389197,280.0810540282288,280.31350307939886,270.63614150215926,255.3504364799744,244.53626912067625,236.4243040888504,1
2020-09-15 00:00:00-04:00,274.28,275.16,277.22,272.96,-3.070472980670327,279.1863169321872,279.82269326231324,270.8135477177609,255.7427050645294,244.94188145020374,236.8097338989116,-1
2020-09-16 00:00:00-04:00,278.9,279.06,280.45,275.1332,-2.5819055098883346,279.16335021724404,279.7500558087596,271.1369380033389,256.20443367711295,245.39377706013482,237.23013455663389,-1
2020-09-17 00:00:00-04:00,279.77,274.61,280.36,274.25,-2.4581879846377133,278.33546835956327,279.2605266841158,271.2731365130119,256.5689003369721,245.78074690039793,237.60207351626937,1
2020-09-18 00:00:00-04:00,267.52,270.32,274.3955,266.68,-2.553823280167156,276.87811047600627,278.4090479522953,271.23575861054087,256.8411993402004,246.10577012026022,237.9276250235702,-1
2020-09-21 00:00:00-04:00,271.62,266.87,272.09,262.63,-2.722503796522112,275.05845402582327,277.3100910044576,271.0645523905196,257.0397894522756,246.38079303257464,238.21560885418143,1
2020-09-22 00:00:00-04:00,262.52,267.51,267.65,260.11,-2.6609057488982613,273.6860078393099,276.37674900403306,270.9251581791267,257.2471203542108,246.66065007850082,238.5070953332443,1
2020-09-23 00:00:00-04:00,270.05,272.48,273.08,266.54,-2.1758074032739523,273.4667336867081,276.005630051268,270.98613236818056,257.5487615353155,247.00262822315645,238.84513418564987,-1
2020-09-24 00:00:00-04:00,272.15,264.16,272.34,263.2502,-2.293874579235855,271.7746002891248,274.87747480829006,270.71844090276176,257.6796771484776,247.22987818046565,239.09702339773298,1
2020-09-25 00:00:00-04:00,261.58,265.39,268.7,261.22,-2.1691180487814394,270.6137638729203,273.9739057789291,270.5094824359868,257.8323568089038,247.47040959529394,239.358645055467,1
2020-09-28 00:00:00-04:00,265.82,271.56,272.395,264.2999,-1.578501148839164,270.7858068051166,273.7440099904597,270.550679203203,258.10419132753935,247.78947701787283,239.67905654745243,-1
2020-09-29 00:00:00-04:00,276.615,277.2,277.2,271.674,-0.7570787467673181,271.95202374964083,274.0731518961302,270.81143688150877,258.4823261527366,248.1790203686295,240.05239926837334,-1
2020-09-30 00:00:00-04:00,276.72,275.95,277.71,275.3719,-0.2720304151576314,272.6789285224334,274.251899334594,271.0129491606653,258.8282206843656,248.5468479134159,240.40958932540448,1
2020-10-01 00:00:00-04:00,276.09,277.84,281.09,275.8717,0.17776560741741498,273.6173051547182,274.59362320748977,271.28067664456074,259.2046915619029,248.93483668277463,240.78203122266413,-1
2020-10-02 00:00:00-04:00,281.79,282.25,282.8794,279.84,0.7423024639271163,275.1868860356785,275.3228019496336,271.71084618791133,259.66103430325137,249.3760971240624,241.19464782741377,1
2020-10-05 00:00:00-04:00,276.01,274.31,282.2412,273.44,0.5593226917607457,275.0274522110097,275.22634462109704,271.8127737883854,259.9511128318999,249.70634749328013,241.52415381918084,1
2020-10-06 00:00:00-04:00,276.34,280.16,280.49,276.23,0.7961768550522076,275.9606427180988,275.69621656194494,272.1401159927625,260.3512888154266,250.10970712913075,241.90859009958703,-1
2020-10-07 00:00:00-04:00,279.29,275.16,281.19,274.25,0.5895222084068095,275.8150713148081,275.6451483179502,272.25854281657575,260.6445306210617,250.44149908768534,242.23944989959114,1
2020-10-08 00:00:00-04:00,277.83,279.92,280.74,277.28,0.7372347684435032,276.561421984843,276.052277049574,272.55899211788653,261.02622308401095,250.83194280837827,242.61438074636138,-1
2020-10-09 00:00:00-04:00,282.32,281.41,282.47,280.31,0.8889504240660271,277.44298162396245,276.562536378186,272.9060904662047,261.4298622308622,251.23695018839976,243.00040680858666,-1
2020-10-12 00:00:00-04:00,283.09,285.71,285.79,282.71,1.212523494577956,278.94607587415106,277.43372338978736,273.40820456556924,261.9106570381719,251.69354687464613,243.42537788511814,1
2020-10-13 00:00:00-04:00,290.6,294.53,297.46,289.47,1.9125434824192251,281.7795166243054,279.0619402098076,274.23651026888024,262.5565846215745,252.26091711471707,243.9338815877538,-1
2020-10-14 00:00:00-04:00,296.34,294.52,297.0496,293.11,2.243947855588761,284.09596814715894,280.53413638030213,275.0319412387281,263.1895235399591,252.82064006684004,244.43722604956722,-1
2020-10-15 00:00:00-04:00,295.32,292.06,296.35,290.26,2.1654706504717893,285.5439739385846,281.63183767741623,275.69970824897405,263.76121614312825,253.34036668847133,244.9110844968352,1
2020-10-16 00:00:00-04:00,287.25,290.1,290.71,286.54,1.8611748038469726,286.3723423133874,282.4383293271861,276.2644255725437,264.28277621950195,253.82724924888893,245.36072544711544,-1
2020-10-19 00:00:00-04:00,291.8,288.51,293.269,288.15,1.4506624404217927,286.76100734731693,283.0165836769779,276.744644177542,264.7625232250564,254.28662343102286,245.79007146256703,-1
2020-10-20 00:00:00-04:00,290.49,283.8,291.48,282.79,0.7926778942006747,286.2226423750775,283.09119475536096,277.02132479803055,265.1395029631741,254.6775290809431,246.1682797067206,1
2020-10-21 00:00:00-04:00,284.56,284.41,287.62,282.95,0.3517785135636209,285.89307103415433,283.21679525485035,277.3110767667352,265.52109696390335,255.0713366427849,246.54879433650447,-1
2020-10-22 00:00:00-04:00,284.67,284.19,287.32,283.69,0.016286147802262896,285.58342175521716,283.3094814210551,277.5808384621573,265.8907782121429,255.4570143031454,246.92333369634025,-1
2020-10-23 00:00:00-04:00,285.05,284.18,285.98,280.82,-0.22218748894373386,285.3282541633595,283.3923879523832,277.8396291107002,266.25294101982325,255.8374511997925,247.29404679388912,-1
2020-10-26 00:00:00-04:00,284.79,284.74,284.91,281.7818,-0.3504680052034379,285.22129886093046,283.52073195691815,278.11023189067276,266.6190213956683,256.2202664156893,247.66664334320367,1
2020-10-27 00:00:00-04:00,282.32,280.47,285.3,276.76,-0.710397460465094,284.35742634076126,283.2301860562593,278.20277181652875,266.8932981997145,256.5414549399848,247.99304490197775,-1
2020-10-28 00:00:00-04:00,281.42,282.66,283.505,280.2,-0.7827706383342772,284.04880336971377,283.1758826223299,278.37756507862565,267.2055101165518,256.8873959341572,248.33798972882377,-1
2020-10-29 00:00:00-04:00,278.13,271.64,278.6401,271.38,-1.512362437258156,281.79265730249307,282.07722713448896,278.11334684024814,267.2933217974122,257.08279466350615,248.56985052754197,1
2020-10-30 00:00:00-04:00,273.04,276.39,279.49,272.52,-1.6057881894071626,280.81035597476705,281.5355864550138,278.0457646112188,267.4734540390476,257.33851923749944,248.84666793522814,-1
2020-11-02 01:00:00-04:00,274.375,269.38,275.24,267.07,-2.042415666110206,278.7321094339003,280.3779115545363,277.70593070489645,267.51120742441304,257.49800904892334,249.05097969706668,-1
2020-11-03 01:00:00-04:00,271.73,269.98,273.52,266.97,-2.1809591009262284,277.14081680955474,279.3876342636281,277.4029530301946,267.56009440610785,257.6633334323813,249.25922865530484,1
2020-11-04 01:00:00-04:00,271.86,274.65,276.82,270.84,-1.8606978186582392,276.6879410259993,278.93643100042544,277.294994087834,267.70048857628393,257.88832239354184,249.51187314629684,1
2020-11-05 01:00:00-04:00,283.56,286.91,288.77,281.87,-0.7810382787842978,278.5464972030903,279.69581852419446,277.6720531432131,268.08087494111,258.2727154744221,249.88399381150782,-1
2020-11-06 01:00:00-04:00,293.41,294.39,295.39,292.0,0.41473155101171794,281.4271340752557,281.0952643790331,278.3276589023028,268.60184771455334,258.75109010389997,250.32683964422915,-1
2020-11-09 01:00:00-04:00,293.58,294.61,295.36,289.83,1.156331334294343,283.8240187888456,282.3823820572204,278.9661820826047,269.1168606310968,259.22604255285495,250.76746810548062,-1
2020-11-10 01:00:00-04:00,297.31,288.59,299.14,288.12,1.173532509848286,284.6905608272373,282.97358376605655,279.34358670681627,269.50246735127314,259.61496914155884,251.1438117064211,-1
2020-11-11 01:00:00-04:00,285.26,283.42,286.6599,280.62,0.7873632542386758,284.4595497677396,283.01609959786066,279.503446051647,269.7780620571885,259.930267563525,251.46496780884476,1
2020-11-12 01:00:00-04:00,285.92,289.76,290.25,283.38,0.9013596078708632,285.42326799178693,283.65837582663585,279.9056638535432,270.1737439966501,260.3253633573856,251.84601290527416,-1
2020-11-13 01:00:00-04:00,290.72,288.4,292.074,287.25,0.8294238060615533,285.9644919932802,284.1099590812419,280.2387750749729,270.53465995711247,260.69721284934076,252.2097341698983,-1
2020-11-16 01:00:00-04:00,290.01,290.93,291.57,287.8701,0.8910806125466688,286.8673116308656,284.7594867877903,280.65803879752303,270.9385280767736,261.0976471162369,252.59501044681474,-1
2020-11-17 01:00:00-04:00,290.68,293.2,293.51,289.99,1.0146149805571516,288.0187095161627,285.5633451889531,281.14988041330645,271.3793493029761,261.52284384317414,252.99904019361261,-1
2020-11-18 01:00:00-04:00,293.4,292.27,293.74,291.61,0.9639280926694904,288.7916714223149,286.2020742185766,281.58596353435325,271.7930255544023,261.9300909445891,253.38979601258166,-1
2020-11-19 01:00:00-04:00,291.7,290.11,293.37,290.02,0.7260070736290682,289.0313675273485,286.5742576263312,281.92023947418255,272.15573791966165,262.3033347731376,253.75517117663557,1
2020-11-20 01:00:00-04:00,289.48,292.38,292.7,288.85,0.6642610752092692,289.6402097951033,287.1271854714425,282.3304261614695,272.55621835689607,262.70170119998346,254.13949783159444,-1
2020-11-23 01:00:00-04:00,292.3,290.38,293.065,290.29,0.44215958404676137,289.7747171050845,287.4369773313051,282.6460957237648,272.90916452804663,263.06830118408965,254.50009984322037,-1
2020-11-24 01:00:00-04:00,291.41,290.39,292.75,288.07,0.25845903694904404,289.88658672234186,287.71821758546656,282.9497782444015,273.25531968590707,263.4301779895984,254.8572132776162,1
2020-11-25 01:00:00-04:00,291.49,294.47,294.98,289.63,0.36760615518270123,290.71993459100696,288.3612444820888,283.4015516465819,273.67541236539404,263.84130145993487,255.25137035943098,-1
2020-11-27 01:00:00-04:00,295.43,296.28,296.94,294.59,0.5088788986962087,291.73085557446024,289.11541167427083,283.906588836912,274.1230279621189,264.2709530962272,255.6596154304814,-1
2020-11-30 01:00:00-04:00,298.29,299.01,300.17,297.9,0.720434023867766,293.0543363791038,290.0577534195784,284.49887947075865,274.6158392896017,264.7310729227672,256.0909625406259,-1
2020-12-01 01:00:00-04:00,299.3,299.62,299.97,294.78,0.8280152528641782,294.24809340108493,290.9684435700947,285.0918645895524,275.1109711848571,265.19317791716765,256.5240872914655,1
2020-12-02 01:00:00-04:00,301.87,303.46,305.14,300.83,1.0690319121330858,295.92298550997856,292.15811561103806,285.81218362525624,275.6723380920876,265.70002324276805,256.9911112985156,-1
2020-12-03 01:00:00-04:00,302.22,303.85,304.195,300.35,1.1584413423412578,297.36426087180064,293.2716284099868,286.51954897328545,276.23031159521463,266.2053209481619,257.45736889753533,-1
2020-12-04 01:00:00-04:00,304.07,304.28,305.88,303.531,1.1480516928256481,298.6216679860187,294.32004475189285,287.2160372488429,276.78575096956683,266.7096213329545,257.92326572442556,-1
2020-12-07 01:00:00-04:00,304.33,305.52,305.67,303.63,1.1247302218216433,299.8759101703789,295.3867071564745,287.9338397096726,277.3547459998724,267.2236660835114,258.3968650704512,-1
2020-12-08 01:00:00-04:00,305.71,307.25,307.63,305.52,1.1232330532722976,301.21665377576454,296.5165445701436,288.69133619164626,277.9467312275977,267.75381620161056,258.88296591552137,-1
2020-12-09 01:00:00-04:00,306.76,308.29,308.6,304.95,1.0888991553745058,302.50271672562553,297.6378260396537,289.4599112429542,278.547588034972,268.290719298278,259.37457819496893,-1
2020-12-10 01:00:00-04:00,308.07,301.31,308.36,300.21,0.5214841860818407,302.28585913914816,297.98755689302,289.92462060597563,278.9983288659627,268.728060764526,259.791846073626,1
2020-12-11 01:00:00-04:00,299.21,302.52,303.68,298.09,0.1711672577555685,302.3284302047575,298.4192181413038,290.4185570528001,279.46410453198325,269.17563611863824,260.21700183408745,-1
2020-12-14 01:00:00-04:00,300.81,301.85,301.98,298.47,-0.14507996490795172,302.2414428948016,298.74595927070345,290.86684893308245,279.9073895907559,269.60840915017945,260.6312605223055,-1
2020-12-15 01:00:00-04:00,303.08,304.04,306.05,303.01,-0.24054556901096635,302.5684532775649,299.2501536258746,291.38344309256945,280.38526306420624,270.06445671110424,261.06318827830245,-1
2020-12-16 01:00:00-04:00,306.37,307.29,307.29,304.11,-0.1244300914785903,303.42691631800767,300.0158532805532,292.0072296379589,280.91803013224177,270.5575102645996,261.52315655414026,-1
2020-12-17 01:00:00-04:00,307.7,308.98,309.785,306.621,0.01894138960464886,304.4365678965517,300.8695815395481,292.672828475686,281.47371270388055,271.06641741341286,261.9953639516115,-1
2020-12-18 01:00:00-04:00,310.63,311.0,311.24,309.39,0.19289729353007434,305.62991918808774,301.8343832976864,293.39154108448264,282.05839166023935,271.59533903707626,262.48297227050097,-1
2020-12-21 01:00:00-04:00,311.66,310.06,311.98,307.61,0.18756392839060876,306.43538842661724,302.6177753645734,294.0452061399932,282.61287895409595,272.1048047451945,262.956375531491,-1
2020-12-22 01:00:00-04:00,306.46,308.92,309.47,303.6,0.05694407772853527,306.8871359854141,303.217987234614,294.6285313894052,283.1338120441138,272.59242322539063,263.4137250286901,-1
2020-12-23 01:00:00-04:00,309.85,309.76,310.7105,306.845,-0.019126419158553176,307.409474897157,303.8410360694126,295.2219223153109,283.661063290765,273.08470901048486,263.8748819935788,-1
2020-12-24 01:00:00-04:00,309.81,308.2,310.18,308.035,-0.21013749693296369,307.55320673403753,304.2561754913733,295.73086653823987,284.14698282956175,273.549812202399,264.3159279438915,-1
2020-12-28 01:00:00-04:00,308.47,309.56,310.02,308.39,-0.27635146350115036,307.9180782369398,304.76130163505206,296.2731854975246,284.6502108923427,274.0267683321685,264.7661177155941,-1
2020-12-29 01:00:00-04:00,312.25,312.68,313.17,310.36,-0.14792502374161298,308.7838821938598,305.51546338409474,296.91658998781776,285.2052562212072,274.5387316655173,265.2428727632001,-1
2020-12-30 01:00:00-04:00,314.05,312.96,314.685,312.03,-0.08513908848486196,309.54317634043076,306.2244668713238,297.54574332162883,285.75485510791594,275.04762263683494,265.7176700491384,-1
2020-12-31 01:00:00-04:00,314.16,312.97,314.49,312.33,-0.08382341228383172,310.16623518762515,306.8668985978644,298.15061613254534,286.2937688681552,275.54990578071795,266.1878424864604,-1
2021-01-04 01:00:00-04:00,312.87,313.74,314.24,311.76,-0.07241259848887971,310.8160106080569,307.5214796837821,298.7619645195044,286.8372585935383,276.055734843225,266.660998282615,-1
2021-01-05 01:00:00-04:00,315.11,309.31,315.29,305.18,-0.38695933063231536,310.54219049750105,307.6918149519933,299.1756129697199,287.2822633738643,276.4961886863611,267.08536645890746,1
2021-01-06 01:00:00-04:00,308.29,311.78,312.14,308.29,-0.44809703932989464,310.7672467706827,308.08116590894633,299.6699026571819,287.7673670694314,276.9635239355484,267.53008918070935,1
2021-01-07 01:00:00-04:00,307.0,307.54,311.88,305.98,-0.7743931621881304,310.18047463055854,308.0296262985705,299.97853392552776,288.1589043551852,277.36851037348816,267.92819774607545,1
2021-01-08 01:00:00-04:00,310.28,314.98,315.84,310.25,-0.5026251480805612,311.0531156068206,308.6915666510876,300.566826712762,288.690015160033,277.86667579900484,268.39637488293044,-1
2021-01-11 01:00:00-04:00,317.34,319.03,319.39,315.0814,-0.08544494368426925,312.5034582237623,309.67617935098406,301.29087272402626,289.2908069390422,278.41188539107105,268.90019204827445,-1
2021-01-12 01:00:00-04:00,315.98,314.42,317.19,313.75,-0.15145869353993113,312.85192036489644,310.12797179374746,301.80574046033894,289.78841472242755,278.888814061388,269.3531254607294,-1
2021-01-13 01:00:00-04:00,314.46,313.92,315.58,311.2,-0.25423269975807017,313.04611666218796,310.48911733720007,302.2808094618943,290.26626789624083,279.352803279118,269.7965769486824,-1
2021-01-14 01:00:00-04:00,314.19,316.04,316.86,313.57,-0.20687801231666203,313.59045908724465,311.0177728288953,302.8203855614279,290.77663882898855,279.8387264144939,270.2567105113821,-1
2021-01-15 01:00:00-04:00,316.5,314.35,317.53,313.8616,-0.3105817614394124,313.7285574350184,311.33512779757194,303.272527304117,291.2434380600977,280.29582937589134,270.6954497102738,-1
2021-01-19 01:00:00-04:00,314.13,311.86,315.12,310.58,-0.5538759426164952,313.38881971956044,311.3851156263746,303.60929093924966,291.6516868113829,280.71389786097893,271.1050472255945,-1
2021-01-20 01:00:00-04:00,314.25,316.41,316.93,313.12,-0.4213700707002621,313.9381252250949,311.8636760429104,304.1112795298674,292.14195043888026,281.1866939158004,271.5558427755886,1
2021-01-21 01:00:00-04:00,320.14,323.77,324.74,316.509,0.12002184022982254,315.7257388205322,312.9976116578713,304.8822097443824,292.7682484499916,281.7507112149289,272.07538662856786,-1
2021-01-22 01:00:00-04:00,325.15,326.36,327.13,323.73,0.5846311299341873,317.6592408531627,314.2702200714073,305.72447602891646,293.43343164900165,282.34156272201596,272.61553203524875,-1
2021-01-25 01:00:00-04:00,325.29,325.42,326.46,324.71,0.7501501276037912,319.07028797076947,315.33210387413044,306.49684951797855,294.0668290420907,282.9121380502012,273.1409496269378,-1
2021-01-26 01:00:00-04:00,328.91,328.11,330.32,321.41,0.9494767209803872,320.71387197608414,316.5490463623085,307.3444240466853,294.740951239277,283.5107852283442,273.68790535204295,-1
2021-01-27 01:00:00-04:00,328.85,328.59,329.76,327.22,1.0163431444442734,322.1458952531597,317.6958038516124,308.1775838879917,295.4112294325587,284.10786092068406,274.23419485102755,-1
2021-01-28 01:00:00-04:00,326.26,319.43,326.27,317.36,0.3791621203637723,321.65209611622157,317.8609653895541,308.6188551080705,295.8868486517159,284.57570382239686,274.6839043549975,1
2021-01-29 01:00:00-04:00,320.67,321.32,326.42,320.03,0.038420876018323113,321.59171500418125,318.1903972572156,309.1169392214795,296.3904754110879,285.0623832419678,275.1479451076841,-1
2021-02-01 01:00:00-04:00,319.58,314.56,320.7193,312.76,-0.6507657992762788,320.31322136705734,317.8446451374807,309.3303925853431,296.750267977205,285.45308015267017,275.5401048578564,1
2021-02-02 01:00:00-04:00,318.11,322.42,323.54,316.02,-0.5877255439268705,320.69627202759233,318.2803932196254,309.8437105231728,297.25857950240885,285.9427082301182,276.0065714761862,1
