timestamp,prev_open,prev_close,prev_high,prev_low,macd_hist,ema_10,ema_20,ema_50,ema_100,ema_150,ema_200,target
2020-03-31 00:00:00-04:00,250.74,254.81,255.52,249.4,1.501349295143525,250.74507862823828,260.1242908349507,276.94003583803214,275.0555338956882,265.7100223869841,256.5604191236652,1
2020-04-01 00:00:00-04:00,255.6,254.29,262.49,252.0,2.111223901528854,251.38960978674038,259.5686440887649,276.0517991385015,274.64433520468447,265.55876381232207,256.5378278886039,-1
2020-04-02 00:00:00-04:00,246.5,240.91,248.72,239.13,1.6582783634740021,249.4842261891512,257.7916303660254,274.6736893683642,273.97632856696794,265.23229011944363,256.3823271135929,1
2020-04-03 00:00:00-04:00,240.34,244.93,245.15,236.9,1.6695697012954671,248.65618506385096,256.5667131883087,273.507270177448,273.40115374385965,264.96338561455036,256.2683736099751,1
2020-04-06 00:00:00-04:00,242.8,241.41,245.7,238.9741,1.4862533363130712,247.33869687042352,255.12321669418407,272.248553699901,272.7676655509119,264.6514202421722,256.12052909644297,1
2020-04-07 00:00:00-04:00,250.9,262.47,263.11,249.38,2.755821084805781,250.08984289398285,255.822910342357,271.86508100578726,272.5637513815869,264.6225272588322,256.18370791140376,-1
2020-04-08 00:00:00-04:00,270.8,259.43,271.7,259.0,3.3251888376415373,251.78805327689503,256.16644269070395,271.3774307702662,272.30367709680297,264.553752063351,256.2160093252206,1
2020-04-09 00:00:00-04:00,262.74,266.07,267.37,261.23,4.036013807665896,254.3847708629141,257.1096386249226,271.1692962302558,272.1802379463712,264.57383481747877,256.31405898367615,-1
2020-04-13 00:00:00-04:00,268.7,267.99,270.07,264.7,4.4878205363423955,256.8584488878388,258.1458635177871,271.04461794671636,272.0972629375322,264.61908203843933,256.43023750125155,1
2020-04-14 00:00:00-04:00,268.31,273.25,273.7,265.83,4.956517540422748,259.8387309082317,259.5843527065693,271.13110351743336,272.1200894140167,264.7333988326322,256.5975983221346,1
2020-04-15 00:00:00-04:00,280.0,287.05,288.25,278.05,5.944937113396063,264.7862343794623,262.200128639277,271.75537396773007,272.41573120779856,265.0289829540543,256.90060729405366,1
2020-04-16 00:00:00-04:00,282.4,284.43,286.33,280.63,6.145858382446338,268.35782812865097,264.31725924506014,272.2524181258583,272.6536375205154,265.28595006724566,257.17453159958546,-1
2020-04-17 00:00:00-04:00,287.38,286.69,288.1975,282.3502,6.140080891042115,271.69095028707807,266.44799645981635,272.8185978071972,272.9315852923864,265.5694474173484,257.46821785232595,-1
2020-04-20 00:00:00-04:00,284.69,282.8,286.945,276.86,5.598578367811727,273.7107775076093,268.00533013031,273.2100253441698,273.1269994450124,265.7976666568537,257.72027538613366,1
2020-04-21 00:00:00-04:00,277.95,276.93,281.68,276.85,4.610560963474234,274.29609068804393,268.8552986893281,273.355906703222,273.20230638669534,265.945114780604,257.9114169245801,-1
2020-04-22 00:00:00-04:00,276.28,268.37,277.25,265.43,3.2122922703204773,273.2186196538541,268.809079766535,273.16038095015443,273.1066171513153,265.97723246562913,258.01548242781814,1
2020-04-23 00:00:00-04:00,273.61,275.76,277.9,272.2,2.6407558466772247,273.6806888076988,269.4710721697221,273.2623267952464,273.1591593859427,266.10680554555455,258.19204479172043,1
2020-04-24 00:00:00-04:00,275.87,275.03,281.75,274.87,2.0931418299000613,273.92601811538987,270.00049386784383,273.3316473130799,273.1962057347359,266.2249935515737,258.3595866345889,1
2020-04-27 00:00:00-04:00,277.2,282.97,283.01,277.0,2.1377571976109824,275.57037845804626,271.2356849280492,273.7096219282532,273.38974621523613,266.4467817164535,258.6044663695681,-1
2020-04-28 00:00:00-04:00,281.8,283.17,284.54,279.95,2.052410559804583,276.95212782931054,272.37228636347305,274.0806171467531,273.5834146070136,266.66828129636804,258.84889954002017,-1
2020-04-29 00:00:00-04:00,285.08,278.58,285.83,278.2,1.5797157979924679,277.2481045876177,272.9634971859994,274.25706353315496,273.6823568920232,266.82605240502545,259.0452288978309,1
2020-04-30 00:00:00-04:00,284.73,287.73,289.67,283.89,1.7622723857463631,279.1539037535054,274.36983078733283,274.78541398283517,273.96052804267623,267.1029258831046,259.3306495058127,1
2020-05-01 00:00:00-04:00,289.95,293.949,294.53,288.35,2.1548917592018304,281.84392125286803,276.2345135694916,275.5369271599789,274.3563393685638,267.4585030237257,259.67511070475985,1
2020-05-04 00:00:00-04:00,286.25,289.07,299.0,285.85,1.9454327935559594,283.15775375234654,277.45694084858764,276.06763589880325,274.6476989850279,267.744748016789,259.967597165409,1
2020-05-05 00:00:00-04:00,289.17,293.16,293.69,286.3172,1.9375295661742884,284.9763439791926,278.9524702915793,276.73792468708547,275.01427920314615,268.0813738708713,260.2978698304298,1
2020-05-06 00:00:00-04:00,295.06,297.56,301.0,294.46,2.0717393249721088,287.2642814375212,280.7246159780956,277.55447666014095,275.4607291199155,268.47181925006504,260.66863729480366,-1
2020-05-07 00:00:00-04:00,300.46,300.63,303.24,298.87,2.1983878471249296,289.6944120852446,282.6203668373246,278.45939914405704,275.9591305234815,268.89775541893835,261.06626279435784,-1
2020-05-08 00:00:00-04:00,303.22,303.74,305.17,301.97,2.311200143787252,292.24815534247284,284.6317604718651,279.45079525605485,276.50924675073935,269.35924210213125,261.4908770949115,1
2020-05-11 00:00:00-04:00,305.64,310.13,310.35,304.29,2.6134806000463113,295.49939982565957,287.0601642364494,280.65390132444486,277.17500424082374,269.8992521405136,261.9748484671015,1
2020-05-12 00:00:00-04:00,308.1,315.01,317.05,307.24,2.916348663815537,299.0467816755396,289.7220533567875,282.00119931172156,277.92421207763914,270.4967454896459,262.5025614176776,-1
2020-05-13 00:00:00-04:00,317.83,311.41,319.688,310.91,2.655887446524499,301.2946395527142,291.7875720847125,283.1544856132227,278.58729698699284,271.03864290037905,262.98920259760126,1
2020-05-14 00:00:00-04:00,312.15,307.65,315.95,303.21,2.0397320258365177,302.45015963403887,293.2982795052161,284.1150940205473,279.16279605655734,271.5235615374601,263.43358864140623,1
2020-05-15 00:00:00-04:00,304.51,309.54,309.79,301.53,1.5888550933897267,303.73922151875905,294.8451100285289,285.11214915699645,279.7643248475166,272.027090523719,263.8923589036808,1
2020-05-18 00:00:00-04:00,300.35,307.691,307.9,300.21,1.0229716620693594,304.4577266971665,296.06852812104995,285.99759428809466,280.3173283158826,272.4994601856565,264.3281662777735,1
2020-05-19 00:00:00-04:00,313.17,314.96,316.5,310.3241,0.9942268291946945,306.36723093404527,297.86771591904517,287.13337490424783,281.003321814578,273.06185144147565,264.8319656182932,1
2020-05-20 00:00:00-04:00,315.03,313.14,318.52,313.01,0.7213521248659092,307.59864349149154,299.32221916485037,288.15324255506164,281.63969167963586,273.5926878462243,265.3126425773152,-1
2020-05-21 00:00:00-04:00,316.68,319.23,319.52,316.2,0.8129197029868394,309.7134355839476,301.2181982920075,289.3719389254514,282.3840542206332,274.19715555687037,265.8491336959489,-1
2020-05-22 00:00:00-04:00,318.66,316.85,320.89,315.87,0.5857240985981598,311.01099275050257,302.7069413118163,290.44950994798273,283.06654819646224,274.7620938938655,266.3566050024569,1
2020-05-26 00:00:00-04:00,315.77,318.89,319.23,315.35,0.45138296626003793,312.44353952313844,304.24818499640526,291.56482328335596,283.77592347970057,275.3465694714302,266.8793253506912,-1
2020-05-27 00:00:00-04:00,323.5,316.73,324.24,316.5,0.11322062113885778,313.22289597347685,305.4369292824619,292.5516929585185,284.42847945039955,275.8946943790934,267.37535196411716,-1
2020-05-28 00:00:00-04:00,316.14,318.11,318.71,313.09,-0.10930940534689881,314.11146034193564,306.6438883984179,293.5539795091649,285.0954402533619,276.4538374999001,267.88017433263343,1
2020-05-29 00:00:00-04:00,316.77,318.25,323.44,315.63,-0.32658270786856214,314.86392209794735,307.74923236047334,294.5224509009624,285.7519661889389,277.0074290561928,268.38136662783114,-1
2020-06-01 00:00:00-04:00,319.25,317.94,321.15,316.47,-0.5571449727695796,315.42320898922964,308.71978165947587,295.4407861597482,286.3893529970788,277.54958231372666,268.87448735790247,1
2020-06-02 00:00:00-04:00,317.75,321.85,322.35,317.21,-0.5133696595255763,316.5917164457333,309.9702786442877,296.47644160446396,287.0915440268396,278.1363428128826,269.4016068866796,-1
2020-06-03 00:00:00-04:00,320.745,323.34,323.44,318.93,-0.45320831449859966,317.8186770919636,311.2435854400698,297.5299144827203,287.8093352342289,278.73506674913585,269.9383073156678,-1
2020-06-04 00:00:00-04:00,324.66,325.12,326.2,322.3,-0.36639020338791717,319.1461903479702,312.5651487314917,298.6118786206529,288.54816027909567,279.34943672596853,270.48737888466616,-1
2020-06-05 00:00:00-04:00,324.39,322.32,325.62,320.78,-0.5588651194662209,319.7232466483393,313.4941821856354,299.5416088708233,289.2169095804997,279.91858325939944,271.00312635845063,1
2020-06-08 00:00:00-04:00,323.35,331.5,331.75,323.23,-0.1504962618412513,321.86447453045935,315.2090219774796,300.7948791111832,290.05419849969775,280.60178083212264,271.6050853001576,1
2020-06-09 00:00:00-04:00,330.25,333.58,333.6,327.32,0.16030006086605475,323.9945700703758,316.9586389320054,302.0805701264309,290.91609555910964,281.30347909924683,272.22175111806655,1
2020-06-10 00:00:00-04:00,332.14,343.99,345.61,332.01,0.9248831355152944,327.6301027848529,319.5330542718144,303.7240771802964,291.96706396387975,282.1337641442899,272.93586304724005,1
2020-06-11 00:00:00-04:00,347.9,352.84,354.77,346.09,1.8321466954785528,332.21372046033423,322.7051443411654,305.6501918006769,293.1724686378623,283.0702705794649,273.730929086571,-1
2020-06-12 00:00:00-04:00,349.31,335.981,351.06,335.48,1.1364152124487035,332.89868037663706,323.96951154676873,306.83963525947394,294.02016232820165,283.7710749426508,274.3503327772519,-1
2020-06-15 00:00:00-04:00,344.72,338.8,347.8,334.2233,0.725642754089181,333.97164758088485,325.381939018505,308.09298289635734,294.9068917870491,284.49993487718524,274.99162299837377,1
2020-06-16 00:00:00-04:00,333.25,342.99,345.68,332.58,0.6008505933308363,335.61134802072394,327.0588972072188,309.46149337100996,295.8590325437412,285.274637726494,275.6682237645591,-1
2020-06-17 00:00:00-04:00,351.46,352.08,353.2,344.72,0.9731842466909626,338.6056483805923,329.44185937795993,311.13280735646055,296.97231902802355,286.1594769619047,276.4285399460063,-1
2020-06-18 00:00:00-04:00,355.15,351.59,355.4,351.09,1.0239970809253585,340.96643958412096,331.55120610386854,312.719363930717,298.05385726509235,287.0261064061179,277.1764151704242,-1
2020-06-19 00:00:00-04:00,351.41,351.73,353.45,349.22,0.9084944336146137,342.9234505688262,333.4729959987382,314.2491927961791,299.11675118063505,287.88311161928186,277.91824188514636,-1
2020-06-22 00:00:00-04:00,354.635,349.72,356.56,345.15,0.5555246843771151,344.15918682903964,335.0203297131441,315.6402048433877,300.1187957117115,288.7021432534636,278.632687239523,1
2020-06-23 00:00:00-04:00,351.63,358.87,359.46,351.15,0.7831573887424685,346.8338801328506,337.29172688332085,317.33549092796073,301.282185895638,289.6315188395105,279.4310684610203,1
2020-06-24 00:00:00-04:00,364.0,366.53,372.38,362.2701,1.2658942871855992,350.41499283596863,340.0763243230046,319.2646873621584,302.57422181849665,290.65004176878847,280.297724496234,1
2020-06-25 00:00:00-04:00,365.0,360.06,368.79,358.52,0.9785908674976973,352.16863050215613,341.9795315303375,320.86450354403456,303.71255405971453,291.56937896390383,281.09137897885853,1
2020-06-26 00:00:00-04:00,360.7,364.84,365.0,357.57,0.9394203259848339,354.47251586540045,344.1567190036387,322.5890328168175,304.9229985337796,292.53985076570643,281.9246985910092,-1
2020-06-29 00:00:00-04:00,364.41,353.63,365.32,353.02,0.035242476499165676,354.31933116260035,345.0589362413874,323.80632564753057,305.8874936123186,293.34899181516727,282.6381841771683,1
2020-06-30 00:00:00-04:00,353.25,361.78,362.1736,351.28,-0.12827705191720007,355.67581640576395,346.6514185041124,325.29548934762744,306.99427591702516,294.25536278450284,283.4256649316243,1
2020-07-01 00:00:00-04:00,360.08,364.8,365.98,360.0,-0.14608657577621642,357.3347588774432,348.3798548370541,326.8446858437989,308.13894372064846,295.18972884033724,284.2353598079265,-1
2020-07-02 00:00:00-04:00,365.12,364.11,367.36,363.91,-0.30806485888801305,358.5666208997262,349.87796390019184,328.3060707126695,309.2472814687544,296.10258011397514,285.0301323471511,-1
2020-07-06 00:00:00-04:00,367.85,364.11,370.47,363.64,-0.5071778278666308,359.57450800886687,351.2333959096974,329.7101463709962,310.3336719347197,297.00334064226683,285.8169967019058,1
2020-07-07 00:00:00-04:00,370.0,373.85,375.78,369.87,-0.09638826123048538,362.1700520072547,353.38735820401195,331.441121023114,311.59142100531926,298.0211771900514,286.69294698347886,-1
2020-07-08 00:00:00-04:00,375.41,372.69,378.62,372.23,-0.0202507161951182,364.08276982411746,355.22570504172506,333.05872412024684,312.8012938566991,299.01016822064673,287.548639053295,1
2020-07-09 00:00:00-04:00,376.72,381.37,381.5,376.36,0.47015413651019244,367.2259025833688,357.71563789489414,334.9532839586685,314.15909001795256,300.101026919711,288.48218493336174,-1
2020-07-10 00:00:00-04:00,385.05,382.73,385.27,378.69,0.7262890037123295,370.0448293863926,360.0979580953804,336.82688066617175,315.5169298195773,301.19545040421815,289.41997413800493,-1
2020-07-13 00:00:00-04:00,381.34,383.68,383.92,378.8207,0.7943403678655532,372.5239513161394,362.34386684820134,338.66425789494934,316.86669358552626,302.2879609948908,290.3578848430994,1
2020-07-14 00:00:00-04:00,389.06,381.91,399.82,381.03,0.5655427631712264,374.2305056222959,364.2073081007536,340.3601693500494,318.1546798511594,303.3425575380048,291.2688511630686,1
2020-07-15 00:00:00-04:00,379.36,388.23,389.02,375.51,0.6776758381617718,376.7758682364239,366.49518351972944,342.2374176108318,319.54230995311667,304.4668945242564,292.2336387136848,-1
2020-07-16 00:00:00-04:00,395.96,390.9,396.99,385.96,0.7631404239224793,379.3438921934377,368.8194517559457,344.1457541751129,320.9553335184015,305.611703868306,293.2153935523546,-1
2020-07-17 00:00:00-04:00,386.25,386.09,389.62,383.62,0.34831404572954483,380.57045724917623,370.46426587442704,345.7906265604026,322.2451288942747,306.67764156541455,294.13951898964467,-1
2020-07-20 00:00:00-04:00,387.95,385.31,388.59,383.36,-0.10194782519163859,381.4321922947805,371.8781453149578,347.34040591097505,323.493938223101,307.71912975660115,295.0466879549219,1
2020-07-21 00:00:00-04:00,385.665,393.43,394.0,384.25,0.01739306253357853,383.61361187754767,373.9307029040095,349.14784097328976,324.87881073353464,308.8543730710832,296.02562638323116,-1
2020-07-22 00:00:00-04:00,396.69,388.0,397.0,386.97,-0.3772751092340574,384.4111369907208,375.2706359607705,350.6714550527686,326.1287352734646,309.90265952047287,296.9407942799154,1
2020-07-23 00:00:00-04:00,386.77,389.09,391.9,386.41,-0.6564739893791245,385.2618393560443,376.58676586926856,352.1780646585424,327.3754929908217,310.9514984672216,297.8577017995183,-1
2020-07-24 00:00:00-04:00,387.9935,371.38,388.31,368.039,-2.0469387306548725,382.73786856403626,376.0908834055287,352.93108173075643,328.24686936724106,311.75187597096703,298.589266955742,1
2020-07-27 00:00:00-04:00,363.95,370.46,371.88,356.58,-2.9848689625994798,380.50552882512056,375.5546087954783,353.6184902903346,329.0827729441274,312.52946701770924,299.3043986278242,1
2020-07-28 00:00:00-04:00,374.84,379.24,379.62,373.92,-2.9641570193568008,380.2754326750986,375.9055984340042,354.62325537698814,330.07598536107537,313.41305023601774,300.09977774595535,-1
2020-07-29 00:00:00-04:00,377.47,373.01,378.1986,372.99,-3.294819707450298,378.95444491598977,375.6298271545752,355.34430418573373,330.9261638687768,314.2024138090506,300.8252525942543,1
2020-07-30 00:00:00-04:00,375.0,380.16,380.92,374.85,-2.9669934202363013,379.17363674944613,376.0612721874728,356.3174687274697,331.90109131691986,315.07602422217576,301.61465306595335,1
2020-07-31 00:00:00-04:00,376.75,384.76,385.19,375.07,-2.3995968606032037,380.1893391586377,376.88972245533256,357.4328621107062,332.9478023799511,315.99899078876945,302.4419699508693,1
2020-08-03 00:00:00-04:00,411.535,425.04,425.66,403.3,0.570697250948518,388.34400476615815,381.47546317387236,360.0841224200903,334.77141025361544,317.44324256640164,303.66185084688055,1
2020-08-04 00:00:00-04:00,432.8,435.75,446.5457,431.57,3.0029842171121377,396.96327662685667,386.6444666811226,363.0514117369495,336.7709862881973,319.010219486052,304.97616078870266,1
2020-08-05 00:00:00-04:00,436.51,438.66,443.16,433.55,4.465932039297133,404.54449905833724,391.59832699720613,366.01645441393185,338.7885905201142,320.5949847908725,306.30634824354144,-1
2020-08-06 00:00:00-04:00,437.51,440.25,441.57,435.59,5.150208644288627,411.0364083204577,396.2318196641389,368.92757384867963,340.79772734149805,322.179819429404,307.6391208978346,1
2020-08-07 00:00:00-04:00,441.62,455.61,457.65,439.19,6.177589168853183,419.14069771673815,401.8868844580304,372.3268846781432,343.07123769117135,323.94710658927943,309.1114679535776,-1
2020-08-10 00:00:00-04:00,452.82,444.45,454.7,441.17,5.659639178657079,423.74238904096757,405.94051450964656,375.1552421417454,345.0787379349105,325.5431714026665,310.458120013741,1
2020-08-11 00:00:00-04:00,450.325,450.91,455.1,440.0,5.311825528145803,428.68195466988254,410.223322651585,378.1260169597162,347.17440649065486,327.2036591986577,311.8556511578829,-1
2020-08-12 00:00:00-04:00,447.875,437.5,449.93,436.4267,3.808719300647372,430.2852356389948,412.8211014466722,380.454408451492,348.9630321047013,328.6645378847682,313.1058436836752,1
2020-08-13 00:00:00-04:00,441.99,452.04,453.1,441.19,3.43531624183354,434.2406473409957,416.5562346422272,383.2616865514335,351.0041601818359,330.29864996576464,314.488273099758,1
2020-08-14 00:00:00-04:00,457.72,460.04,464.17,455.71,3.364366346550497,438.9314387335419,420.6975456286817,386.27260080431853,353.1632857227896,332.0170784430393,315.9365489893126,-1
2020-08-17 00:00:00-04:00,459.315,459.63,460.0,452.18,2.942332921275213,442.6948135092615,424.4053984259501,389.14936155709034,355.2715374906552,333.7073158146547,317.3663345715085,-1
2020-08-18 00:00:00-04:00,464.25,458.43,464.35,455.8501,2.2652487042329774,445.5557565075776,427.64583667109775,391.8662493391653,357.31427932252336,335.3592718965798,318.769953132986,1
2020-08-19 00:00:00-04:00,457.41,462.25,464.0,456.03,1.7789991779070888,448.59107350619985,430.94147127385037,394.6263964239039,359.39221438544365,337.03994379198934,320.19761529086674,1
2020-08-20 00:00:00-04:00,463.933,462.83,468.65,462.44,1.2270272125489363,451.17996923234534,433.97847400967413,397.3010475445351,361.44048736791007,338.7060372516981,321.6168429994154,1
2020-08-21 00:00:00-04:00,463.0,473.1,473.568,462.9335,1.278393497348727,455.1654293719189,437.70433362780045,400.2735554839651,363.65156682597126,340.48608973843056,323.1241380939486,1
2020-08-24 00:00:00-04:00,477.05,497.48,499.472,477.0,2.6027813223096636,462.8589876679336,443.3972542346766,404.08557291596645,366.3016348096154,342.5654792783189,324.8590222920188,-1
2020-08-25 00:00:00-04:00,514.79,503.43,515.14,495.745,3.473555978604857,470.23553536467296,449.1146585932789,407.98143280161486,369.01704798170226,344.6961351819173,326.63584794085443,-1
2020-08-26 00:00:00-04:00,498.79,499.3,500.7172,492.21,3.363168254372436,475.51998348018697,453.8942149177285,411.56255308390445,371.59690841770816,346.74386849076615,328.35389920512455,-1
2020-08-27 00:00:00-04:00,504.7165,506.09,507.97,500.33,3.3328172133489566,481.0781683019711,458.865242068421,415.2695117864964,374.2601379539912,348.85441327896797,330.12241762099393,-1
2020-08-28 00:00:00-04:00,508.57,500.04,509.94,495.33,2.5272076985079757,484.5257740652491,462.78664758571426,418.5938446576142,376.7508282915359,350.85687138123336,331.81313983372036,-1
2020-08-31 00:00:00-04:00,504.05,499.23,505.77,498.31,1.6065571143634614,487.19926968974926,466.25744305374144,421.75604682790384,379.1761584243768,352.82207838280647,333.47897923835995,1
2020-09-01 00:00:00-04:00,127.39,129.04,131.0,126.0,-22.91456728798616,422.0794024734312,434.14149609624224,410.2769861679861,374.2229671684485,349.8580773446236,331.44476053947085,1
2020-09-02 00:00:00-04:00,132.76,134.18,134.8,130.53,-36.93766290734868,369.7340565691709,405.5737345632668,399.44965337708464,369.469641085905,347.0014140685359,329.4819271012672,-1
2020-09-03 00:00:00-04:00,137.59,131.4,137.98,127.0,-44.06693111366476,326.4005917384125,379.4619503191462,388.9379022642578,364.7553907673722,344.14576620007847,327.51096265249845,1
2020-09-04 00:00:00-04:00,126.91,120.88,128.84,120.5,-46.89506510129883,289.0332114223375,354.83509790779897,378.4258276656595,359.92617510861237,341.1886037338523,325.4549331733691,1
2020-09-08 00:00:00-04:00,120.1,120.96,123.7,110.89,-46.09572545484876,258.4744457091852,332.56127905943714,368.329128541516,355.1941716411151,338.27166858505956,323.4201577189078,1
2020-09-09 00:00:00-04:00,114.16,112.82,118.99,112.68,-43.48417802957327,231.99181921660605,311.6335381966336,358.30916271635857,350.3946830937662,335.2855537693634,321.3246337615057,1
2020-09-10 00:00:00-04:00,117.26,117.32,119.14,115.26,-38.96791099990976,211.1423975408595,293.1274869398114,348.8586073157171,345.7793428344837,332.39859279228574,319.2947369081574,-1
2020-09-11 00:00:00-04:00,120.36,113.42,120.5,112.5,-33.94180542774064,193.37468889706685,276.0124881836389,339.62572075431643,341.1781677288503,329.49821407980517,317.2462320633001,-1
2020-09-14 00:00:00-04:00,114.57,112.0,115.23,110.0,-28.623991647122807,178.57929091578197,260.39225121376853,330.699221901206,336.63998618966514,326.61744303239055,315.20398099799365,1
2020-09-15 00:00:00-04:00,114.72,115.355,115.93,112.8,-23.032140186695656,167.0839652947307,246.5791796696001,322.25435045409984,332.2581052750183,323.81926497898144,313.2154339233868,-1
2020-09-16 00:00:00-04:00,118.33,115.54,118.829,113.61,-17.711468399101733,157.71233524114328,234.09925779630487,314.1479053382528,327.96665764581,321.0605992176705,311.2485141828556,-1
2020-09-17 00:00:00-04:00,115.23,112.17,116.0,112.04,-13.026188959643875,149.4319106518445,222.48694752999012,306.22720316812524,323.6934565043088,318.2938363141252,309.2676334447178,1
2020-09-18 00:00:00-04:00,109.72,110.34,112.2,108.71,-8.856802702830592,142.32429053332731,211.80628586046726,298.5453520634929,319.4686355834314,315.539480866256,307.28825400745694,-1
2020-09-21 00:00:00-04:00,110.4,106.84,110.88,106.09,-5.315723469222149,135.87260134544962,201.80949673089893,291.0274951198265,315.2581675520764,312.7752493316036,305.293744017333,1
2020-09-22 00:00:00-04:00,104.54,110.08,110.19,103.1,-1.9118374670327256,131.18303746445878,193.07335418509902,283.931514919049,311.19523354114415,310.0905440424433,303.3513187037277,-1
2020-09-23 00:00:00-04:00,112.68,111.81,112.86,109.16,1.1356139386357285,127.66066701637536,185.33398711985149,277.1816515888902,307.24701109478485,307.4643116710202,301.4454349355314,-1
2020-09-24 00:00:00-04:00,111.62,107.12,112.11,106.77,3.3876089105440172,123.92600028612529,177.8850359655799,270.5125672128553,303.284099983997,304.8107446290199,299.5118485182624,1
2020-09-25 00:00:00-04:00,105.17,108.22,110.25,105.0,5.384757130205088,121.07036387046614,171.25027063552469,264.14815281235116,299.4214445387693,302.2068937067813,297.6084470404688,1
2020-09-28 00:00:00-04:00,108.43,112.29,112.44,107.67,7.294744043768375,119.47393407583593,165.6350067654747,258.1929311334354,295.7158713795858,299.6914381609961,295.76448239329994,-1
2020-09-29 00:00:00-04:00,114.98,114.96,115.32,112.78,8.944004342556468,118.6532187893203,160.8088156449533,252.57595344192816,292.1365471938514,297.2446641456187,293.96543281724723,-1
2020-09-30 00:00:00-04:00,114.55,114.09,115.31,113.57,10.0970895751842,117.82354264580752,156.35940463114824,247.14513173832313,288.610872991993,294.818774554286,292.17562751558313,1
2020-10-01 00:00:00-04:00,113.79,115.81,117.26,113.62,11.021009695288342,117.45744398293343,152.4975565710389,241.99473441525163,285.18907352680503,292.4477974078716,290.42074564975644,-1
2020-10-02 00:00:00-04:00,117.64,116.85,117.72,115.83,11.684345021314599,117.34699962240008,149.1025511833209,237.08709777151628,281.85562652627425,290.12199876670775,288.693673553739,1
2020-10-05 00:00:00-04:00,112.89,113.02,115.37,112.22,11.8121547042837,116.56027241832733,145.66611773729036,232.22172138831957,278.5123467930807,287.7762769287381,286.94567680196053,1
2020-10-06 00:00:00-04:00,113.91,116.5,116.65,113.55,12.037192126846442,116.54931379681327,142.8883922385008,227.68361466720899,275.30418151004943,285.5077169694171,285.24969991835894,-1
2020-10-07 00:00:00-04:00,115.7,113.16,116.12,112.25,11.84870151645751,115.93307492466539,140.05711678721502,223.19249252339688,272.0934056385633,283.22496575127917,283.5373645957882,-1
2020-10-08 00:00:00-04:00,114.62,115.08,115.55,114.13,11.719575859825333,115.77797039290805,137.6783437598612,218.95278693424405,268.9842292892848,280.99788011218936,281.861171913243,-1
2020-10-09 00:00:00-04:00,116.25,114.97,116.4,114.5901,11.478166844847465,115.63106668510657,135.51564435416014,214.87503058388154,265.9344425706851,278.7988353424915,280.20056323748935,1
2020-10-12 00:00:00-04:00,115.28,116.97,117.0,114.92,11.287530062244699,115.87450910599628,133.7493925109068,211.03561761980777,262.9846516286914,276.6554070598095,278.57637852865867,1
2020-10-13 00:00:00-04:00,120.06,124.42,125.18,119.2845,11.460789529991274,117.42823472308787,132.8608789384395,207.6389267327565,260.2407971409945,274.6390440523948,277.04248421494066,-1
2020-10-14 00:00:00-04:00,125.27,121.1,125.39,119.65,11.139611873083496,118.09582840979915,131.7407952300167,204.24524333147193,257.4855338312718,272.60541432984655,275.4908177053393,1
2020-10-15 00:00:00-04:00,121.0,121.19,123.03,119.62,10.717596073624968,118.65840506256293,130.7359575890627,200.98817496553184,254.78661236926644,270.5999121532923,273.9554861858832,1
2020-10-16 00:00:00-04:00,118.72,120.71,121.2,118.15,10.193696007756088,119.03142232391511,129.78110448534244,197.84001124139334,252.13162994611264,268.6146153035798,272.430655477566,-1
2020-10-19 00:00:00-04:00,121.28,119.02,121.548,118.81,9.532947696290353,119.02934553774872,128.7562373915003,194.74903040839752,249.49575608579357,266.6332296704198,270.90418129370966,-1
2020-10-20 00:00:00-04:00,119.96,115.98,120.419,115.66,8.713181711726683,118.47491907633986,127.53945287802406,191.6600488237545,246.85187972765905,264.63782265491756,269.3626471514837,1
2020-10-21 00:00:00-04:00,116.2,117.51,118.98,115.63,8.108507637889645,118.29947924427805,126.58426688964083,188.75220377184255,244.29065438651728,262.689109772071,267.85167553803615,1
2020-10-22 00:00:00-04:00,116.67,116.87,118.705,116.45,7.513381761226846,118.03957392713657,125.65909861443694,185.9332938200056,241.76747311153673,260.75773083469255,266.349370308802,-1
2020-10-23 00:00:00-04:00,117.45,115.75,118.04,114.59,6.907680995959872,117.62328775856628,124.71537493687151,183.1810077878485,239.27207760437756,258.8370986382066,264.8508691116995,-1
2020-10-26 00:00:00-04:00,116.39,115.04,116.55,114.28,6.337525170269064,117.15359907519058,123.79391065716946,180.5088114040113,236.8120364636968,256.93250130525024,263.3602136976528,1
2020-10-27 00:00:00-04:00,114.01,115.05,116.55,112.88,5.851040950741357,116.77112651606502,122.96115726124856,177.9417991920893,234.4009070287721,255.05326287736617,261.8844901782732,1
2020-10-28 00:00:00-04:00,115.49,116.6,117.28,114.5399,5.527446276041559,116.74001260405319,122.35533276017726,175.53623843945834,232.0682158004796,253.21944482601035,260.43887336057895,-1
2020-10-29 00:00:00-04:00,115.05,111.2,115.43,111.1,4.866780048224349,115.73273758513443,121.29292011635086,173.0132486967345,229.67478578462854,251.33839257665923,258.9539094465434,1
2020-10-30 00:00:00-04:00,112.37,115.32,116.93,112.2,4.625928899801508,115.65769438783725,120.7240705814603,170.75076835568612,227.41033458097252,249.5368244630611,257.52471631772204,-1
2020-11-02 01:00:00-04:00,111.06,108.86,111.99,107.72,3.975101214278654,114.42174995368502,119.59415909751169,168.3236794005612,225.06280320313147,247.67355526487486,256.045465409088,1
