timestamp,symbol,open,high,low,close,volume,trade_count,vwap
2021-01-19 01:00:00-04:00,TSLA,837.8,850.0,833.0,844.55,26172859.0,611584.0,840.793681
2021-01-20 01:00:00-04:00,TSLA,858.74,859.5,837.28,850.45,26201286.0,627383.0,849.491689
2021-01-21 01:00:00-04:00,TSLA,855.0,855.7199,841.4201,844.99,21252550.0,486212.0,847.123696
2021-01-22 01:00:00-04:00,TSLA,834.31,848.0,828.62,846.64,20623643.0,550053.0,838.552893
2021-01-25 01:00:00-04:00,TSLA,855.0,900.4,838.8201,880.8,42020166.0,971903.0,873.343004
2021-01-26 01:00:00-04:00,TSLA,891.38,895.9,871.6,883.09,23668063.0,607305.0,885.756865
2021-01-27 01:00:00-04:00,TSLA,870.35,891.5,858.66,864.16,28480919.0,896057.0,874.795969
2021-01-28 01:00:00-04:00,TSLA,820.0,848.0,801.0,835.43,27295338.0,935867.0,831.600064
2021-01-29 01:00:00-04:00,TSLA,830.0003,842.41,780.1,793.53,35506644.0,1301803.0,805.04429
2021-02-01 01:00:00-04:00,TSLA,814.29,842.0,795.5601,839.81,26174763.0,817451.0,823.857645
2021-02-02 01:00:00-04:00,TSLA,844.68,880.5,842.2006,872.79,24898884.0,712169.0,870.160968
2021-02-03 01:00:00-04:00,TSLA,877.02,878.08,853.0646,854.69,18720513.0,565776.0,861.115186
2021-02-04 01:00:00-04:00,TSLA,855.0,856.5,833.42,849.99,16156602.0,488970.0,844.513995
2021-02-05 01:00:00-04:00,TSLA,845.0,864.77,838.97,852.23,18872458.0,501682.0,852.676147
2021-02-08 01:00:00-04:00,TSLA,869.67,877.77,854.75,863.42,20673464.0,577776.0,865.543754
2021-02-09 01:00:00-04:00,TSLA,855.12,859.8,841.75,849.46,15459019.0,537354.0,849.259191
2021-02-10 01:00:00-04:00,TSLA,843.635,844.82,800.02,804.82,36970071.0,1269215.0,814.535087
2021-02-11 01:00:00-04:00,TSLA,812.44,829.8799,801.725,811.66,22440335.0,634543.0,814.019566
2021-02-12 01:00:00-04:00,TSLA,801.26,817.33,785.3306,816.12,24240401.0,818983.0,801.163455
2021-02-16 01:00:00-04:00,TSLA,818.0,821.0,792.44,796.22,20358598.0,703338.0,803.553816
2021-02-17 01:00:00-04:00,TSLA,779.09,799.84,762.01,798.15,26647568.0,925854.0,781.434353
2021-02-18 01:00:00-04:00,TSLA,780.9,794.69,776.27,787.38,18371802.0,563101.0,786.710098
2021-02-19 01:00:00-04:00,TSLA,795.0,796.7899,777.37,781.3,19630722.0,615730.0,785.83615
2021-02-22 01:00:00-04:00,TSLA,762.64,768.5,710.2,714.5,38031685.0,1355574.0,738.471674
2021-02-23 01:00:00-04:00,TSLA,662.13,713.6099,619.0,698.84,67766447.0,2040541.0,674.736765
2021-02-24 01:00:00-04:00,TSLA,711.85,745.0,694.17,742.02,37478423.0,1004867.0,722.258687
2021-02-25 01:00:00-04:00,TSLA,726.15,737.2066,670.58,682.22,39732207.0,1292759.0,701.779024
2021-02-26 01:00:00-04:00,TSLA,700.0,706.7,659.51,675.5,41859240.0,1137056.0,680.637428
2021-03-01 01:00:00-04:00,TSLA,690.11,872.0,685.05,718.43,28019463.0,820207.0,707.144313
2021-03-02 01:00:00-04:00,TSLA,718.28,721.11,685.0,686.44,24305191.0,842213.0,701.998563
2021-03-03 01:00:00-04:00,TSLA,687.99,700.7,651.705,653.2,30875867.0,1046912.0,675.709962
2021-03-04 01:00:00-04:00,TSLA,655.8,873.94,600.0,621.44,66722226.0,2044220.0,625.885864
2021-03-05 01:00:00-04:00,TSLA,626.06,627.8419,539.49,597.95,90222134.0,2552198.0,583.462755
2021-03-08 01:00:00-04:00,TSLA,600.55,620.125,558.79,563.0,52562596.0,1582498.0,587.404386
2021-03-09 01:00:00-04:00,TSLA,608.18,678.09,595.21,673.58,68663507.0,1857659.0,646.58943
2021-03-10 01:00:00-04:00,TSLA,700.3,717.85,655.06,668.06,61748901.0,1645355.0,683.547056
2021-03-11 01:00:00-04:00,TSLA,699.4,702.5,677.18,699.6,37242895.0,1025556.0,692.623365
2021-03-12 01:00:00-04:00,TSLA,670.0,694.88,666.1394,693.73,34136022.0,1007049.0,683.507983
2021-03-15 00:00:00-04:00,TSLA,694.11,713.18,684.04,707.94,29918404.0,874730.0,702.368114
2021-03-16 00:00:00-04:00,TSLA,703.35,707.92,671.0,676.88,32564472.0,930904.0,691.148065
2021-03-17 00:00:00-04:00,TSLA,656.87,703.73,651.01,701.81,41494645.0,1015370.0,680.375672
2021-03-18 00:00:00-04:00,TSLA,684.29,689.23,652.0,653.16,33885246.0,1017967.0,671.738309
2021-03-19 00:00:00-04:00,TSLA,645.71,657.23,624.6201,654.87,45923788.0,1055688.0,646.237571
2021-03-22 00:00:00-04:00,TSLA,684.59,699.62,668.75,670.0,40495676.0,1058264.0,686.324276
2021-03-23 00:00:00-04:00,TSLA,675.77,677.8,657.51,662.16,31078447.0,787150.0,668.106856
2021-03-24 00:00:00-04:00,TSLA,667.91,668.02,630.11,630.27,34271971.0,919142.0,650.424352
2021-03-25 00:00:00-04:00,TSLA,613.0,645.5,609.5,640.39,39837368.0,958380.0,630.241291
2021-03-26 00:00:00-04:00,TSLA,641.87,643.82,599.89,618.71,34487228.0,1104208.0,618.793588
2021-03-29 00:00:00-04:00,TSLA,615.64,616.48,596.02,611.29,29130786.0,941332.0,607.032568
2021-03-30 00:00:00-04:00,TSLA,601.75,637.66,591.01,635.62,39860073.0,890517.0,617.859756
2021-03-31 00:00:00-04:00,TSLA,646.62,672.0,641.11,667.93,34196731.0,814054.0,659.758537
2021-04-01 00:00:00-04:00,TSLA,688.37,692.4203,659.42,661.75,35803723.0,874621.0,675.758371
2021-04-05 00:00:00-04:00,TSLA,707.71,708.16,684.7,691.05,42814383.0,1056448.0,696.796905
2021-04-06 00:00:00-04:00,TSLA,690.3,696.55,681.37,691.62,28683109.0,658751.0,690.364277
2021-04-07 00:00:00-04:00,TSLA,687.0,691.38,667.84,670.97,26611513.0,590499.0,680.235669
2021-04-08 00:00:00-04:00,TSLA,677.38,689.5499,671.645,683.8,24715587.0,565985.0,682.714153
2021-04-09 00:00:00-04:00,TSLA,677.77,680.97,669.43,677.02,21767357.0,608684.0,675.316797
2021-04-12 00:00:00-04:00,TSLA,685.7,704.8,682.09,701.98,29307201.0,766944.0,698.090632
2021-04-13 00:00:00-04:00,TSLA,712.7,763.0,710.66,762.32,44838286.0,1162432.0,742.250264
2021-04-14 00:00:00-04:00,TSLA,770.7,780.79,728.03,732.23,49385460.0,1254542.0,754.63296
2021-04-15 00:00:00-04:00,TSLA,743.1,743.69,721.31,738.85,28002734.0,723299.0,732.493687
2021-04-16 00:00:00-04:00,TSLA,728.65,749.41,724.6,739.78,28218172.0,733237.0,736.460777
2021-04-19 00:00:00-04:00,TSLA,719.6,725.4,691.8001,714.63,39881308.0,1003201.0,708.257448
2021-04-20 00:00:00-04:00,TSLA,717.42,737.25,710.685,718.99,35750038.0,823312.0,722.305503
2021-04-21 00:00:00-04:00,TSLA,704.77,744.84,698.0,744.12,31384728.0,749375.0,723.578148
2021-04-22 00:00:00-04:00,TSLA,741.5,753.77,718.04,719.69,35945443.0,861049.0,734.881574
2021-04-23 00:00:00-04:00,TSLA,719.8,737.36,715.46,729.4,29367706.0,627334.0,729.00388
2021-04-26 00:00:00-04:00,TSLA,741.0,749.3,732.6053,738.2,31796451.0,877972.0,738.371966
2021-04-27 00:00:00-04:00,TSLA,717.77,724.0,703.3501,704.74,29892736.0,907372.0,710.955606
2021-04-28 00:00:00-04:00,TSLA,696.41,708.5,693.6,694.4,22538829.0,694146.0,699.255465
2021-04-29 00:00:00-04:00,TSLA,699.51,702.25,668.5002,677.0,29218543.0,899792.0,680.84628
2021-04-30 00:00:00-04:00,TSLA,667.59,715.47,666.14,709.44,41416909.0,1011794.0,699.115579
2021-05-03 00:00:00-04:00,TSLA,703.8,706.0,680.5,684.9,27465682.0,761160.0,690.14867
2021-05-04 00:00:00-04:00,TSLA,678.94,683.4464,657.701,673.6,30326191.0,872723.0,667.389144
2021-05-05 00:00:00-04:00,TSLA,681.06,685.2955,667.34,670.94,22273876.0,564903.0,674.6174
2021-05-06 00:00:00-04:00,TSLA,680.76,681.02,650.0,663.54,27943659.0,714548.0,662.910632
2021-05-07 00:00:00-04:00,TSLA,665.8,690.0,660.22,672.37,23858482.0,580843.0,672.324698
2021-05-10 00:00:00-04:00,TSLA,664.9,665.05,627.6101,629.04,32108300.0,939962.0,641.985615
2021-05-11 00:00:00-04:00,TSLA,599.24,627.0999,595.6,617.2,47301041.0,1221352.0,613.440729
2021-05-12 00:00:00-04:00,TSLA,602.49,620.41,586.765,589.89,33992846.0,983385.0,601.792281
2021-05-13 00:00:00-04:00,TSLA,601.545,606.4599,559.65,571.69,44392332.0,1295232.0,579.550889
2021-05-14 00:00:00-04:00,TSLA,583.41,592.87,570.46,589.74,33387906.0,879142.0,583.427229
2021-05-17 00:00:00-04:00,TSLA,575.5531,589.73,561.2,576.83,32929060.0,836641.0,573.897103
2021-05-18 00:00:00-04:00,TSLA,568.0,596.25,563.38,577.87,37297582.0,830027.0,582.342006
2021-05-19 00:00:00-04:00,TSLA,552.55,566.21,546.98,563.46,40136803.0,1018753.0,556.978565
2021-05-20 00:00:00-04:00,TSLA,575.0,588.85,571.07,586.78,31433939.0,663628.0,580.451944
2021-05-21 00:00:00-04:00,TSLA,596.11,596.68,580.0,580.88,26785299.0,585746.0,587.297409
2021-05-24 00:00:00-04:00,TSLA,581.6,614.48,573.65,606.44,35547930.0,728803.0,599.746252
2021-05-25 00:00:00-04:00,TSLA,607.31,613.99,595.71,604.69,28550290.0,620980.0,602.971719
2021-05-26 00:00:00-04:00,TSLA,607.56,626.17,601.5,619.13,29212889.0,650731.0,617.124932
2021-05-27 00:00:00-04:00,TSLA,620.24,631.13,616.21,630.85,28282417.0,592431.0,624.012664
2021-05-28 00:00:00-04:00,TSLA,628.5,635.59,622.38,625.22,23260022.0,539986.0,628.78585
2021-06-01 00:00:00-04:00,TSLA,627.8,633.8,620.55,623.9,18452166.0,445686.0,626.401926
2021-06-02 00:00:00-04:00,TSLA,620.13,623.36,599.14,605.12,23743792.0,681201.0,607.669828
2021-06-03 00:00:00-04:00,TSLA,601.8,604.55,571.22,572.84,30647938.0,880543.0,588.328768
2021-06-04 00:00:00-04:00,TSLA,579.71,600.61,577.2,599.05,24496050.0,562999.0,593.933812
2021-06-07 00:00:00-04:00,TSLA,591.825,610.0,582.88,605.13,23005783.0,605314.0,593.118149
2021-06-08 00:00:00-04:00,TSLA,623.01,623.09,595.5,603.59,26777011.0,584232.0,606.265063
2021-06-09 00:00:00-04:00,TSLA,602.17,611.79,597.6301,598.78,16914012.0,384600.0,603.13508
2021-06-10 00:00:00-04:00,TSLA,603.88,616.59,600.5,610.12,24293275.0,507426.0,610.795573
2021-06-11 00:00:00-04:00,TSLA,610.23,612.56,601.52,609.89,16535293.0,378519.0,607.460243
2021-06-14 00:00:00-04:00,TSLA,612.23,625.49,609.18,617.69,20959949.0,460865.0,618.011953
2021-06-15 00:00:00-04:00,TSLA,616.69,616.79,598.23,599.36,18168954.0,438551.0,605.565674
2021-06-16 00:00:00-04:00,TSLA,597.535,608.5,593.5,604.87,22851893.0,476656.0,601.271463
2021-06-17 00:00:00-04:00,TSLA,601.8878,621.47,601.34,616.6,23498871.0,504011.0,614.815484
2021-06-18 00:00:00-04:00,TSLA,613.37,628.35,611.8,623.31,26192084.0,500949.0,620.486524
2021-06-21 00:00:00-04:00,TSLA,624.48,631.39,608.88,620.83,25222987.0,490854.0,620.845025
2021-06-22 00:00:00-04:00,TSLA,618.25,628.5693,615.5,623.71,19694588.0,376499.0,622.938154
2021-06-23 00:00:00-04:00,TSLA,632.0,657.204,630.04,656.57,31726538.0,675885.0,650.362214
2021-06-24 00:00:00-04:00,TSLA,674.99,697.62,667.61,679.82,46633877.0,979617.0,684.594569
2021-06-25 00:00:00-04:00,TSLA,689.58,693.81,668.7,671.87,33490338.0,604893.0,678.633824
2021-06-28 00:00:00-04:00,TSLA,671.64,694.6999,670.32,688.72,22042075.0,476432.0,686.634024
2021-06-29 00:00:00-04:00,TSLA,684.65,687.5099,675.89,680.76,17797370.0,392656.0,680.674432
2021-06-30 00:00:00-04:00,TSLA,679.77,692.81,678.14,679.7,19519239.0,424580.0,684.987326
2021-07-01 00:00:00-04:00,TSLA,683.92,687.99,672.8,677.92,18942491.0,401598.0,679.226548
2021-07-02 00:00:00-04:00,TSLA,678.9,700.0,673.26,678.9,27479899.0,556873.0,683.806843
2021-07-06 00:00:00-04:00,TSLA,681.7115,684.0,651.4002,659.58,23707724.0,609046.0,661.772964
2021-07-07 00:00:00-04:00,TSLA,664.27,665.7,638.32,644.65,19116741.0,434572.0,647.815175
2021-07-08 00:00:00-04:00,TSLA,628.37,654.43,620.46,652.81,23321697.0,474922.0,640.626214
2021-07-09 00:00:00-04:00,TSLA,653.185,658.91,644.69,656.95,18895294.0,364589.0,653.833242
2021-07-12 00:00:00-04:00,TSLA,662.2,687.24,662.161,685.7,26491509.0,541587.0,680.256823
2021-07-13 00:00:00-04:00,TSLA,686.32,693.28,666.2958,668.54,21289149.0,437105.0,677.333098
2021-07-14 00:00:00-04:00,TSLA,670.75,678.6099,652.84,653.38,21979326.0,432554.0,665.665249
2021-07-15 00:00:00-04:00,TSLA,658.39,666.14,637.88,650.6,20556034.0,431615.0,652.185523
2021-07-16 00:00:00-04:00,TSLA,654.68,656.6999,642.2,644.22,16850121.0,333345.0,646.951207
2021-07-19 00:00:00-04:00,TSLA,629.89,647.1999,621.29,646.22,21935946.0,482232.0,636.38287
2021-07-20 00:00:00-04:00,TSLA,651.99,662.3916,640.501,660.5,15998009.0,340666.0,650.878739
2021-07-21 00:00:00-04:00,TSLA,659.61,664.8599,650.2901,655.29,14333534.0,320579.0,657.342523
2021-07-22 00:00:00-04:00,TSLA,656.4428,662.17,644.6001,649.26,15418353.0,322069.0,652.285775
2021-07-23 00:00:00-04:00,TSLA,646.36,648.8,637.3001,643.38,14928553.0,343590.0,642.753365
2021-07-26 00:00:00-04:00,TSLA,650.97,668.1999,647.11,657.62,25851515.0,548241.0,658.479588
2021-07-27 00:00:00-04:00,TSLA,663.4,666.5,627.24,644.78,33429295.0,739730.0,642.122701
2021-07-28 00:00:00-04:00,TSLA,646.995,654.9699,639.4001,646.98,16308995.0,364633.0,647.164615
2021-07-29 00:00:00-04:00,TSLA,649.79,683.69,648.8,677.35,30890211.0,636940.0,673.188345
2021-07-30 00:00:00-04:00,TSLA,671.758,697.53,669.0,687.2,30074532.0,639424.0,686.882893
2021-08-02 00:00:00-04:00,TSLA,700.0,726.94,698.4,709.67,34661220.0,817721.0,715.992947
2021-08-03 00:00:00-04:00,TSLA,719.0,722.65,701.01,709.74,22176617.0,498439.0,710.466707
2021-08-04 00:00:00-04:00,TSLA,711.0,724.9,708.93,710.92,17397896.0,409212.0,714.417397
2021-08-05 00:00:00-04:00,TSLA,716.0,720.9499,711.41,714.63,13231098.0,324935.0,715.913648
2021-08-06 00:00:00-04:00,TSLA,711.9,716.33,697.63,699.1,16033021.0,409025.0,703.60597
2021-08-09 00:00:00-04:00,TSLA,710.17,719.03,705.13,713.76,15569679.0,339987.0,714.113635
2021-08-10 00:00:00-04:00,TSLA,713.99,716.59,701.88,709.99,14088137.0,321149.0,709.192277
2021-08-11 00:00:00-04:00,TSLA,712.71,715.18,704.21,707.82,10174556.0,256403.0,708.49957
2021-08-12 00:00:00-04:00,TSLA,706.34,722.8,699.4,722.25,18124945.0,398942.0,714.241166
2021-08-13 00:00:00-04:00,TSLA,723.71,729.9,714.34,717.17,17678903.0,359933.0,720.094411
2021-08-16 00:00:00-04:00,TSLA,705.07,709.5,676.4,686.17,23934709.0,625359.0,687.099898
2021-08-17 00:00:00-04:00,TSLA,672.66,674.58,648.84,665.71,24265619.0,620030.0,661.682327
2021-08-18 00:00:00-04:00,TSLA,669.7479,695.77,669.35,688.99,20834284.0,485568.0,687.249851
2021-08-19 00:00:00-04:00,TSLA,678.21,686.55,667.59,673.47,14631401.0,344518.0,676.845528
2021-08-20 00:00:00-04:00,TSLA,682.85,692.1299,673.7,680.26,15480461.0,334655.0,680.278977
2021-08-23 00:00:00-04:00,TSLA,685.442,712.1299,680.7505,706.3,20917215.0,461268.0,703.047424
2021-08-24 00:00:00-04:00,TSLA,710.68,715.22,702.64,708.49,13331889.0,309482.0,708.283945
2021-08-25 00:00:00-04:00,TSLA,707.03,716.97,704.0,711.2,13140733.0,292731.0,711.750606
2021-08-26 00:00:00-04:00,TSLA,708.31,715.4,697.6201,701.16,13535663.0,321320.0,705.539015
2021-08-27 00:00:00-04:00,TSLA,705.0,715.0,702.1001,711.92,14226833.0,317663.0,710.531839
2021-08-30 00:00:00-04:00,TSLA,714.715,731.0,712.73,730.91,18937972.0,468649.0,725.034858
2021-08-31 00:00:00-04:00,TSLA,733.0,740.39,726.44,735.72,22964324.0,421801.0,734.801536
2021-09-01 00:00:00-04:00,TSLA,734.08,741.99,731.2701,734.09,13612193.0,322500.0,736.484394
2021-09-02 00:00:00-04:00,TSLA,734.5,740.97,730.54,732.39,13153084.0,310317.0,735.38215
2021-09-03 00:00:00-04:00,TSLA,732.2494,734.0,724.2,733.57,15533677.0,355980.0,729.292211
2021-09-07 00:00:00-04:00,TSLA,740.0,760.2,739.26,752.92,20416032.0,499482.0,752.768032
2021-09-08 00:00:00-04:00,TSLA,761.58,764.45,740.7733,753.87,19160240.0,449475.0,752.531954
2021-09-09 00:00:00-04:00,TSLA,753.41,762.1,751.6301,754.86,14472239.0,331982.0,756.796981
2021-09-10 00:00:00-04:00,TSLA,759.6,762.61,734.5201,736.27,15480205.0,378382.0,749.408615
2021-09-13 00:00:00-04:00,TSLA,740.2143,744.78,708.85,743.0,23526061.0,506104.0,729.112067
2021-09-14 00:00:00-04:00,TSLA,742.57,754.47,736.4,744.49,18929417.0,391531.0,745.898304
2021-09-15 00:00:00-04:00,TSLA,745.0,756.86,738.36,755.83,16058396.0,351298.0,749.193587
2021-09-16 00:00:00-04:00,TSLA,752.83,758.91,747.61,756.99,14603360.0,289973.0,753.438174
2021-09-17 00:00:00-04:00,TSLA,757.15,761.04,750.0,759.49,35938669.0,382206.0,758.092989
2021-09-20 00:00:00-04:00,TSLA,734.5577,742.0,718.6249,730.17,25471332.0,553757.0,729.499049
2021-09-21 00:00:00-04:00,TSLA,734.79,744.7399,730.44,739.38,17152159.0,314321.0,739.454385
2021-09-22 00:00:00-04:00,TSLA,743.5263,753.6699,739.12,751.94,15753275.0,318997.0,747.859444
2021-09-23 00:00:00-04:00,TSLA,755.0,758.2,747.92,753.64,12283745.0,286249.0,753.351921
2021-09-24 00:00:00-04:00,TSLA,745.89,774.8,744.56,774.39,21818322.0,470014.0,763.535408
2021-09-27 00:00:00-04:00,TSLA,773.12,799.0,769.31,791.36,28842443.0,606222.0,787.275775
2021-09-28 00:00:00-04:00,TSLA,787.2,795.64,766.1801,777.56,26182426.0,536347.0,780.585622
2021-09-29 00:00:00-04:00,TSLA,779.8,793.5,770.68,781.31,21363938.0,417686.0,782.390081
2021-09-30 00:00:00-04:00,TSLA,781.0,789.1305,775.0,775.48,18710564.0,363904.0,781.83323
2021-10-01 00:00:00-04:00,TSLA,778.4,780.78,763.59,775.22,17689952.0,363028.0,772.297878
2021-10-04 00:00:00-04:00,TSLA,796.5,806.9699,776.12,781.53,31386257.0,640563.0,790.029199
2021-10-05 00:00:00-04:00,TSLA,784.7962,797.31,774.2,780.59,18860630.0,401580.0,785.217067
2021-10-06 00:00:00-04:00,TSLA,776.2,786.66,773.22,782.75,15009105.0,333068.0,781.009013
2021-10-07 00:00:00-04:00,TSLA,785.46,805.0,783.38,793.61,20052029.0,412495.0,792.195761
2021-10-08 00:00:00-04:00,TSLA,796.21,796.38,780.91,785.49,17016248.0,400903.0,787.091599
2021-10-11 00:00:00-04:00,TSLA,787.65,801.24,785.5,791.94,14464306.0,346232.0,794.93484
2021-10-12 00:00:00-04:00,TSLA,800.93,812.32,796.57,805.72,22918978.0,499674.0,806.679932
2021-10-13 00:00:00-04:00,TSLA,810.47,815.41,805.78,811.08,14470404.0,347504.0,809.650187
2021-10-14 00:00:00-04:00,TSLA,815.49,820.25,813.3501,818.32,12701953.0,304271.0,817.373357
2021-10-15 00:00:00-04:00,TSLA,823.7384,843.21,822.35,843.03,19439060.0,450800.0,833.161049
2021-10-18 00:00:00-04:00,TSLA,851.79,875.26,851.47,870.11,25246436.0,595633.0,865.394618
2021-10-19 00:00:00-04:00,TSLA,877.53,877.95,862.51,864.27,17808882.0,478946.0,869.709028
2021-10-20 00:00:00-04:00,TSLA,865.35,869.49,857.38,865.8,14335208.0,402600.0,864.817961
2021-10-21 00:00:00-04:00,TSLA,856.0,900.0,855.5046,894.0,32096479.0,737893.0,889.393738
2021-10-22 00:00:00-04:00,TSLA,895.5,910.0,890.96,909.68,23564778.0,575737.0,904.442115
2021-10-25 00:00:00-04:00,TSLA,950.53,1045.02,944.2,1024.86,63703870.0,1654914.0,991.433318
2021-10-26 00:00:00-04:00,TSLA,1024.69,1094.94,1001.44,1018.43,63161058.0,1717724.0,1043.648138
2021-10-27 00:00:00-04:00,TSLA,1039.66,1070.88,1030.78,1037.86,39387863.0,935168.0,1048.750234
2021-10-28 00:00:00-04:00,TSLA,1068.305,1081.0,1054.2,1077.04,27853700.0,665904.0,1069.96052
2021-10-29 00:00:00-04:00,TSLA,1081.86,1115.21,1073.205,1114.0,30566107.0,756514.0,1096.132644
2021-11-01 00:00:00-04:00,TSLA,1145.0,1209.75,1118.66,1208.59,57142797.0,1373417.0,1166.270728
2021-11-02 00:00:00-04:00,TSLA,1159.355,1208.59,1146.0,1172.0,43499255.0,1230067.0,1177.785054
2021-11-03 00:00:00-04:00,TSLA,1177.33,1215.39,1152.62,1213.86,35071050.0,880463.0,1184.912286
2021-11-04 00:00:00-04:00,TSLA,1234.41,1243.49,1217.0,1229.91,25934479.0,765006.0,1233.254785
2021-11-05 00:00:00-04:00,TSLA,1228.0,1239.87,1208.0,1222.09,22050239.0,606013.0,1227.194632
2021-11-08 01:00:00-04:00,TSLA,1149.785,1197.0,1133.0,1162.94,34752811.0,1095854.0,1174.632896
2021-11-09 01:00:00-04:00,TSLA,1173.6,1174.5,1011.52,1023.5,60134781.0,1826130.0,1067.240111
2021-11-10 01:00:00-04:00,TSLA,1010.41,1078.1,987.31,1067.95,43481926.0,1325012.0,1049.326325
2021-11-11 01:00:00-04:00,TSLA,1102.77,1104.97,1054.68,1063.51,22832119.0,686865.0,1072.400441
2021-11-12 01:00:00-04:00,TSLA,1047.5,1054.5,1019.2,1033.42,26031201.0,773660.0,1032.666954
2021-11-15 01:00:00-04:00,TSLA,1017.63,1031.98,978.6,1013.39,35229701.0,1250914.0,1000.834143
2021-11-16 01:00:00-04:00,TSLA,1003.31,1057.1999,1002.18,1054.73,27469141.0,715889.0,1042.997931
2021-11-17 01:00:00-04:00,TSLA,1063.51,1119.64,1055.5,1089.01,31968024.0,891814.0,1089.93026
2021-11-18 01:00:00-04:00,TSLA,1106.55,1112.0,1075.02,1096.38,21341044.0,618224.0,1094.91714
2021-11-19 01:00:00-04:00,TSLA,1098.87,1138.7199,1092.7,1137.06,22238064.0,586598.0,1117.265943
2021-11-22 01:00:00-04:00,TSLA,1162.31,1201.95,1132.43,1156.87,34088754.0,968872.0,1174.124533
2021-11-23 01:00:00-04:00,TSLA,1167.51,1180.4999,1062.7,1109.03,36850290.0,1032199.0,1113.061678
2021-11-24 01:00:00-04:00,TSLA,1080.39,1132.77,1062.0,1116.0,23158206.0,645348.0,1110.024977
2021-11-26 01:00:00-04:00,TSLA,1099.47,1108.7827,1081.0,1081.92,12181035.0,391920.0,1091.991179
2021-11-29 01:00:00-04:00,TSLA,1100.99,1142.67,1100.19,1136.99,20409633.0,612277.0,1130.270594
2021-11-30 01:00:00-04:00,TSLA,1144.37,1168.0,1118.0,1144.76,29265134.0,656499.0,1143.10774
2021-12-01 01:00:00-04:00,TSLA,1160.695,1172.8399,1090.76,1095.0,23428373.0,711882.0,1135.714471
2021-12-02 01:00:00-04:00,TSLA,1099.06,1113.0,1056.65,1084.6,25012886.0,729086.0,1084.153506
2021-12-03 01:00:00-04:00,TSLA,1084.79,1090.5753,1000.21,1014.97,31252687.0,1038576.0,1028.697044
2021-12-06 01:00:00-04:00,TSLA,1001.51,1021.64,950.5,1009.01,27700159.0,1013296.0,990.941875
2021-12-07 01:00:00-04:00,TSLA,1044.2,1057.6739,1026.81,1051.75,19382556.0,536695.0,1044.814465
2021-12-08 01:00:00-04:00,TSLA,1052.71,1072.38,1033.0001,1068.96,14426527.0,422184.0,1054.624272
2021-12-09 01:00:00-04:00,TSLA,1060.64,1062.49,1002.36,1003.8,20388059.0,630805.0,1026.086145
2021-12-10 01:00:00-04:00,TSLA,1008.75,1020.9797,982.53,1017.03,20470631.0,676251.0,1005.506422
2021-12-13 01:00:00-04:00,TSLA,1001.09,1005.0,951.42,966.41,27041052.0,1051661.0,970.570402
2021-12-14 01:00:00-04:00,TSLA,945.0,966.41,930.0,958.51,24215886.0,759628.0,946.536497
2021-12-15 01:00:00-04:00,TSLA,953.21,978.7499,928.2501,975.99,25703374.0,764820.0,953.755875
2021-12-16 01:00:00-04:00,TSLA,994.5,994.98,921.85,926.92,28230933.0,944105.0,944.350057
2021-12-17 01:00:00-04:00,TSLA,914.77,960.6599,909.0401,932.57,39258711.0,730582.0,935.100298
2021-12-20 01:00:00-04:00,TSLA,910.7,921.6884,893.39,899.94,19338849.0,697955.0,903.546448
2021-12-21 01:00:00-04:00,TSLA,916.87,939.5,886.12,938.53,24409953.0,714359.0,917.137272
2021-12-22 01:00:00-04:00,TSLA,965.66,1015.6599,957.05,1008.87,31883923.0,900150.0,994.788213
2021-12-23 01:00:00-04:00,TSLA,1006.8,1072.9767,997.56,1067.0,31529757.0,914000.0,1047.193314
2021-12-27 01:00:00-04:00,TSLA,1073.67,1117.0,1070.7152,1093.94,24733549.0,776902.0,1099.349173
2021-12-28 01:00:00-04:00,TSLA,1109.49,1118.9999,1078.42,1088.47,20620439.0,611869.0,1092.950305
2021-12-29 01:00:00-04:00,TSLA,1098.64,1104.0,1064.14,1086.19,19220231.0,539016.0,1084.290166
2021-12-30 01:00:00-04:00,TSLA,1061.33,1095.55,1053.15,1070.34,16013052.0,493939.0,1077.572533
2021-12-31 01:00:00-04:00,TSLA,1073.4444,1081.9999,1054.59,1056.78,14005237.0,379153.0,1066.333794
2022-01-03 01:00:00-04:00,TSLA,1147.75,1201.07,1136.04,1199.78,35894299.0,1162847.0,1173.115082
2022-01-04 01:00:00-04:00,TSLA,1189.55,1208.0,1123.05,1149.59,34003431.0,1051475.0,1161.030234
2022-01-05 01:00:00-04:00,TSLA,1146.65,1170.34,1081.0101,1088.12,27320109.0,811992.0,1125.505228
2022-01-06 01:00:00-04:00,TSLA,1077.0,1088.0,1020.5,1064.7,30546172.0,880979.0,1059.905327
2022-01-07 01:00:00-04:00,TSLA,1080.37,1080.9299,1010.0,1026.96,28453410.0,820823.0,1038.518663
2022-01-10 01:00:00-04:00,TSLA,1000.0,1059.1,980.0,1058.12,31233376.0,971561.0,1018.466176
2022-01-11 01:00:00-04:00,TSLA,1053.67,1075.85,1038.82,1064.4,22519365.0,644113.0,1060.454893
2022-01-12 01:00:00-04:00,TSLA,1078.85,1114.84,1072.5901,1106.22,28830184.0,761542.0,1096.644026
2022-01-13 01:00:00-04:00,TSLA,1109.065,1115.6,1026.5391,1031.56,33200275.0,924355.0,1067.93742
