timestamp,delta,ema_spread,ema_mean,atr_spread,pv_ratio
2025-06-13 19:20:00-04:00,-0.4907459338193976,3.670575199469491,-2.255374032506456,0.226680300899283,1.0
2025-06-13 19:30:00-04:00,0.3251342945999491,4.524160245506641,0.8172314010418248,0.2337535411496479,1.0
2025-06-13 19:40:00-04:00,-0.6745891673530223,3.0433306934006774,-2.536174325236061,0.2101237302162715,1.5
2025-06-13 19:50:00-04:00,-0.5187885586090724,3.0185356668274377,-2.1276034853552024,0.18566949661612303,1.5
2025-06-16 04:00:00-04:00,-0.5680622764569762,2.96686864076926,-2.023048635688275,0.1745263631872534,2.0
2025-06-16 04:10:00-04:00,2.291901012373447,8.391304172834147,0.6415306280175986,0.4053669602964704,1.0
2025-06-16 04:20:00-04:00,2.267605633802816,9.844238786928551,2.570891324632516,0.3860161284808814,1.0
2025-06-16 04:30:00-04:00,2.3632015754677065,11.098530671068463,3.332112461336213,0.38455473756568176,0.5
2025-06-16 04:40:00-04:00,2.2506681671121034,11.529733137490664,4.257374310471182,0.3850448078846763,1.0
2025-06-16 04:50:00-04:00,3.07909604519775,11.1268191186693,6.790651522864832,0.3868553714517253,1.0
2025-06-16 05:00:00-04:00,2.941590429275163,12.145919938386454,6.503211000195111,0.3870210445794497,1.0
2025-06-16 05:10:00-04:00,2.8382334224258696,10.866509304232917,8.66052603233938,0.3875885291062374,2.0
2025-06-16 05:20:00-04:00,2.246250593797351,10.953492262522333,8.529625573504076,0.39383552137248423,3.0
2025-06-16 05:30:00-04:00,2.3301793531986887,11.105472160791292,8.225896741271084,0.39583004247570136,3.0
2025-06-16 05:40:00-04:00,2.4335031126202584,10.745465912571058,8.923656003202268,0.39767749615406744,1.5
2025-06-16 05:50:00-04:00,2.3190045248868785,10.841633299669459,8.702106826452301,0.3999055038380935,1.5
2025-06-16 06:10:00-04:00,2.290723981900459,10.869572213957543,8.670144819728863,0.3983375207296597,1.5
2025-06-16 06:20:00-04:00,2.229227651429863,11.216782619805015,7.194612563126994,0.39507327954510635,1.5
2025-06-16 06:30:00-04:00,2.441089318470424,10.864097241842913,8.325269377767176,0.39627504191168134,0.6666666666666666
2025-06-16 06:50:00-04:00,2.1558404959842203,10.89600828529615,7.854588225122107,0.3972351463222807,1.0
2025-06-16 07:00:00-04:00,2.36719740735523,10.786948357226951,8.034136777492293,0.39622096891826153,1.0
2025-06-16 07:10:00-04:00,2.242278945141734,10.829256625230064,8.347582122869714,0.3928032898283817,1.0
2025-06-16 07:20:00-04:00,2.1846370683579948,10.750364248615535,8.144649249720858,0.3934016740325069,1.0
2025-06-16 07:30:00-04:00,2.2711242770489486,10.94211572378458,8.45714017431036,0.39368535392459925,0.8
2025-06-16 07:40:00-04:00,-0.3436426116838488,3.647046486330071,-1.1524140994219794,0.27014372393033254,0.5
2025-06-16 07:50:00-04:00,-0.16526649221870893,3.810233862874142,-0.46816189777258077,0.1487350169366906,0.42857142857142855
2025-06-16 08:00:00-04:00,-0.2748385323622411,3.60858847594059,-1.2482061425614455,0.15001403443116718,0.42857142857142855
2025-06-16 08:10:00-04:00,-0.22011280781399997,3.6728951559216885,-0.837481104018671,0.17839931555214458,0.42857142857142855
2025-06-16 08:20:00-04:00,-0.2603453000822112,3.9784205578290868,-2.0882508611262223,0.17867568385205643,0.2857142857142857
2025-06-16 08:30:00-04:00,-0.5058791359037524,4.589578887507401,-2.736412902051741,0.1749466083966013,0.25
2025-06-16 08:40:00-04:00,0.04221672167216165,3.003508749887785,-0.4408405892380343,0.17509320826047903,0.42857142857142855
2025-06-16 08:50:00-04:00,0.5945796460177086,1.807569694577113,1.735238073832079,0.16720929211147612,0.5714285714285714
2025-06-16 09:00:00-04:00,0.22081148219708918,2.00575731852042,0.9832953887970163,0.1376217164625748,0.5714285714285714
2025-06-16 09:10:00-04:00,0.11049723756905842,2.1360010055271577,1.1337358192002667,0.13801125049487112,0.5714285714285714
2025-06-16 09:20:00-04:00,0.1520176893311214,2.3083130802019567,1.201309449293388,0.1394500476495936,0.6666666666666666
2025-06-16 09:30:00-04:00,-0.2626486038153134,3.1549215120385754,0.8852934963573907,0.14792868125161657,0.5
2025-06-16 09:40:00-04:00,0.9461729074889778,4.484595467597924,0.11870246045054955,0.5903888103347005,0.5
2025-06-16 09:50:00-04:00,2.2589531680440778,7.879237236131966,1.8349424428521448,0.652327613848653,0.5
2025-06-16 10:00:00-04:00,2.11724137931034,8.689471633629294,3.391326709451517,0.6652603368527815,0.6
2025-06-16 10:10:00-04:00,2.202339986235367,9.763684047586842,3.6741563660033965,0.6686112866468688,0.75
2025-06-16 10:20:00-04:00,2.275862068965525,9.64971604507429,5.216741269895034,0.6702788108022878,1.0
2025-06-16 10:30:00-04:00,2.3148965517241282,9.700006963939144,5.874271565320765,0.665959687791356,2.0
2025-06-16 10:40:00-04:00,1.8620689655172336,9.605535646976618,6.098088218515985,0.6580443397914619,2.0
2025-06-16 10:50:00-04:00,1.53103448275862,9.638809416058715,6.051545862996328,0.6484446155792226,2.0
2025-06-16 11:00:00-04:00,1.6705752517588615,9.588004439204717,6.152227536015026,0.6363236502714156,2.0
2025-06-16 11:10:00-04:00,1.288411189196641,9.847216748384396,5.591489038375298,0.6267362397456595,2.0
2025-06-16 11:20:00-04:00,1.5993382048807343,9.75570610334199,5.853346772158961,0.613484610110235,1.5
2025-06-16 11:30:00-04:00,0.48083527957136185,10.563718252340903,4.029142460360211,0.614444977194868,1.0
2025-06-16 11:40:00-04:00,-0.054967706472436505,11.392448306135416,3.342515720723082,0.6084115630064915,1.0
2025-06-16 11:50:00-04:00,0.28769482630407534,11.664144924438034,3.0163470252695523,0.5965593441164364,1.0
2025-06-16 12:00:00-04:00,0.027491408934702432,12.031800179995498,2.490006823889608,0.5890764390574731,1.0
2025-06-16 12:10:00-04:00,-0.30294684659873156,12.77495629635914,2.3741958315648795,0.5711479271008348,1.0
2025-06-16 12:20:00-04:00,-0.2759381898454785,13.572005303863536,2.3406912036569243,0.5589782958784355,1.0
2025-06-16 12:30:00-04:00,-0.9659169311439255,14.61602945100634,1.287365589856898,0.5452882371543969,2.0
2025-06-16 12:40:00-04:00,-0.381150381150389,16.267851757360578,2.1376952842966173,0.5307361595240311,1.0
2025-06-16 12:50:00-04:00,-2.0146657520459637,11.097160048345065,-4.622396405190078,0.5282651173267191,1.0
2025-06-16 13:00:00-04:00,-2.4383081896551655,6.822218496331601,-9.357686344659765,0.261595494086417,1.0
2025-06-16 13:10:00-04:00,-2.755453501722148,7.325123997970694,-8.74516511777117,0.16346395836455904,0.0
2025-06-16 13:20:00-04:00,-2.8002693602693607,6.256946793613385,-10.05018805223115,0.15530719168626245,0.5
2025-06-16 13:30:00-04:00,-2.3061362103843663,6.7069827939342375,-9.438134126238669,0.14665361122117185,0.5
2025-06-16 13:40:00-04:00,-2.1023668647030194,7.1106762062119016,-9.33362854944392,0.15358449620220235,0.5
2025-06-16 13:50:00-04:00,-0.99119837508463,8.631354565393192,-6.954577402224889,0.1543295410374896,1.0
2025-06-16 14:00:00-04:00,-1.2487433772585295,8.859646725061307,-5.559060463474165,0.15530996807742428,1.0
2025-06-16 14:10:00-04:00,-1.7982116931927634,8.776651734780675,-6.1997625482893115,0.15815360047152027,2.0
2025-06-16 14:20:00-04:00,-1.4784028297394645,8.582279242803198,-5.287060438488401,0.16550614044897477,2.0
2025-06-16 14:30:00-04:00,-2.021983986972445,8.727912541047768,-6.530668733945803,0.1717882368376527,2.0
2025-06-16 14:40:00-04:00,-1.462811047306541,7.532052162497327,-4.050993629151603,0.17642438666614824,2.0
2025-06-16 14:50:00-04:00,-1.0312113295751408,7.099151924828494,-2.3055990427730744,0.1645308573682023,2.0
2025-06-16 15:00:00-04:00,-1.3980263157894683,7.326994555701369,-3.831030252506025,0.17280006236292697,2.0
2025-06-16 15:10:00-04:00,-1.8276762402088749,7.408379176518714,-3.6070963470718582,0.16716798508339487,2.0
2025-06-16 15:20:00-04:00,-1.0220994475138248,7.124616268425097,-2.101285236952112,0.1652199760924807,2.0
2025-06-16 15:30:00-04:00,-0.6294964028776955,7.097123701887958,-1.64930730173034,0.16290983452269064,2.0
2025-06-16 15:40:00-04:00,-0.07663369095721417,7.618355560878585,0.7455994574024053,0.16440511389152157,1.0
2025-06-16 15:50:00-04:00,0.048695652173908296,7.382297866469703,0.20136256670234856,0.1536090625753024,2.0
2025-06-16 16:00:00-04:00,0.19485038274182406,7.451433317466768,0.4040001437464238,0.15660521694274507,1.0
2025-06-16 16:10:00-04:00,-0.593402163198021,6.087394377803903,-2.522345806443091,0.16098644687969035,1.0
2025-06-16 16:20:00-04:00,0.020834780193069752,6.943653559169442,-0.21839433190718027,0.15249677649742402,1.0
2025-06-16 16:30:00-04:00,-0.11846896528789502,6.468958929693145,-1.0008169651239434,0.13848048884039107,2.0
2025-06-16 16:40:00-04:00,-0.6075372722252914,5.793852582759802,-2.3736284225764583,0.14528302858467912,2.0
2025-06-16 16:50:00-04:00,-0.8658914771381492,5.507236778785686,-3.296727937568185,0.15442734921059315,0.5
2025-06-16 17:00:00-04:00,-1.5974178724800903,5.709019322834295,-5.917210540985827,0.16738095809135223,0.5
2025-06-16 17:10:00-04:00,-1.1566800750576436,4.574900003236313,-3.8469627102440906,0.13965941984925945,0.5
2025-06-16 17:20:00-04:00,-0.6434480081021644,3.9651177144113428,-2.2662412392445206,0.13608198331965407,1.0
2025-06-16 17:30:00-04:00,-0.7709377325896943,4.007776022497318,-2.5678488850149064,0.13472277344313635,1.0
2025-06-16 17:40:00-04:00,-0.27700831024931144,3.494731408959347,-1.373070294019367,0.13704161594202013,1.3333333333333333
2025-06-16 18:00:00-04:00,0.013736625868427816,3.259834118151291,-0.566924739186202,0.1409104391747512,1.3333333333333333
2025-06-16 18:10:00-04:00,0.027785495971097553,3.030145621101587,-0.06528806786326113,0.14592798322965317,1.3333333333333333
2025-06-16 18:20:00-04:00,0.11120378092854921,2.924637560819661,0.19158177136092777,0.14736017672427856,1.6666666666666667
2025-06-16 18:30:00-04:00,0.9098544232922813,2.3430225040355923,2.8843115102438452,0.1510391967251163,2.5
2025-06-16 18:40:00-04:00,0.5442366731789012,1.783286222420167,1.806653560989712,0.13966274038780518,1.6666666666666667
2025-06-16 18:50:00-04:00,-0.10442046641142058,2.0507646741681542,0.7115681982087201,0.12047689011852646,2.0
2025-06-16 19:00:00-04:00,-0.5368472425573522,3.664693312773331,0.6769928176846932,0.1349955047984533,2.0
2025-06-16 19:10:00-04:00,-0.6396884995132719,3.588341315461357,-0.7074539284393675,0.12885670580757053,2.0
2025-06-16 19:20:00-04:00,-0.4722878177524506,3.4363626270660674,-1.2410733081400107,0.1236103730104766,1.25
2025-06-16 19:30:00-04:00,-0.6944444444444444,3.4861123041723983,-1.5360035796492841,0.12011944975950425,1.25
2025-06-16 19:40:00-04:00,-0.7707262880155629,3.511018176328893,-1.8299417443770978,0.11947071035018848,1.6666666666666667
2025-06-16 19:50:00-04:00,-0.9645517185889537,3.3909777472558535,-2.4796802300137357,0.11815917843048898,1.6666666666666667
2025-06-17 04:00:00-04:00,-1.3751407988066626,4.04174126144396,-2.6166649041562393,0.1296117822779351,1.6666666666666667
2025-06-17 04:10:00-04:00,-1.0695929990276374,4.054735602139255,-2.836059800385125,0.14571333826169855,1.3333333333333333
2025-06-17 04:20:00-04:00,-0.9034051424600495,4.1041960499538,-2.7739778758220237,0.14601782335332153,1.0
2025-06-17 04:30:00-04:00,-0.5427974947807942,4.40901981407843,-2.221713359894334,0.1420049832335385,1.0
2025-06-17 04:40:00-04:00,-0.7092198581560157,4.218963094378514,-2.5584701400503516,0.14087338286560633,1.0
2025-06-17 04:50:00-04:00,-0.6262176454216571,4.353430816814549,-2.3133604386354194,0.14358069251524652,1.0
2025-06-17 05:00:00-04:00,-0.8333333333333255,3.9679503143718113,-3.0564670304945474,0.1468050784292949,0.6666666666666666
2025-06-17 05:10:00-04:00,-0.943396226415084,3.8184808890904636,-3.4883519705871024,0.14879107393997318,1.0
2025-06-17 05:20:00-04:00,-0.8333333333333255,3.8790895356070934,-3.0913803221640257,0.1515239932364372,1.5
2025-06-17 05:40:00-04:00,-0.8469869480699798,3.867789713192951,-3.1972653588496827,0.15227207125474637,1.5
2025-06-17 05:50:00-04:00,-1.0126231100013927,3.879696712355402,-3.609286428452881,0.1521683434122949,1.5
2025-06-17 06:00:00-04:00,-1.0825815405968093,3.710902044125735,-3.5310197581166953,0.15211333897701768,1.5
2025-06-17 06:10:00-04:00,-0.9059233449477431,2.9306492297891413,-2.2476938038039647,0.1435425647490565,4.0
2025-06-17 06:20:00-04:00,-0.1822515070797637,2.785140118700102,-0.1947594131596289,0.14294402474579493,4.0
2025-06-17 06:30:00-04:00,-0.6298110566829991,2.783901256448076,-1.095303392858688,0.11824036402265829,4.0
2025-06-17 06:40:00-04:00,-0.9490579204466251,2.741587388808823,-2.3890963123165325,0.12022820964622671,4.0
2025-06-17 07:00:00-04:00,-0.979020979020983,2.9140666875886794,-1.992905658299749,0.13052471544541078,4.0
2025-06-17 07:10:00-04:00,-0.7767126163319469,2.9445458113549297,-1.972159863745554,0.12958549819368498,4.0
2025-06-17 07:20:00-04:00,-0.49026474296119105,2.974787342396965,-1.674791654279991,0.12865791556232536,4.0
2025-06-17 07:30:00-04:00,0.042529341020546146,3.7862997302919563,0.25967810836496746,0.1285825636865697,4.0
2025-06-17 07:40:00-04:00,-0.09828699803425046,3.041795829997194,-0.7396963122907293,0.09335275487153834,4.0
2025-06-17 07:50:00-04:00,-0.2805049088359086,2.7888257868024042,-1.1334821485158835,0.08674675786448889,4.0
2025-06-17 08:00:00-04:00,-0.5037783375314854,2.389467272645725,-1.945669122834787,0.08777363229533156,5.0
2025-06-17 08:10:00-04:00,-0.43417366946779024,2.4837199906228387,-1.6358954319434575,0.17201897080203044,4.0
2025-06-17 08:20:00-04:00,-0.4201092283993799,2.4851039351768778,-1.667652302952535,0.1715340997248695,4.0
2025-06-17 08:30:00-04:00,-0.2801120448179311,2.601532196428429,-1.513719288756635,0.17084927182815499,2.0
2025-06-17 08:40:00-04:00,-0.014005602240903522,2.9929497180418747,-1.2480669778822535,0.1793495484419065,2.0
2025-06-17 08:50:00-04:00,-0.4061624649860031,2.9787715916062445,-1.2986576708988555,0.18231392099747476,2.0
2025-06-17 09:00:00-04:00,-0.6021565607057732,3.0029242049536355,-1.5161324123372124,0.17822412708071794,2.0
2025-06-17 09:10:00-04:00,-0.30829596412555893,2.9101025525059705,-1.2404429676355089,0.1755773546721897,2.0
2025-06-17 09:20:00-04:00,0.042093447453348025,2.837820541101331,-0.6072001692478616,0.1772726033394234,2.0
2025-06-17 09:30:00-04:00,-0.8157524613220792,3.627278737200089,-0.3359359675137296,0.23219138453575516,2.0
2025-06-17 09:40:00-04:00,-1.7556179775280896,5.700563057682142,-1.8921395932656149,0.3905348665275407,2.5
2025-06-17 09:50:00-04:00,-2.3661971830986013,8.393181213543706,-2.313548427526927,0.4206586672300827,2.5
2025-06-17 10:00:00-04:00,-1.5217697618712107,8.719589660554195,-2.800062888721617,0.443215782779972,5.0
2025-06-17 10:10:00-04:00,-0.7203389830508347,9.04709679359685,-2.0631107284229264,0.43717011129596495,4.0
2025-06-17 10:20:00-04:00,-0.0633286318758993,9.127758017421655,-2.152076837837309,0.4561879586080137,2.0
2025-06-17 10:30:00-04:00,-0.253378378378388,9.1042886291158,-2.5225938451524743,0.4494230374661079,2.0
2025-06-17 10:40:00-04:00,-0.37936373873874973,9.204508894089825,-2.321835155603271,0.4425052224193751,1.5
2025-06-17 10:50:00-04:00,0.21068165846800865,9.737259956957658,-2.2194600411989276,0.43136243840088534,1.5
2025-06-17 11:00:00-04:00,-0.4360056258790268,9.783355180720086,-1.9020172477089305,0.4266656068928729,2.0
2025-06-17 11:10:00-04:00,-0.3375527426160266,9.820224135130054,-1.7858610017140706,0.4128191723413919,1.5
2025-06-17 11:20:00-04:00,-0.4360669573779748,9.827854237514563,-1.7156986547290312,0.394662781571679,1.5
2025-06-17 11:30:00-04:00,-0.4640697510898584,9.826332779954875,-1.8037650472162186,0.3976928567242227,1.5
2025-06-17 11:40:00-04:00,-1.2219101123595568,9.904192310931746,-2.6873432304634997,0.3811010937505878,1.0
2025-06-17 11:50:00-04:00,-1.5828547415604362,10.023563273155077,-4.080185306458302,0.36446849878317755,1.0
2025-06-17 12:00:00-04:00,-1.3781465335395922,9.836792600964397,-3.097022673066883,0.3637626558116674,1.0
2025-06-17 12:10:00-04:00,-1.1545505776275076,9.786144472934104,-2.770694331016641,0.3673914107740216,1.0
2025-06-17 12:20:00-04:00,-0.716896260894019,10.007905859416041,-3.428747032919043,0.3522633707820556,0.3333333333333333
2025-06-17 12:30:00-04:00,-1.0642356241234134,10.345728837057736,-4.2052399134229885,0.3445067419323477,0.3333333333333333
2025-06-17 12:40:00-04:00,-0.08508224617130215,8.545636665399474,-0.21340408480237352,0.35425050083536147,0.3333333333333333
2025-06-17 12:50:00-04:00,-0.07147962830592874,8.669548531647514,2.177880437418169,0.3524767412632755,0.6666666666666666
2025-06-17 13:00:00-04:00,0.6924408540103925,10.397173684387534,4.8942293753526,0.264697860528604,1.0
2025-06-17 13:10:00-04:00,0.2289311775647397,8.49869197252153,1.7571488672904372,0.23798555788777798,1.0
2025-06-17 13:20:00-04:00,-1.259069568928731,7.802433198166254,-1.0936652721720268,0.2025502912858896,1.0
2025-06-17 13:30:00-04:00,-2.279440717746497,6.308697112724792,-4.820063528039052,0.20738600952660044,1.0
2025-06-17 13:40:00-04:00,-1.7922664408693143,6.190370891652968,-5.179633767452335,0.17924311364588905,0.5
2025-06-17 13:50:00-04:00,-2.0524088426674965,6.4756990819233184,-5.250940300307152,0.1801008175994751,1.0
2025-06-17 14:00:00-04:00,-2.8049127698636283,4.694188432790032,-8.439363534486994,0.17842465017332385,0.5
2025-06-17 14:10:00-04:00,-2.377595705608151,5.538975658539976,-6.368312637936996,0.1622050731733056,1.0
2025-06-17 14:20:00-04:00,-2.4555461473327616,5.102286886761088,-7.170286833830495,0.14919662573791237,1.0
2025-06-17 14:30:00-04:00,-2.4583215597626373,5.0363585409925635,-7.194781573908681,0.15278245145854916,0.6666666666666666
2025-06-17 14:40:00-04:00,-2.1281435433738287,4.865993484538092,-7.328074876260296,0.15311911806103515,0.6666666666666666
2025-06-17 14:50:00-04:00,-1.4787430683918557,5.696025198435972,-5.095915040076857,0.15330807742993474,0.6666666666666666
2025-06-17 15:00:00-04:00,-0.9962994591517261,6.10470614789886,-4.544464041482426,0.15103418365250518,1.0
2025-06-17 15:10:00-04:00,-0.4420362184514506,6.916767554211383,-3.4674047329260103,0.15185958750039202,1.0
2025-06-17 15:20:00-04:00,-0.11473692462283007,7.606602905610418,-3.042439747930075,0.15292901827834615,1.0
2025-06-17 15:30:00-04:00,-0.5399971683420633,8.341890496086835,-4.831359433719004,0.15092204645201063,0.5
2025-06-17 15:40:00-04:00,-0.5070795506739443,8.686512040418169,-3.921280844821252,0.16014651605721228,0.5
2025-06-17 15:50:00-04:00,-0.48254328697131593,8.737007477022022,-3.1917377001518137,0.16124065464555157,1.0
2025-06-17 16:00:00-04:00,0.20028612303290497,7.30134445903376,-0.11923085769931756,0.15293161965229257,1.0
2025-06-17 16:10:00-04:00,0.44412607449857056,7.125992401437413,0.6202088415362405,0.14055080697777975,1.0
